rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,73.15803508155325,62.80089440907679,002596,海南瑞泽,bottom_area,2026-02-24,4.39,2025-12-26,6.34,2026-02-12,4.32,1.6203703703703565,4.629629629629613,31.861198738170344,30.75709779179811,False,0.6880733944953921,3.037159493395908,3,9,3,33.33333333333333,26.569922151547686,38.38268792710707,2012-09-27; 2018-02-02; 2020-06-29,18.379629629629648,1.6203703703703565,历史3/9次成功; 当前距低点1.62%; 最新日涨幅0.69%; 状态bottom_area; 底部未确认
12,71.29060961257692,61.16084470784078,600682,南京新百,bottom_area,2026-02-24,7.04,2026-01-13,9.58,2026-02-02,6.93,1.587301587301592,4.617604617604622,27.661795407098122,26.513569937369518,False,1.5873015873015817,1.0414408832446127,5,19,5,26.31578947368421,32.55176972577242,39.71774193548387,1993-12-20; 1994-08-10; 1998-08-18; 2008-09-18; 2016-03-01,18.412698412698408,1.587301587301592,历史5/19次成功; 当前距低点1.59%; 最新日涨幅1.59%; 状态bottom_area; 底部未确认
13,70.4229356602502,60.67037662826738,600593,大连圣亚,bottom_area,2026-02-24,36.43,2026-01-30,49.5,2026-02-24,35.78,1.8166573504751218,4.807154835103407,27.717171717171713,26.4040404040404,False,-2.85333333333333,3.6920807453416153,5,15,5,33.33333333333333,39.99474222589961,85.2905323039415,2007-11-12; 2015-07-03; 2016-01-14; 2018-12-24; 2025-11-10,18.18334264952488,1.8166573504751218,历史5/15次成功; 当前距低点1.82%; 最新日涨幅-2.85%; 状态bottom_area; 底部未确认
14,69.79376604150143,61.25042234258433,688119,中钢洛耐,bottom_area,2026-02-24,6.18,2026-01-26,8.45,2026-02-12,6.01,2.828618968386022,2.828618968386022,28.87573964497041,26.86390532544378,False,2.657807308970095,1.6967733333333332,1,2,1,50.0,30.267062314540045,30.267062314540045,2024-02-06,17.17138103161398,2.828618968386022,历史1/2次成功; 当前距低点2.83%; 最新日涨幅2.66%; 状态bottom_area; 底部未确认
15,68.6037114411949,59.32341485925243,601006,大秦铁路,bottom_area,2026-02-24,5.05,2025-04-17,6.85,2026-01-19,4.95,2.0202020202020132,3.434343434343433,27.737226277372258,26.277372262773724,False,0.1984126984126977,0.4208893543576294,1,3,1,33.33333333333333,29.441624365482227,29.441624365482227,2015-08-25,17.979797979797986,2.0202020202020132,历史1/3次成功; 当前距低点2.02%; 最新日涨幅0.20%; 状态bottom_area; 底部未确认
16,67.75990562193022,59.86947492986883,301023,奕帆传动,bottom_area,2026-02-24,46.77,2026-01-22,65.18,2026-02-06,45.32,3.1994704324801475,5.4060017652250725,30.469469162319733,28.244860386621667,False,0.7756948933419716,2.9657274866524843,1,2,1,50.0,27.388535031847127,27.388535031847127,2025-04-09,16.800529567519852,3.1994704324801475,历史1/2次成功; 当前距低点3.20%; 最新日涨幅0.78%; 状态bottom_area; 底部未确认
17,66.91360094070872,55.813143786595035,605365,立达信,bottom_area,2026-02-24,19.75,2026-01-22,27.37,2026-01-30,19.74,0.050658561296867084,7.294832826747727,27.87723785166241,27.840701497990505,True,-0.3028773346794522,0.5023177785057499,1,3,1,33.33333333333333,39.54468802698146,39.54468802698146,2025-04-09,19.949341438703133,0.050658561296867084,历史1/3次成功; 当前距低点0.05%; 最新日涨幅-0.30%; 状态bottom_area; 底部已确认
18,65.21117027246952,58.32362211153751,603477,巨星农牧,bottom_area,2026-02-24,17.19,2025-09-15,23.25,2025-12-05,16.55,3.867069486404837,10.271903323262835,28.817204301075268,26.06451612903225,True,-0.05813953488370549,0.9395565961254428,1,2,1,50.0,40.54054054054053,40.54054054054053,2020-02-04,16.132930513595163,3.867069486404837,历史1/2次成功; 当前距低点3.87%; 最新日涨幅-0.06%; 状态bottom_area; 底部已确认
19,65.20978258688655,57.4040470839383,300965,恒宇信通,bottom_area,2026-02-24,60.48,2026-01-12,81.0,2026-01-30,58.72,2.9972752043596698,5.568801089918261,27.506172839506178,25.333333333333336,False,-0.13210039630119352,0.9160014839674647,1,2,1,50.0,34.12814274128142,34.12814274128142,2021-10-28,17.00272479564033,2.9972752043596698,历史1/2次成功; 当前距低点3.00%; 最新日涨幅-0.13%; 状态bottom_area; 底部未确认
20,63.653623363494084,53.642893587033136,301080,百普赛斯,bottom_area,2026-02-24,49.32,2026-01-26,71.49,2026-02-10,49.02,0.6119951040391618,7.670338637290897,31.430969366344936,31.011330255979853,True,-1.5175718849840258,2.192251786629687,1,3,1,33.33333333333333,34.75757575757575,34.75757575757575,2024-02-05,19.38800489596084,0.6119951040391618,历史1/3次成功; 当前距低点0.61%; 最新日涨幅-1.52%; 状态bottom_area; 底部已确认
21,63.0713710834085,54.880412042233885,300912,凯龙高科,bottom_area,2026-02-24,33.38,2026-02-10,48.0,2026-02-13,32.61,2.361238883777992,7.237043851579268,32.0625,30.458333333333325,False,2.361238883777994,17.632615526233227,1,5,1,20.0,21.957186544342505,21.957186544342505,2021-01-27,17.63876111622201,2.361238883777992,历史1/5次成功; 当前距低点2.36%; 最新日涨幅2.36%; 状态bottom_area; 底部未确认
22,62.414444645155136,52.87435412483907,688626,翔宇医疗,bottom_area,2026-02-24,65.2,2026-01-13,94.5,2026-02-24,64.62,0.8975549365521484,6.592386258124405,31.619047619047613,31.005291005291003,False,-4.510837727006445,1.744125,1,2,1,50.0,34.09021172138692,34.09021172138692,2024-02-05,19.102445063447853,0.8975549365521484,历史1/2次成功; 当前距低点0.90%; 最新日涨幅-4.51%; 状态bottom_area; 底部未确认
23,62.044776143391516,51.9807410836362,688368,晶丰明源,bottom_area,2026-02-24,134.29,2026-01-28,183.87,2026-02-24,133.9,0.2912621359223199,5.959671396564593,27.176809702507203,26.96470332299995,False,-3.561938958707367,1.569755076757288,4,12,4,33.33333333333333,24.631642044116926,31.40999031409991,2020-12-11; 2022-04-25; 2023-08-28; 2025-01-06,19.70873786407768,0.2912621359223199,历史4/12次成功; 当前距低点0.29%; 最新日涨幅-3.56%; 状态bottom_area; 底部未确认
24,61.99432135275375,51.8937677208288,300723,一品红,bottom_area,2026-02-24,32.83,2026-01-14,45.88,2026-02-24,32.75,0.24427480916030014,2.8702290076335806,28.61813426329556,28.44376634699216,False,-1.3817963352358076,1.4946487509869555,1,4,1,25.0,31.428571428571427,31.428571428571427,2024-02-05,19.7557251908397,0.24427480916030014,历史1/4次成功; 当前距低点0.24%; 最新日涨幅-1.38%; 状态bottom_area; 底部未确认
25,60.65884705766603,54.35752847062538,000797,中国武夷,bottom_area,2026-02-24,3.14,2025-12-19,4.27,2026-02-02,3.02,3.973509933774838,9.602649006622517,29.274004683840744,26.46370023419203,True,1.6181229773462924,1.815359387876134,4,18,4,22.22222222222222,24.90094389288423,29.062087186261547,2008-03-18; 2018-02-07; 2022-12-15; 2025-12-17,16.026490066225165,3.973509933774838,历史4/18次成功; 当前距低点3.97%; 最新日涨幅1.62%; 状态bottom_area; 底部已确认
26,60.455933863048216,50.91775935366948,301025,读客文化,bottom_area,2026-02-24,12.15,2026-02-11,16.58,2026-02-24,12.08,0.5794701986754991,9.10596026490066,27.14113389626055,26.718938480096494,False,-8.98876404494382,13.753852893098268,2,8,2,25.0,40.50511508951406,56.01023017902812,2021-08-02; 2025-04-09,19.420529801324502,0.5794701986754991,历史2/8次成功; 当前距低点0.58%; 最新日涨幅-8.99%; 状态bottom_area; 底部未确认
27,59.478858709012776,50.127934780936044,688095,福昕软件,bottom_area,2026-02-24,85.0,2026-01-29,121.0,2026-02-24,84.48,0.6155303030302983,9.9905303030303,30.181818181818176,29.75206611570248,False,-8.454496499730746,5.930198703118785,2,7,2,28.57142857142857,28.962678266448417,31.679509356817103,2021-10-28; 2024-11-19,19.384469696969703,0.6155303030302983,历史2/7次成功; 当前距低点0.62%; 最新日涨幅-8.45%; 状态bottom_area; 底部未确认
