rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,66.23806443163966,57.51502086956525,002324,普利特,bottom_area,2023-03-23,14.11,2023-01-13,19.44,2023-03-20,13.8,2.2463768115941933,7.391304347826083,29.01234567901235,27.417695473251037,True,-0.49365303244005565,1.1499261498106141,1,4,1,25.0,37.16,37.16,2015-07-07,17.75362318840581,2.2463768115941933,历史1/4次成功; 当前距低点2.25%; 最新日涨幅-0.49%; 状态bottom_area; 底部已确认
12,65.9682892558634,55.65747996479766,002645,华宏科技,bottom_area,2023-03-23,14.92,2023-02-10,20.94,2023-03-20,14.82,0.6747638326585671,4.588394062078271,29.22636103151863,28.74880611270297,False,-2.6744944553163785,1.5513364197569859,3,9,3,33.33333333333333,38.88499016089175,73.10664605873261,2016-08-01; 2018-10-12; 2019-06-17,19.325236167341433,0.6747638326585671,历史3/9次成功; 当前距低点0.67%; 最新日涨幅-2.67%; 状态bottom_area; 底部未确认
13,65.66474673457007,58.33093841261188,300174,元力股份,bottom_area,2023-03-23,17.18,2023-02-16,23.89,2023-03-20,16.6,3.493975903614447,6.7469879518072124,30.514859773963998,28.08706571787359,False,-0.11627906976744429,1.7435378209789238,3,7,3,42.857142857142854,27.34287581410885,40.84394904458599,2015-06-09; 2016-01-28; 2020-02-04,16.506024096385556,3.493975903614447,历史3/7次成功; 当前距低点3.49%; 最新日涨幅-0.12%; 状态bottom_area; 底部未确认
14,63.45112728758176,57.1422132459477,002708,光洋股份,bottom_area,2023-03-23,6.63,2023-02-02,9.32,2023-03-20,6.36,4.245283018867918,5.18867924528302,31.759656652360512,28.862660944206013,False,-0.300751879699257,1.5106939457263115,4,9,4,44.44444444444444,26.722297945459367,35.522388059701484,2015-06-30; 2015-07-06; 2020-02-04; 2022-09-15,15.754716981132082,4.245283018867918,历史4/9次成功; 当前距低点4.25%; 最新日涨幅-0.30%; 状态bottom_area; 底部未确认
15,63.12780565258186,52.85804635439506,300382,斯莱克,bottom_area,2023-03-23,15.41,2023-01-30,22.02,2023-03-23,15.37,0.2602472348731355,3.188028627195837,30.199818346957315,30.018165304268845,False,-2.714646464646464,1.5641990478300956,2,8,2,25.0,36.80865618228933,49.70059880239522,2022-04-27; 2022-12-23,19.739752765126866,0.2602472348731355,历史2/8次成功; 当前距低点0.26%; 最新日涨幅-2.71%; 状态bottom_area; 底部未确认
16,61.794553534598336,53.38966157109783,603396,金辰股份,bottom_area,2023-03-23,69.76,2023-01-31,94.23,2023-03-20,68.41,1.9733957023827051,5.832480631486638,27.401040008489876,25.96837525204287,False,-1.5245623941276043,1.5331973795816716,1,5,1,20.0,31.661310605002114,31.661310605002114,2022-12-23,18.026604297617297,1.9733957023827051,历史1/5次成功; 当前距低点1.97%; 最新日涨幅-1.52%; 状态bottom_area; 底部未确认
17,61.585553888611194,56.06035079576349,688116,天奈科技,bottom_area,2023-03-23,66.58,2023-01-30,91.47,2023-03-20,63.51,4.83388442764919,7.542119351283261,30.567399147261398,27.211107466929047,True,-0.20983213429256464,0.9141357566097519,1,2,1,50.0,40.223695111847555,40.223695111847555,2019-11-21,15.16611557235081,4.83388442764919,历史1/2次成功; 当前距低点4.83%; 最新日涨幅-0.21%; 状态bottom_area; 底部已确认
18,60.56809918374612,54.75446350032885,688221,前沿生物,bottom_area,2023-03-23,13.6,2023-01-16,18.6,2023-03-20,13.02,4.454685099846391,8.525345622119824,30.00000000000001,26.881720430107535,True,-1.2345679012345623,0.716404836058009,2,6,2,33.33333333333333,31.332323627125273,34.87394957983194,2022-04-27; 2022-12-07,15.54531490015361,4.454685099846391,历史2/6次成功; 当前距低点4.45%; 最新日涨幅-1.23%; 状态bottom_area; 底部已确认
19,57.52134939760077,52.00611062009594,300135,宝利国际,bottom_area,2023-03-23,2.81,2023-02-07,3.84,2023-03-14,2.69,4.460966542750933,5.576208178438659,29.947916666666664,26.822916666666664,False,-0.35460992907800915,1.7481770833333334,1,2,1,50.0,23.049001814882043,23.049001814882043,2012-01-06,15.539033457249069,4.460966542750933,历史1/2次成功; 当前距低点4.46%; 最新日涨幅-0.35%; 状态bottom_area; 底部未确认
20,56.94347823566798,50.29889085557328,688408,中信博,bottom_area,2023-03-23,82.3,2023-02-23,110.49,2023-03-20,79.76,3.184553660982939,9.679037111334,27.81247171689745,25.51362114218481,True,-2.1170313986679345,0.7458486289531528,1,5,1,20.0,20.697167755991288,20.697167755991288,2022-04-27,16.81544633901706,3.184553660982939,历史1/5次成功; 当前距低点3.18%; 最新日涨幅-2.12%; 状态bottom_area; 底部已确认
21,55.703334640519905,50.13570390983233,603982,泉峰汽车,bottom_area,2023-03-23,18.55,2023-02-09,24.78,2023-03-20,17.8,4.213483146067416,7.078651685393248,28.16787732041969,25.141242937853107,True,-0.6427423674343902,0.8529434096145536,1,4,1,25.0,21.599169262720665,21.599169262720665,2022-04-15,15.786516853932586,4.213483146067416,历史1/4次成功; 当前距低点4.21%; 最新日涨幅-0.64%; 状态bottom_area; 底部已确认
22,55.25678175168522,50.41806069065557,600152,维科技术,bottom_area,2023-03-23,11.42,2023-02-01,15.29,2023-03-20,10.88,4.963235294117639,7.536764705882339,28.842380640941784,25.31066056245912,True,-0.6092254134029584,4.723960021065481,4,15,4,26.666666666666668,28.696615562242634,35.98673300165836,2011-01-25; 2012-12-04; 2022-01-28; 2022-10-10,15.036764705882364,4.963235294117639,历史4/15次成功; 当前距低点4.96%; 最新日涨幅-0.61%; 状态bottom_area; 底部已确认
23,54.907872869088095,49.68325897402984,601633,长城汽车,bottom_area,2023-03-23,27.14,2023-02-23,35.97,2023-03-20,25.97,4.505198305737396,5.3908355795148335,27.80094523213789,24.548234639977757,False,0.2956393200295615,0.2332908898929922,1,5,1,20.0,20.296296296296283,20.296296296296283,2018-09-11,15.494801694262605,4.505198305737396,历史1/5次成功; 当前距低点4.51%; 最新日涨幅0.30%; 状态bottom_area; 底部未确认
24,49.50376750245282,45.13084126780807,300473,德尔股份,bottom_area,2023-03-23,17.71,2023-02-15,24.8,2023-03-20,16.88,4.917061611374419,7.642180094786746,31.935483870967747,28.588709677419356,True,-1.720310765815758,2.4904168742733765,1,6,1,16.666666666666664,21.37137137137137,21.37137137137137,2021-09-27,15.082938388625584,4.917061611374419,历史1/6次成功; 当前距低点4.92%; 最新日涨幅-1.72%; 状态bottom_area; 底部已确认
