rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,69.97844721740819,59.715682285146876,300982,苏文电能,bottom_area,2023-09-11,34.4,2023-08-07,48.86,2023-09-11,33.96,1.2956419316843277,3.3863368669022336,30.4952926729431,29.59476054031928,False,-1.6861960560160094,2.665846859017931,1,3,1,33.33333333333333,45.1420029895366,45.1420029895366,2021-04-28,18.704358068315674,1.2956419316843277,历史1/3次成功; 当前距低点1.30%; 最新日涨幅-1.69%; 状态bottom_area; 底部未确认
12,69.87174115348135,59.772718631350166,300948,冠中生态,bottom_area,2023-09-11,16.3,2023-08-29,22.8,2023-09-11,16.07,1.4312383322962066,1.7423771001866903,29.517543859649127,28.50877192982456,False,0.6794317479925871,3.0216971948433806,1,3,1,33.33333333333333,24.637681159420286,24.637681159420286,2021-03-11,18.568761667703797,1.4312383322962066,历史1/3次成功; 当前距低点1.43%; 最新日涨幅0.68%; 状态bottom_area; 底部未确认
13,69.57046810116326,60.458759597259615,300399,天利科技,bottom_area,2023-09-11,13.39,2023-08-28,18.38,2023-09-08,13.09,2.291825821237591,5.04201680672269,28.781284004352553,27.14907508161044,False,0.22455089820359042,3.305383520104324,4,13,4,30.76923076923077,27.764099299361927,36.63274745605919,2015-08-26; 2017-11-20; 2018-02-06; 2020-02-04,17.70817417876241,2.291825821237591,历史4/13次成功; 当前距低点2.29%; 最新日涨幅0.22%; 状态bottom_area; 底部未确认
14,69.30160362286139,62.588868334384415,002861,瀛通通讯,bottom_area,2023-09-11,11.86,2023-09-06,15.7,2023-09-11,11.36,4.401408450704226,6.69014084507042,27.643312101910826,24.45859872611465,False,1.2809564474807633,15.698263353645626,2,5,2,40.0,45.07569678489274,53.23383084577114,2018-02-07; 2020-02-04,15.598591549295776,4.401408450704226,历史2/5次成功; 当前距低点4.40%; 最新日涨幅1.28%; 状态bottom_area; 底部未确认
15,68.58240517715748,62.60189279956491,603076,乐惠国际,bottom_area,2023-09-11,35.59,2023-08-02,46.58,2023-08-28,33.9,4.985250737463141,10.825958702064902,27.22198368398454,23.593817088879337,True,-0.8911166805903425,1.0818441994227581,3,5,3,60.0,22.24873376871433,23.355263157894747,2018-02-07; 2020-02-04; 2020-08-28,15.014749262536862,4.985250737463141,历史3/5次成功; 当前距低点4.99%; 最新日涨幅-0.89%; 状态bottom_area; 底部已确认
16,66.3962033841734,56.076957050436846,002069,獐子岛,bottom_area,2023-09-11,4.13,2023-08-25,5.66,2023-09-08,4.1,0.7317073170731768,1.4634146341463536,27.561837455830396,27.031802120141347,False,-0.24154589371979673,1.7835414767532816,5,13,5,38.46153846153847,30.727149104105873,46.94656488549619,2008-04-02; 2012-12-04; 2014-12-10; 2020-02-04; 2022-01-27,19.268292682926823,0.7317073170731768,历史5/13次成功; 当前距低点0.73%; 最新日涨幅-0.24%; 状态bottom_area; 底部未确认
17,65.45665190647647,55.78948592442957,002310,东方新能,bottom_area,2023-09-11,2.47,2023-08-29,3.35,2023-09-11,2.44,1.2295081967213217,4.9180327868852505,27.164179104477615,26.268656716417905,False,-2.7559055118110187,3.1367471227541994,1,3,1,33.33333333333333,23.22274881516587,23.22274881516587,2011-01-25,18.77049180327868,1.2295081967213217,历史1/3次成功; 当前距低点1.23%; 最新日涨幅-2.76%; 状态bottom_area; 底部未确认
18,64.34976462514757,55.9690890496383,688793,倍轻松,bottom_area,2023-09-11,32.39,2023-09-07,43.97,2023-09-08,31.65,2.338072669826231,3.7598736176935383,28.019103934500798,26.336138276097337,False,0.6213109661385552,0.7145234034734761,1,5,1,20.0,27.52631578947369,27.52631578947369,2023-07-12,17.66192733017377,2.338072669826231,历史1/5次成功; 当前距低点2.34%; 最新日涨幅0.62%; 状态bottom_area; 底部未确认
19,64.33554881915326,58.072258149613745,601778,晶科科技,bottom_area,2023-09-11,3.82,2023-06-12,5.14,2023-08-29,3.66,4.371584699453543,7.377049180327869,28.79377431906614,25.680933852140075,True,1.3262599469495928,0.993862219011917,1,3,1,33.33333333333333,42.344827586206904,42.344827586206904,2021-10-13,15.628415300546457,4.371584699453543,历史1/3次成功; 当前距低点4.37%; 最新日涨幅1.33%; 状态bottom_area; 底部已确认
20,64.27226405352455,58.28147098906696,603023,威帝股份,bottom_area,2023-09-11,4.3,2023-07-27,6.09,2023-08-25,4.11,4.622871046228698,6.08272506082725,32.51231527093596,29.392446633825948,False,1.4150943396226356,1.9471172793861617,4,11,4,36.36363636363637,32.51113720388674,56.01092896174863,2015-07-29; 2018-02-09; 2019-10-09; 2020-02-04,15.377128953771301,4.622871046228698,历史4/11次成功; 当前距低点4.62%; 最新日涨幅1.42%; 状态bottom_area; 底部未确认
21,61.83225949719973,52.73540255624709,600684,珠江股份,bottom_area,2023-09-11,4.0,2023-08-29,5.43,2023-09-11,3.95,1.265822784810122,3.0379746835443067,27.255985267034983,26.335174953959477,False,-0.4975124378109319,2.996927674156058,3,16,3,18.75,22.178647879646064,25.101214574898773,2008-12-29; 2015-06-30; 2021-01-13,18.734177215189877,1.265822784810122,历史3/16次成功; 当前距低点1.27%; 最新日涨幅-0.50%; 状态bottom_area; 底部未确认
22,61.16273732760009,55.10771383250721,002335,科华数据,bottom_area,2023-09-11,31.49,2023-07-12,42.73,2023-08-29,30.2,4.271523178807944,10.596026490066222,29.32366019190264,26.304703955066692,True,-0.34810126582279777,1.047997040476972,2,6,2,33.33333333333333,30.986308316430023,39.558823529411775,2012-12-04; 2018-02-07,15.728476821192059,4.271523178807944,历史2/6次成功; 当前距低点4.27%; 最新日涨幅-0.35%; 状态bottom_area; 底部已确认
23,61.147838175230284,55.7631175971345,300206,理邦仪器,bottom_area,2023-09-11,11.06,2023-07-03,15.23,2023-09-07,10.54,4.933586337760924,5.218216318785586,30.794484569927782,27.38017071569271,False,3.7523452157598447,2.5025148576891847,3,10,3,30.0,36.56824971628712,40.95238095238097,2012-12-04; 2013-05-17; 2015-05-29,15.066413662239075,4.933586337760924,历史3/10次成功; 当前距低点4.93%; 最新日涨幅3.75%; 状态bottom_area; 底部未确认
24,60.759308389606495,54.228066426873056,000028,国药一致,bottom_area,2023-09-11,31.8,2023-06-30,44.15,2023-09-08,30.65,3.7520391517128946,5.252854812398041,30.577576443941112,27.972819932049823,False,2.846054333764547,1.4546507586029722,3,15,3,20.0,35.49847146655081,48.585385711377974,1994-09-07; 2008-04-22; 2015-07-08,16.247960848287107,3.7520391517128946,历史3/15次成功; 当前距低点3.75%; 最新日涨幅2.85%; 状态bottom_area; 底部未确认
25,59.71885982823508,53.44718281618079,603301,振德医疗,bottom_area,2023-09-11,26.35,2023-04-26,37.07,2023-09-11,25.36,3.9037854889589982,4.652996845425866,31.58888589155652,28.91826274615592,False,3.252351097178696,1.0927473163202943,1,4,1,25.0,22.326955543050094,22.326955543050094,2020-07-20,16.096214511041,3.9037854889589982,历史1/4次成功; 当前距低点3.90%; 最新日涨幅3.25%; 状态bottom_area; 底部未确认
26,59.49138769266192,53.03615230661365,300380,安硕信息,bottom_area,2023-09-11,27.54,2023-08-28,39.06,2023-09-08,26.56,3.68975903614458,4.81927710843374,32.00204813108039,29.493087557603694,False,-0.21739130434783593,5.557706057408754,2,9,2,22.22222222222222,45.98520082509536,65.51724137931036,2014-12-11; 2015-09-02,16.31024096385542,3.68975903614458,历史2/9次成功; 当前距低点3.69%; 最新日涨幅-0.22%; 状态bottom_area; 底部未确认
27,56.03960824937485,50.78161322108692,002386,天原股份,bottom_area,2023-09-11,5.93,2023-02-15,8.29,2023-08-31,5.67,4.585537918871249,5.996472663139327,31.604342581423396,28.468033775633288,False,2.595155709342545,0.5601717087151874,1,10,1,10.0,48.85290148448042,48.85290148448042,2022-04-27,15.414462081128752,4.585537918871249,历史1/10次成功; 当前距低点4.59%; 最新日涨幅2.60%; 状态bottom_area; 底部未确认
28,54.83675936579602,49.50129088696181,600420,国药现代,bottom_area,2023-09-11,10.02,2023-04-27,14.02,2023-09-08,9.6,4.375,4.583333333333329,31.526390870185452,28.530670470756064,False,3.941908713692932,1.3278007061218,1,7,1,14.285714285714285,30.102946396876096,30.102946396876096,2015-08-25,15.625,4.375,历史1/7次成功; 当前距低点4.38%; 最新日涨幅3.94%; 状态bottom_area; 底部未确认
29,53.6992150129095,48.87716810224643,600572,康恩贝,bottom_area,2023-09-11,5.21,2023-06-30,6.96,2023-09-08,4.97,4.828973843058355,5.030181086519115,28.59195402298851,25.143678160919542,False,4.200000000000004,2.4858691552840084,1,6,1,16.666666666666664,27.153558052434462,27.153558052434462,2004-05-26,15.171026156941647,4.828973843058355,历史1/6次成功; 当前距低点4.83%; 最新日涨幅4.20%; 状态bottom_area; 底部未确认
