rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,71.57876436798125,61.44520445354665,000006,深振业A,bottom_area,2023-10-13,4.39,2023-08-29,6.1,2023-10-11,4.32,1.6203703703703565,3.47222222222221,29.18032786885245,28.0327868852459,False,-1.1261261261261368,0.9891222158396917,7,18,7,38.88888888888889,29.71734771918731,52.879581151832454,1994-02-01; 1996-12-18; 1997-05-26; 2003-05-14; 2008-03-18; 2008-04-21; 2015-06-30,18.379629629629648,1.6203703703703565,历史7/18次成功; 当前距低点1.62%; 最新日涨幅-1.13%; 状态bottom_area; 底部未确认
12,71.42812698908168,60.9915060426202,002670,国盛证券,bottom_area,2023-10-13,9.14,2023-08-28,12.52,2023-10-13,9.02,1.3303769401330487,2.1064301552106572,27.95527156549521,26.996805111821082,False,-1.295896328293733,1.2290752036393862,2,7,2,28.57142857142857,46.077848128160454,60.3960396039604,2019-01-31; 2020-02-04,18.669623059866954,1.3303769401330487,历史2/7次成功; 当前距低点1.33%; 最新日涨幅-1.30%; 状态bottom_area; 底部未确认
13,70.45543443070122,58.88956284153003,002696,百洋股份,bottom_area,2023-10-13,6.11,2023-08-25,8.51,2023-10-13,6.1,0.1639344262295193,1.9672131147541003,28.319623971797885,28.202115158636893,False,-1.7684887459807008,1.564685308964748,2,6,2,33.33333333333333,63.88213300757029,80.98765432098767,2012-12-04; 2019-02-11,19.83606557377048,0.1639344262295193,历史2/6次成功; 当前距低点0.16%; 最新日涨幅-1.77%; 状态bottom_area; 底部未确认
14,69.67146366138526,59.29383951855882,603799,华友钴业,bottom_area,2023-10-13,36.99,2023-08-04,52.96,2023-10-09,36.57,1.1484823625922935,4.183757178014769,30.947885196374624,30.154833836858003,False,-2.6066350710900354,1.0314910924760399,4,12,4,33.33333333333333,24.403472967397448,30.19857624578493,2015-09-08; 2022-04-26; 2022-06-10; 2022-10-31,18.851517637407706,1.1484823625922935,历史4/12次成功; 当前距低点1.15%; 最新日涨幅-2.61%; 状态bottom_area; 底部未确认
15,69.54281196447796,58.02627068125001,600706,曲江文旅,bottom_area,2023-10-13,14.39,2023-09-18,20.5,2023-10-13,14.38,0.06954102920723078,2.5730180806675884,29.853658536585364,29.804878048780488,False,-2.6387009472259693,4.733925423789279,8,19,8,42.10526315789473,25.195715995757624,32.45901639344261,2003-11-10; 2008-11-07; 2010-05-24; 2015-06-30; 2018-10-19; 2020-02-04; 2021-02-04; 2022-04-28,19.93045897079277,0.06954102920723078,历史8/19次成功; 当前距低点0.07%; 最新日涨幅-2.64%; 状态bottom_area; 底部未确认
16,68.98599844058438,59.34446919363886,600998,九州通,bottom_area,2023-10-13,7.62,2023-09-28,10.93,2023-10-13,7.49,1.735647530040052,2.0026702269692853,31.473010064043912,30.283623055809695,False,0.7936507936507908,0.2712261878091126,1,4,1,25.0,27.455621301775153,27.455621301775153,2015-07-03,18.26435246995995,1.735647530040052,历史1/4次成功; 当前距低点1.74%; 最新日涨幅0.79%; 状态bottom_area; 底部未确认
17,66.55829968003641,55.465249733363684,002069,獐子岛,bottom_area,2023-10-13,4.01,2023-08-25,5.66,2023-10-13,4.01,0.0,2.493765586034926,29.151943462897535,29.151943462897535,False,-2.669902912621369,1.1162235265737204,5,13,5,38.46153846153847,30.727149104105873,46.94656488549619,2008-04-02; 2012-12-04; 2014-12-10; 2020-02-04; 2022-01-27,20.0,0.0,历史5/13次成功; 当前距低点0.00%; 最新日涨幅-2.67%; 状态bottom_area; 底部未确认
18,66.08588367547054,55.83384024352176,002980,华盛昌,bottom_area,2023-10-13,28.2,2023-08-29,40.79,2023-10-13,27.99,0.7502679528403032,2.1078956770275092,31.380240254964452,30.86540818828144,False,-0.98314606741573,1.601784995818947,2,5,2,40.0,26.31425363439598,29.730921923246573,2022-10-10; 2022-11-24,19.2497320471597,0.7502679528403032,历史2/5次成功; 当前距低点0.75%; 最新日涨幅-0.98%; 状态bottom_area; 底部未确认
19,64.53751708386864,54.86547417475798,002850,科达利,bottom_area,2023-10-13,86.28,2023-08-28,122.8,2023-10-13,85.35,1.0896309314587076,3.397773872290575,30.496742671009773,29.739413680781755,False,-2.596522917137045,1.090877476246662,1,6,1,16.666666666666664,35.984763611920215,35.984763611920215,2018-02-02,18.910369068541293,1.0896309314587076,历史1/6次成功; 当前距低点1.09%; 最新日涨幅-2.60%; 状态bottom_area; 底部未确认
20,63.62372077876423,53.83895348913934,000733,振华科技,bottom_area,2023-10-13,68.68,2023-09-11,94.0,2023-10-13,68.11,0.8368815151960174,3.494347379239459,27.54255319148936,26.936170212765948,False,-2.3460827527370887,1.5533807116676246,7,20,7,35.0,27.484103998850845,35.29411764705881,2003-11-06; 2005-07-18; 2006-11-14; 2008-04-22; 2008-09-18; 2015-09-08; 2018-02-09,19.163118484803984,0.8368815151960174,历史7/20次成功; 当前距低点0.84%; 最新日涨幅-2.35%; 状态bottom_area; 底部未确认
21,63.22001716942617,55.946233064253526,002767,先锋电子,bottom_area,2023-10-13,14.46,2023-09-11,20.05,2023-09-22,14.0,3.285714285714292,5.428571428571427,30.174563591022448,27.880299251870323,False,-0.6868131868131844,3.1693114308545365,3,9,3,33.33333333333333,32.603915604025666,52.541856925418564,2015-07-28; 2015-08-25; 2020-02-04,16.714285714285708,3.285714285714292,历史3/9次成功; 当前距低点3.29%; 最新日涨幅-0.69%; 状态bottom_area; 底部未确认
22,63.00389044242482,52.78704334365323,002928,华夏航空,bottom_area,2023-10-13,6.82,2023-08-14,9.49,2023-10-13,6.8,0.2941176470588303,2.058823529411773,28.345626975763967,28.13487881981033,False,-2.2922636103151928,0.7443935910409671,1,4,1,25.0,36.84210526315789,36.84210526315789,2020-02-04,19.70588235294117,0.2941176470588303,历史1/4次成功; 当前距低点0.29%; 最新日涨幅-2.29%; 状态bottom_area; 底部未确认
23,61.72674272997338,52.27154273263638,000014,沙河股份,bottom_area,2023-10-13,11.51,2023-08-30,15.85,2023-10-13,11.41,0.8764241893076218,2.5416301489921045,28.01261829652997,27.381703470031542,False,-1.371036846615259,2.182021526269561,8,28,8,28.57142857142857,33.47045252673141,51.45833333333333,1992-06-17; 1992-12-10; 1995-08-11; 1996-08-27; 1997-05-05; 1997-07-04; 2006-03-10; 2022-05-27,19.12357581069238,0.8764241893076218,历史8/28次成功; 当前距低点0.88%; 最新日涨幅-1.37%; 状态bottom_area; 底部未确认
24,61.51473288646654,51.814564429344976,000798,中水渔业,bottom_area,2023-10-13,8.6,2023-08-29,12.1,2023-10-13,8.55,0.5847953216374144,2.456140350877182,29.338842975206603,28.925619834710748,False,-1.9384264538198415,1.4965167023707564,6,22,6,27.27272727272727,30.252627267576266,52.94117647058824,2007-07-05; 2008-04-03; 2008-08-14; 2008-09-16; 2012-12-04; 2020-02-04,19.415204678362585,0.5847953216374144,历史6/22次成功; 当前距低点0.58%; 最新日涨幅-1.94%; 状态bottom_area; 底部未确认
25,61.48899469067338,53.67321035180396,300300,海峡创新,bottom_area,2023-10-13,4.45,2023-09-14,6.09,2023-09-27,4.34,2.5345622119815743,4.1474654377880125,28.735632183908045,26.92939244663382,False,0.0,3.4309750830072385,1,8,1,12.5,33.84146341463414,33.84146341463414,2020-09-11,17.465437788018427,2.5345622119815743,历史1/8次成功; 当前距低点2.53%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
26,60.04612840431246,50.60413699027361,600743,华远控股,bottom_area,2023-10-13,1.64,2023-08-29,2.26,2023-10-11,1.63,0.6134969325153381,4.2944785276073665,27.876106194690266,27.43362831858407,False,-1.2048192771084376,0.7799280801404138,6,22,6,27.27272727272727,24.096779061825146,26.7605633802817,1997-05-26; 2001-02-26; 2008-11-04; 2009-04-28; 2011-04-29; 2018-10-19,19.38650306748466,0.6134969325153381,历史6/22次成功; 当前距低点0.61%; 最新日涨幅-1.20%; 状态bottom_area; 底部未确认
27,59.91235183055189,50.17456876701989,600814,杭州解百,bottom_area,2023-10-13,7.43,2023-09-22,10.31,2023-10-13,7.41,0.269905533063422,3.2388663967611366,28.128031037827355,27.934044616876825,False,-3.1290743155150014,2.7573922261288812,2,8,2,25.0,32.714803131206914,38.17034700315458,2015-06-30; 2015-07-16,19.730094466936578,0.269905533063422,历史2/8次成功; 当前距低点0.27%; 最新日涨幅-3.13%; 状态bottom_area; 底部未确认
28,58.849834681620315,49.36475048188642,600683,京投发展,bottom_area,2023-10-13,5.6,2023-09-07,7.92,2023-10-13,5.58,0.35842293906809275,2.1505376344086042,29.54545454545454,29.292929292929298,False,-1.7543859649122862,1.7920493805442823,4,19,4,21.052631578947366,27.783571272289677,37.78580024067387,2001-02-23; 2011-10-24; 2015-08-26; 2021-10-29,19.64157706093191,0.35842293906809275,历史4/19次成功; 当前距低点0.36%; 最新日涨幅-1.75%; 状态bottom_area; 底部未确认
29,58.632274661182024,49.36631411758343,600004,白云机场,bottom_area,2023-10-13,10.73,2023-08-01,14.75,2023-10-11,10.67,0.5623242736644846,1.9681349578256873,27.661016949152543,27.25423728813559,False,-1.378676470588236,0.34094890228076236,1,5,1,20.0,32.57211538461537,32.57211538461537,2021-08-09,19.437675726335517,0.5623242736644846,历史1/5次成功; 当前距低点0.56%; 最新日涨幅-1.38%; 状态bottom_area; 底部未确认
30,58.431076635957815,49.056682287836786,600408,安泰集团,bottom_area,2023-10-13,2.47,2023-09-18,3.42,2023-10-13,2.46,0.40650406504065983,2.0325203252032447,28.07017543859649,27.777777777777768,False,-1.984126984126977,2.589342471195868,3,13,3,23.076923076923077,22.33070729101875,23.141993957703917,2008-03-20; 2012-12-04; 2022-11-01,19.59349593495934,0.40650406504065983,历史3/13次成功; 当前距低点0.41%; 最新日涨幅-1.98%; 状态bottom_area; 底部未确认
31,57.93941399746127,49.025657997851845,000560,我爱我家,bottom_area,2023-10-13,2.42,2023-09-01,3.44,2023-10-13,2.4,0.8333333333333341,2.9166666666666785,30.232558139534888,29.651162790697676,False,-2.0242914979757165,2.704418390708748,5,24,5,20.833333333333336,32.257121852250066,44.13265306122448,1998-08-18; 2007-06-06; 2011-01-25; 2015-08-04; 2016-01-29,19.166666666666668,0.8333333333333341,历史5/24次成功; 当前距低点0.83%; 最新日涨幅-2.02%; 状态bottom_area; 底部未确认
32,57.891138607448866,49.071785460220326,000028,国药一致,bottom_area,2023-10-13,30.38,2023-06-30,44.15,2023-10-10,30.1,0.9302325581395269,5.083056478405307,31.82332955832389,31.18912797281993,False,-0.0329055610398199,0.7054867915536934,3,15,3,20.0,35.49847146655081,48.585385711377974,1994-09-07; 2008-04-22; 2015-07-08,19.069767441860474,0.9302325581395269,历史3/15次成功; 当前距低点0.93%; 最新日涨幅-0.03%; 状态bottom_area; 底部未确认
33,57.53526224997263,48.11727665603841,300780,德恩精工,bottom_area,2023-10-13,25.76,2023-09-28,36.96,2023-10-13,25.71,0.19447685725398955,7.506806690003888,30.438311688311686,30.303030303030297,False,-7.271418286537079,23.431204909752985,1,4,1,25.0,20.729483282674774,20.729483282674774,2020-02-04,19.80552314274601,0.19447685725398955,历史1/4次成功; 当前距低点0.19%; 最新日涨幅-7.27%; 状态bottom_area; 底部未确认
34,56.678072775415956,47.33010811202127,603299,苏盐井神,bottom_area,2023-10-13,8.82,2023-08-25,12.09,2023-10-13,8.81,0.11350737797956624,1.9296254256526666,27.1298593879239,27.047146401985106,False,-2.3255813953488302,0.8973023215403386,1,6,1,16.666666666666664,23.34536702767749,23.34536702767749,2016-03-01,19.886492622020434,0.11350737797956624,历史1/6次成功; 当前距低点0.11%; 最新日涨幅-2.33%; 状态bottom_area; 底部未确认
35,56.43649654503235,47.24217578165826,000428,华天酒店,bottom_area,2023-10-13,4.09,2023-09-18,5.6,2023-10-13,4.08,0.24509803921568107,2.2058823529411726,27.142857142857135,26.96428571428571,False,-2.1531100478468845,1.7188392220270532,2,12,2,16.666666666666664,24.485659378512647,28.045977011494273,2015-06-30; 2022-11-23,19.75490196078432,0.24509803921568107,历史2/12次成功; 当前距低点0.25%; 最新日涨幅-2.15%; 状态bottom_area; 底部未确认
36,53.58913087471713,47.671312741312775,002777,久远银海,bottom_area,2023-10-13,25.81,2023-09-01,34.5,2023-09-22,24.92,3.5714285714285596,10.272873194221503,27.76811594202898,25.188405797101453,True,-2.6037735849056665,3.01828266232398,1,7,1,14.285714285714285,23.693693693693703,23.693693693693703,2019-06-05,16.42857142857144,3.5714285714285596,历史1/7次成功; 当前距低点3.57%; 最新日涨幅-2.60%; 状态bottom_area; 底部已确认
37,47.14939582273118,42.739589741793104,002177,御银股份,bottom_area,2023-10-13,4.09,2023-08-30,5.43,2023-09-28,3.91,4.603580562659839,6.3938618925831205,27.992633517495392,24.67771639042357,False,-0.728155339805836,2.7814745820765756,1,10,1,10.0,28.310502283105027,28.310502283105027,2020-02-04,15.396419437340162,4.603580562659839,历史1/10次成功; 当前距低点4.60%; 最新日涨幅-0.73%; 状态bottom_area; 底部未确认
