rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
13,76.90063587286745,64.84429741886882,300261,雅本化学,bottom_area,2026-06-17,4.69,2026-04-02,6.58,2026-06-17,4.66,0.64377682403434,3.433476394849788,29.17933130699088,28.723404255319146,False,-2.898550724637672,1.0788365816693914,9,16,9,56.25,38.24386332079092,81.5282392026578,2015-08-26; 2016-03-01; 2016-06-15; 2020-02-04; 2020-09-11; 2022-01-07; 2022-04-27; 2022-06-02; 2024-02-05,19.356223175965663,0.64377682403434,历史9/16次成功; 当前距低点0.64%; 最新日涨幅-2.90%; 状态bottom_area; 底部未确认
14,76.71914730994575,66.26903089895646,600604,市北高新,bottom_area,2026-06-17,4.16,2026-05-21,5.94,2026-06-08,4.08,1.960784313725492,7.107843137254903,31.313131313131315,29.96632996632997,True,-2.117647058823524,0.7191918124371441,12,27,12,44.44444444444444,38.594129156663875,125.68218298555377,1992-09-08; 1993-02-24; 1993-03-10; 1993-07-26; 1994-03-10; 1994-08-10; 1994-10-14; 2007-10-26; 2008-04-23; 2019-02-01; 2020-02-04; 2024-02-06,18.03921568627451,1.960784313725492,历史12/27次成功; 当前距低点1.96%; 最新日涨幅-2.12%; 状态bottom_area; 底部已确认
15,76.70137708492905,66.8064582662488,002755,奥赛康,bottom_area,2026-06-17,12.72,2026-05-21,17.77,2026-06-09,12.42,2.4154589371980735,7.00483091787439,30.106921778277997,28.41868317388857,True,-0.7800312012480437,0.7320041554415258,7,14,7,50.0,35.01991743580865,57.03937007874016,2015-06-29; 2015-07-29; 2015-09-02; 2016-01-14; 2016-12-13; 2022-10-12; 2023-08-24,17.58454106280193,2.4154589371980735,历史7/14次成功; 当前距低点2.42%; 最新日涨幅-0.78%; 状态bottom_area; 底部已确认
16,76.16574200506876,65.1298506456645,002540,亚太科技,bottom_area,2026-06-17,5.04,2026-04-20,6.95,2026-06-12,4.97,1.4084507042253578,7.444668008048293,28.489208633093533,27.482014388489212,True,-2.8901734104046284,0.9138649837619112,3,7,3,42.857142857142854,29.138116558439492,37.79527559055118,2015-06-30; 2022-04-27; 2024-02-06,18.59154929577464,1.4084507042253578,历史3/7次成功; 当前距低点1.41%; 最新日涨幅-2.89%; 状态bottom_area; 底部已确认
17,75.97060627805962,68.10661482557704,300141,和顺电气,bottom_area,2026-06-17,10.41,2026-05-20,13.85,2026-06-11,10.01,3.9960039960039992,8.191808191808194,27.72563176895307,24.83754512635379,True,-2.069614299153344,1.988855429796518,9,14,9,64.28571428571429,30.432048813566137,45.07299270072992,2012-12-04; 2015-06-30; 2018-10-19; 2020-02-04; 2021-01-14; 2022-04-27; 2024-06-06; 2025-04-07; 2025-10-23,16.003996003996,3.9960039960039992,历史9/14次成功; 当前距低点4.00%; 最新日涨幅-2.07%; 状态bottom_area; 底部已确认
18,75.86125457824026,64.46977342623225,000715,中兴商业,bottom_area,2026-06-17,4.72,2026-04-27,6.68,2026-06-11,4.67,1.0706638115631655,7.066381156316918,30.089820359281433,29.34131736526946,True,-3.2786885245901676,1.4994873353437264,7,16,7,43.75,29.72923073438855,49.785407725321896,1997-05-23; 1997-07-08; 2015-07-16; 2020-02-04; 2021-02-04; 2023-01-19; 2025-06-23,18.929336188436835,1.0706638115631655,历史7/16次成功; 当前距低点1.07%; 最新日涨幅-3.28%; 状态bottom_area; 底部已确认
19,75.52786698138178,64.67943382618331,603976,正川股份,bottom_area,2026-06-17,20.45,2026-06-15,28.03,2026-06-17,20.15,1.4888337468982666,4.6650124069478975,28.112736353906538,27.04245451302177,False,-18.78474980142971,3.4163824189840013,3,6,3,50.0,31.634272952211635,43.93577041339256,2020-02-04; 2021-07-28; 2025-01-13,18.511166253101734,1.4888337468982666,历史3/6次成功; 当前距低点1.49%; 最新日涨幅-18.78%; 状态bottom_area; 底部未确认
20,75.40874620166511,64.79771934372978,000919,金陵药业,bottom_area,2026-06-17,6.07,2026-04-16,8.83,2026-06-11,5.97,1.6750418760469101,5.025125628140701,32.389580973952434,31.257078142695356,False,-2.254428341384862,1.1098535498769007,7,14,7,50.0,24.33771409202549,31.2267657992565,2008-03-18; 2013-06-25; 2015-06-30; 2015-08-25; 2022-04-27; 2022-12-29; 2024-02-06,18.324958123953092,1.6750418760469101,历史7/14次成功; 当前距低点1.68%; 最新日涨幅-2.25%; 状态bottom_area; 底部未确认
21,74.99901431475024,64.46531100139796,600583,海油工程,bottom_area,2026-06-17,5.41,2026-04-16,7.33,2026-06-10,5.32,1.6917293233082678,6.203007518796993,27.421555252387446,26.193724420190996,False,0.18518518518517713,0.6410365601323407,2,5,2,40.0,21.948676658821576,22.909698996655504,2011-08-09; 2017-05-11,18.308270676691734,1.6917293233082678,历史2/5次成功; 当前距低点1.69%; 最新日涨幅0.19%; 状态bottom_area; 底部未确认
22,74.70267175915959,65.22735097483947,002879,长缆科技,bottom_area,2026-06-17,14.47,2026-05-13,19.89,2026-06-11,14.11,2.551381998582574,6.874557051736361,29.059829059829063,27.249874308697837,False,-3.145917001338683,3.8987338815274555,2,3,2,66.66666666666666,28.160404650220833,28.340444644060174,2017-08-11; 2018-01-16,17.448618001417426,2.551381998582574,历史2/3次成功; 当前距低点2.55%; 最新日涨幅-3.15%; 状态bottom_area; 底部未确认
23,74.65612254159457,64.69939005939956,600316,洪都航空,bottom_area,2026-06-17,26.72,2026-05-08,38.1,2026-06-11,26.16,2.1406727828746126,8.792048929663611,31.338582677165356,29.86876640419948,True,-1.5837937384898693,1.1891127049309809,7,16,7,43.75,33.86491400190153,84.28727670433831,2006-07-04; 2007-10-29; 2015-06-30; 2018-02-09; 2020-02-04; 2022-04-27; 2025-01-08,17.859327217125387,2.1406727828746126,历史7/16次成功; 当前距低点2.14%; 最新日涨幅-1.58%; 状态bottom_area; 底部已确认
24,74.59179790192911,63.675048599199535,600845,宝信软件,bottom_area,2026-06-17,17.72,2026-05-20,25.0,2026-06-17,17.49,1.3150371640937706,3.716409376786748,30.040000000000006,29.120000000000008,False,-2.422907488986792,0.9697035725793928,5,15,5,33.33333333333333,50.25800350976688,156.4102564102564,1994-07-29; 1995-04-27; 2010-05-12; 2015-06-30; 2021-06-09,18.68496283590623,1.3150371640937706,历史5/15次成功; 当前距低点1.32%; 最新日涨幅-2.42%; 状态bottom_area; 底部未确认
25,74.5483640258831,62.72360157284575,002686,亿利达,bottom_area,2026-06-17,5.75,2026-05-13,8.25,2026-06-17,5.72,0.5244755244755288,4.195804195804199,30.66666666666667,30.303030303030305,False,-3.5234899328859037,1.753911040767128,2,4,2,50.0,49.136590154032014,75.68181818181817,2018-02-09; 2022-04-28,19.475524475524473,0.5244755244755288,历史2/4次成功; 当前距低点0.52%; 最新日涨幅-3.52%; 状态bottom_area; 底部未确认
26,74.43028349611542,62.72292645647358,301063,海锅股份,bottom_area,2026-06-17,18.13,2026-04-20,26.24,2026-06-17,18.02,0.6104328523862345,3.995560488346276,31.32621951219512,30.90701219512195,False,-2.89234065345475,1.485918313649299,2,3,2,66.66666666666666,20.52713275939531,20.8467556373677,2021-09-28; 2025-03-31,19.389567147613768,0.6104328523862345,历史2/3次成功; 当前距低点0.61%; 最新日涨幅-2.89%; 状态bottom_area; 底部未确认
27,74.08387443866664,62.15280609128101,002788,鹭燕医药,bottom_area,2026-06-17,10.95,2026-05-12,15.64,2026-06-11,10.91,0.3666361136571874,3.941338221814846,30.24296675191816,29.98721227621484,False,-2.406417112299475,2.6920858729947463,3,6,3,50.0,33.91793779795371,37.636080870917574,2021-02-04; 2024-02-06; 2026-03-23,19.633363886342813,0.3666361136571874,历史3/6次成功; 当前距低点0.37%; 最新日涨幅-2.41%; 状态bottom_area; 底部未确认
28,73.60721278875572,61.5942487068734,000716,黑芝麻,bottom_area,2026-06-17,4.43,2026-06-01,6.22,2026-06-17,4.42,0.2262443438913979,4.29864253393666,28.938906752411576,28.778135048231512,False,-4.525862068965514,3.053638073513647,10,18,10,55.55555555555556,27.372026462671506,40.211640211640216,1997-07-08; 1999-10-22; 2003-11-07; 2003-12-22; 2007-06-07; 2008-04-22; 2008-09-18; 2009-08-20; 2013-04-08; 2024-02-06,19.7737556561086,0.2262443438913979,历史10/18次成功; 当前距低点0.23%; 最新日涨幅-4.53%; 状态bottom_area; 底部未确认
29,73.5813950389148,63.26935504702349,600251,冠农股份,bottom_area,2026-06-17,9.51,2026-05-07,13.21,2026-06-08,9.35,1.7112299465240657,8.235294117647054,29.220287660862994,28.00908402725209,True,-3.2553407934893253,1.1924293938234287,5,12,5,41.66666666666667,35.64135837866504,41.95979899497488,2011-01-25; 2013-06-25; 2015-06-30; 2015-07-07; 2022-04-27,18.288770053475936,1.7112299465240657,历史5/12次成功; 当前距低点1.71%; 最新日涨幅-3.26%; 状态bottom_area; 底部已确认
30,73.51849124525938,62.74655113606386,300253,卫宁健康,bottom_area,2026-06-17,6.99,2026-05-08,10.13,2026-06-11,6.9,1.3043478260869543,6.23188405797101,31.885488647581443,30.99703849950642,False,-3.051317614424409,2.77040180589646,5,12,5,41.66666666666667,37.036545768147555,72.9818780889621,2015-07-03; 2015-09-02; 2020-06-22; 2022-04-27; 2025-01-13,18.695652173913047,1.3043478260869543,历史5/12次成功; 当前距低点1.30%; 最新日涨幅-3.05%; 状态bottom_area; 底部未确认
31,73.49942724088154,63.008647373601676,002107,沃华医药,bottom_area,2026-06-17,5.91,2026-04-21,8.33,2026-06-10,5.82,1.546391752577317,5.670103092783505,30.132052821128447,29.051620648259302,False,-2.1523178807946963,1.3216274946016753,4,11,4,36.36363636363637,42.68750061791668,80.27777777777779,2008-09-18; 2008-11-06; 2015-05-29; 2025-04-09,18.453608247422686,1.546391752577317,历史4/11次成功; 当前距低点1.55%; 最新日涨幅-2.15%; 状态bottom_area; 底部未确认
32,73.43381377598521,61.92414415562495,601107,四川成渝,bottom_area,2026-06-17,4.67,2026-05-19,6.5,2026-06-17,4.64,0.6465517241379364,3.0172413793103576,28.61538461538462,28.153846153846157,False,-14.936247723132979,1.0774942896510908,3,5,3,60.0,24.668183261609897,26.666666666666668,2012-01-06; 2015-06-30; 2021-02-08,19.353448275862064,0.6465517241379364,历史3/5次成功; 当前距低点0.65%; 最新日涨幅-14.94%; 状态bottom_area; 底部未确认
33,72.90126856122792,66.29967470345196,002642,荣联科技,bottom_area,2026-06-17,7.01,2026-05-29,9.2,2026-06-16,6.69,4.783258594917778,7.025411061285497,27.282608695652165,23.804347826086953,True,-0.9887005649717562,2.2959721915848275,6,10,6,60.0,39.6532489240026,79.60000000000001,2013-05-28; 2016-03-01; 2018-02-07; 2019-02-01; 2021-02-09; 2022-04-27,15.216741405082225,4.783258594917778,历史6/10次成功; 当前距低点4.78%; 最新日涨幅-0.99%; 状态bottom_area; 底部已确认
34,72.45873001303399,62.37859754235,000931,中关村,bottom_area,2026-06-17,4.01,2026-04-09,5.51,2026-06-11,3.94,1.7766497461928894,6.091370558375629,28.49364791288566,27.223230490018153,False,-0.7425742574257432,0.5949433163517829,5,12,5,41.66666666666667,30.63275428496302,45.10582010582012,2003-05-13; 2005-05-11; 2007-06-26; 2014-01-14; 2020-02-04,18.223350253807112,1.7766497461928894,历史5/12次成功; 当前距低点1.78%; 最新日涨幅-0.74%; 状态bottom_area; 底部未确认
35,72.31915638713387,62.61260294874275,300423,昇辉科技,bottom_area,2026-06-17,5.87,2026-05-13,8.31,2026-06-11,5.75,2.086956521739132,7.826086956521743,30.80625752105897,29.36221419975933,True,-4.084967320261434,3.324773548845006,5,11,5,45.45454545454545,28.509043011430897,45.50084889643465,2015-06-30; 2016-01-14; 2017-08-11; 2023-04-25; 2025-04-09,17.91304347826087,2.086956521739132,历史5/11次成功; 当前距低点2.09%; 最新日涨幅-4.08%; 状态bottom_area; 底部已确认
36,71.98563820547864,61.72452749636437,002548,金新农,bottom_area,2026-06-17,3.91,2026-04-30,5.48,2026-06-17,3.85,1.5584415584415598,5.714285714285719,29.74452554744526,28.649635036496353,False,-3.2178217821782207,4.174803041787431,3,8,3,37.5,43.684270159199585,59.57142857142858,2012-12-04; 2013-06-25; 2020-06-15,18.441558441558442,1.5584415584415598,历史3/8次成功; 当前距低点1.56%; 最新日涨幅-3.22%; 状态bottom_area; 底部未确认
37,71.89639032550363,65.5707422496546,002537,海联金汇,bottom_area,2026-06-17,5.95,2026-04-10,8.2,2026-06-11,5.67,4.938271604938276,8.994708994708992,30.85365853658536,27.439024390243894,True,-0.1677852348993203,2.4876929379516186,7,11,7,63.63636363636363,29.755628835802867,39.33649289099527,2016-03-01; 2019-06-06; 2019-10-24; 2020-02-04; 2022-03-09; 2024-02-06; 2025-01-13,15.061728395061724,4.938271604938276,历史7/11次成功; 当前距低点4.94%; 最新日涨幅-0.17%; 状态bottom_area; 底部已确认
38,71.85112180267456,62.081679253483045,000006,深振业A,bottom_area,2026-06-17,7.74,2026-05-19,11.25,2026-06-09,7.59,1.9762845849802417,7.905138339920945,32.53333333333334,31.2,True,-2.395964691046648,1.6275516056140908,8,21,8,38.095238095238095,30.028102983102457,52.879581151832454,1994-02-01; 1996-12-18; 1997-05-26; 2003-05-14; 2008-03-18; 2008-04-21; 2015-06-30; 2023-10-23,18.02371541501976,1.9762845849802417,历史8/21次成功; 当前距低点1.98%; 最新日涨幅-2.40%; 状态bottom_area; 底部已确认
39,71.78774393963036,64.26583072100314,300933,中辰股份,bottom_area,2026-06-17,6.63,2026-05-18,9.16,2026-06-11,6.38,3.918495297805643,9.874608150470218,30.34934497816594,27.62008733624454,True,-3.7735849056603765,2.414317158017087,2,4,2,50.0,60.565909290545484,99.89795918367346,2021-01-27; 2024-01-24,16.08150470219436,3.918495297805643,历史2/4次成功; 当前距低点3.92%; 最新日涨幅-3.77%; 状态bottom_area; 底部已确认
40,71.71272319520193,62.89666364643397,601566,九牧王,bottom_area,2026-06-17,9.56,2026-06-01,13.0,2026-06-12,9.3,2.7956989247311803,6.881720430107513,28.461538461538456,26.46153846153846,False,-0.932642487046631,7.012738882079791,3,6,3,50.0,27.85407093989817,38.914728682170555,2015-08-26; 2024-09-18; 2025-11-27,17.20430107526882,2.7956989247311803,历史3/6次成功; 当前距低点2.80%; 最新日涨幅-0.93%; 状态bottom_area; 底部未确认
41,71.37559708263849,63.71321680759054,300441,鲍斯股份,bottom_area,2026-06-17,6.07,2026-03-11,8.05,2026-06-11,5.85,3.7606837606837717,7.008547008547011,27.329192546583865,24.59627329192547,True,-1.7799352750809017,0.7761360162152653,6,11,6,54.54545454545454,25.030954839415937,29.15291529152916,2015-06-30; 2015-07-29; 2016-03-01; 2020-02-04; 2021-11-05; 2022-04-27,16.239316239316228,3.7606837606837717,历史6/11次成功; 当前距低点3.76%; 最新日涨幅-1.78%; 状态bottom_area; 底部已确认
42,70.79525091664006,60.43771023984822,002073,软控股份,bottom_area,2026-06-17,5.38,2026-04-17,7.52,2026-06-11,5.31,1.3182674199623405,5.6497175141243074,29.388297872340424,28.457446808510632,False,-2.53623188405796,1.3896201193589197,3,9,3,33.33333333333333,32.63455174209148,42.93628808864266,2015-06-29; 2020-02-04; 2022-10-10,18.68173258003766,1.3182674199623405,历史3/9次成功; 当前距低点1.32%; 最新日涨幅-2.54%; 状态bottom_area; 底部未确认
43,70.72768622887641,61.80848685930571,000576,甘化科工,bottom_area,2026-06-17,7.11,2026-04-15,9.95,2026-06-08,6.93,2.5974025974026063,6.782106782106792,30.351758793969847,28.54271356783919,False,-2.602739726027392,1.5018142080911447,11,26,11,42.30769230769231,36.2395955988368,90.05145797598628,1995-05-03; 1996-12-25; 1997-07-08; 1997-09-23; 2006-11-14; 2015-08-26; 2017-01-17; 2018-10-19; 2020-02-04; 2021-10-28; 2025-04-09,17.402597402597394,2.5974025974026063,历史11/26次成功; 当前距低点2.60%; 最新日涨幅-2.60%; 状态bottom_area; 底部未确认
44,70.7061115435956,59.21201459315888,000401,金隅冀东,bottom_area,2026-06-17,3.74,2026-03-26,5.12,2026-06-12,3.73,0.26809651474531454,5.093833780160857,27.1484375,26.953125,False,-1.8372703412073421,0.25745674014157394,10,23,10,43.47826086956522,31.02976084055601,53.51562499999998,1998-08-18; 2006-05-24; 2007-06-05; 2008-09-18; 2012-09-05; 2015-05-07; 2015-06-30; 2018-07-05; 2020-02-04; 2022-11-01,19.731903485254687,0.26809651474531454,历史10/23次成功; 当前距低点0.27%; 最新日涨幅-1.84%; 状态bottom_area; 底部未确认
45,70.52564610970809,61.03974049261286,002110,三钢闽光,bottom_area,2026-06-17,2.96,2026-03-31,3.98,2026-06-11,2.9,2.0689655172413812,7.586206896551731,27.1356783919598,25.628140703517587,True,-2.310231023102305,0.8019797649415081,6,16,6,37.5,26.85205307485596,29.150326797385624,2008-03-18; 2008-09-18; 2016-01-28; 2021-11-10; 2025-01-13; 2025-04-09,17.93103448275862,2.0689655172413812,历史6/16次成功; 当前距低点2.07%; 最新日涨幅-2.31%; 状态bottom_area; 底部已确认
46,70.4616329543933,59.67775747994678,600585,海螺水泥,bottom_area,2026-06-17,18.24,2026-03-13,25.97,2026-06-17,18.08,0.8849557522123902,1.9911504424778927,30.38120908740855,29.765113592606856,False,0.05485463521666123,0.8054449049648067,4,10,4,40.0,26.158368790274366,30.065359477124165,2006-03-10; 2008-03-18; 2008-09-18; 2015-08-25,19.115044247787612,0.8849557522123902,历史4/10次成功; 当前距低点0.88%; 最新日涨幅0.05%; 状态bottom_area; 底部未确认
47,70.331804056748,60.11969199230214,300039,上海凯宝,bottom_area,2026-06-17,4.38,2026-04-09,6.16,2026-06-11,4.32,1.3888888888888797,5.324074074074063,29.87012987012987,28.8961038961039,False,-2.4498886414254017,1.9168061229019473,3,9,3,33.33333333333333,31.790458739975485,49.888971132494454,2015-05-04; 2022-01-25; 2024-01-22,18.61111111111112,1.3888888888888797,历史3/9次成功; 当前距低点1.39%; 最新日涨幅-2.45%; 状态bottom_area; 底部未确认
48,70.22805803936336,61.670746717530434,002652,扬子新材,bottom_area,2026-06-17,4.67,2026-05-25,6.71,2026-06-11,4.54,2.8634361233480154,12.995594713656383,32.3397913561848,30.402384500745157,True,-4.303278688524593,6.421326436408781,4,8,4,50.0,23.114952036365093,25.60483870967742,2015-06-23; 2015-06-30; 2022-06-14; 2023-10-24,17.136563876651987,2.8634361233480154,历史4/8次成功; 当前距低点2.86%; 最新日涨幅-4.30%; 状态bottom_area; 底部已确认
49,70.12332140647189,58.7377422386449,002162,悦心健康,bottom_area,2026-06-17,3.57,2026-03-26,4.95,2026-06-17,3.56,0.2808988764044884,3.089887640449435,28.080808080808083,27.878787878787886,False,-2.7247956403269824,1.0653090095506197,7,16,7,43.75,28.04807353143622,43.23432343234324,2009-08-18; 2010-07-02; 2012-07-31; 2015-08-26; 2018-02-06; 2024-02-06; 2025-04-09,19.71910112359551,0.2808988764044884,历史7/16次成功; 当前距低点0.28%; 最新日涨幅-2.72%; 状态bottom_area; 底部未确认
50,69.99902695354331,59.0518697113692,002172,澳洋健康,bottom_area,2026-06-17,3.01,2026-03-27,4.2,2026-06-17,2.99,0.6688963210702198,3.3444816053511586,28.809523809523807,28.333333333333343,False,-2.588996763754048,1.545493521871641,10,21,10,47.61904761904761,26.110092112543636,35.395189003436414,2008-09-18; 2009-03-04; 2009-09-02; 2009-09-29; 2011-08-09; 2012-01-06; 2019-05-08; 2020-02-04; 2022-01-28; 2022-04-27,19.331103678929782,0.6688963210702198,历史10/21次成功; 当前距低点0.67%; 最新日涨幅-2.59%; 状态bottom_area; 底部未确认
51,69.73486850762413,62.98143728109691,600517,国网英大,bottom_area,2026-06-17,4.98,2026-04-15,6.59,2026-06-11,4.77,4.402515723270459,6.498951781970661,27.617602427921096,24.43095599393019,False,-0.994035785288272,0.32580413983413514,6,11,6,54.54545454545454,38.157822302878344,88.35616438356165,2003-11-19; 2005-07-18; 2008-03-18; 2015-06-30; 2020-02-04; 2022-04-26,15.597484276729542,4.402515723270459,历史6/11次成功; 当前距低点4.40%; 最新日涨幅-0.99%; 状态bottom_area; 底部未确认
52,69.66849841734485,59.61500333704118,600817,宇通重工,bottom_area,2026-06-17,9.12,2026-04-23,12.95,2026-06-17,8.99,1.4460511679643937,2.0022246941045574,30.57915057915057,29.575289575289577,False,-0.2188183807440014,0.47418555378268573,6,25,6,24.0,56.647014924455355,179.13978494623655,1994-07-29; 1994-08-10; 1998-08-19; 2005-08-17; 2022-10-11; 2024-02-06,18.55394883203561,1.4460511679643937,历史6/25次成功; 当前距低点1.45%; 最新日涨幅-0.22%; 状态bottom_area; 底部未确认
53,69.59916346619511,59.233330609527755,002321,华英农业,bottom_area,2026-06-17,1.76,2026-04-14,2.44,2026-06-17,1.74,1.1494252873563229,4.02298850574713,28.688524590163933,27.86885245901639,False,-2.7624309392265234,1.1585052406272964,3,9,3,33.33333333333333,24.089714684767927,25.609756097560986,2015-06-30; 2020-02-04; 2024-02-07,18.850574712643677,1.1494252873563229,历史3/9次成功; 当前距低点1.15%; 最新日涨幅-2.76%; 状态bottom_area; 底部未确认
