code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002543,万和电气,2026-06-12,6.83,bottom_area,9.55,2026-06-12,6.8,0.44117647058823894,2.499999999999999,28.795811518324616,28.481675392670162,False,1
300584,海辰药业,2026-06-12,31.16,bottom_area,44.31,2026-06-11,29.89,4.248912679826027,5.018400802944129,32.543443917851505,29.67727375310314,False,2
003007,直真科技,2026-06-12,39.19,bottom_area,54.34,2026-06-11,37.75,3.814569536423835,5.192052980132453,30.52999631947001,27.880014722119995,False,1
600963,岳阳林纸,2026-06-12,3.6,bottom_area,4.81,2026-06-11,3.48,3.448275862068969,5.172413793103453,27.650727650727646,25.155925155925146,False,1
601515,衢州东峰,2026-06-12,3.74,bottom_area,5.2,2026-06-11,3.61,3.6011080332410064,6.3711911357340725,30.57692307692308,28.076923076923077,False,1
300699,光威复材,2026-06-12,28.15,bottom_area,37.19,2026-06-11,26.93,4.530263646490898,6.386929075380612,27.588061306802903,24.307609572465715,False,1
603709,中源家居,2026-06-12,15.36,bottom_area,20.19,2026-06-11,14.73,4.276985743380848,5.906313645621176,27.043090638930167,23.92273402674592,False,1
600241,时代万恒,2026-06-12,7.34,bottom_area,10.04,2026-06-11,7.11,3.234880450070317,4.641350210970465,29.183266932270907,26.892430278884454,False,1
603300,海南华铁,2026-06-12,5.09,bottom_area,7.22,2026-06-11,4.92,3.455284552845527,4.471544715447149,31.855955678670362,29.50138504155125,False,1
688161,威高骨科,2026-06-12,22.32,bottom_area,32.18,2026-06-11,21.62,3.2377428307123,3.8390379278445805,32.81541330018645,30.640149160969543,False,1
002355,兴民智通,2026-06-12,4.77,bottom_area,6.77,2026-06-11,4.66,2.360515021459215,10.085836909871238,31.166912850812402,29.542097488921716,True,1
688298,东方生物,2026-06-12,19.36,bottom_area,26.88,2026-06-11,19.05,1.6272965879265027,3.4120734908136408,29.129464285714278,27.976190476190478,False,1
601865,福莱特,2026-06-12,10.82,bottom_area,15.09,2026-06-09,10.34,4.642166344294008,7.640232108317225,31.477799867461897,28.296885354539427,True,1
605066,天正电气,2026-06-12,6.41,bottom_area,8.7,2026-06-11,6.16,4.058441558441558,10.714285714285717,29.195402298850563,26.321839080459764,True,1
002291,遥望科技,2026-06-12,5.29,bottom_area,7.05,2026-06-11,5.14,2.9182879377431976,4.474708171206234,27.092198581560282,24.964539007092196,False,1
000601,韶能股份,2026-06-12,6.74,bottom_area,9.16,2026-06-12,6.68,0.8982035928143787,5.389221556886232,27.074235807860266,26.419213973799128,False,1
688190,云路股份,2026-06-12,97.6,bottom_area,133.66,2026-06-12,97.37,0.2362123857450855,7.0555612611687275,27.150980098758037,26.978901690857406,False,1
002172,澳洋健康,2026-06-12,3.18,bottom_area,4.2,2026-06-11,3.06,3.921568627450984,4.248366013071892,27.142857142857146,24.285714285714285,False,2
000401,金隅冀东,2026-06-12,3.85,bottom_area,5.12,2026-06-12,3.73,3.2171581769437028,3.7533512064343197,27.1484375,24.8046875,False,1
002423,中粮资本,2026-06-12,8.89,bottom_area,11.99,2026-06-11,8.55,3.9766081871345014,4.678362573099398,28.6905754795663,25.854879065888237,False,1
300963,中洲特材,2026-06-12,13.78,bottom_area,18.4,2026-06-10,13.13,4.95049504950494,7.083015993907081,28.64130434782608,25.108695652173914,True,1
300577,开润股份,2026-06-12,15.73,bottom_area,22.36,2026-06-11,15.18,3.6231884057971064,5.07246376811594,32.11091234347048,29.651162790697672,False,1
603023,威帝股份,2026-06-12,3.99,bottom_area,5.37,2026-06-11,3.84,3.9062500000000098,4.687499999999993,28.491620111731848,25.698324022346362,False,1
600375,汉马科技,2026-06-12,3.94,bottom_area,5.42,2026-06-11,3.8,3.6842105263157925,4.210526315789478,29.88929889298893,27.30627306273063,False,1
000995,皇台酒业,2026-06-12,11.01,bottom_area,14.89,2026-06-11,10.65,3.3802816901408397,5.070422535211259,28.475486903962395,26.05775688381464,False,2
300507,苏奥传感,2026-06-12,7.1,bottom_area,9.58,2026-06-11,6.8,4.411764705882351,6.6176470588235325,29.018789144050107,25.887265135699376,False,1
000661,长春高新,2026-06-12,66.5,bottom_area,90.0,2026-06-12,63.92,4.036295369211511,4.036295369211511,28.977777777777774,26.111111111111114,False,1
000981,山子高科,2026-06-12,3.2,bottom_area,4.58,2026-06-11,3.1,3.2258064516129057,4.838709677419352,32.314410480349345,30.131004366812224,False,1
000545,金浦钛业,2026-06-12,2.37,bottom_area,3.15,2026-06-11,2.27,4.405286343612339,7.488986784140966,27.936507936507933,24.761904761904756,True,2
002148,北纬科技,2026-06-12,6.29,bottom_area,8.35,2026-06-11,6.06,3.7953795379538025,5.115511551155124,27.425149700598805,24.670658682634727,False,1
300365,恒华科技,2026-06-12,4.79,bottom_area,6.59,2026-06-11,4.63,3.4557235421166337,5.183585313174951,29.74203338391502,27.31411229135053,False,1
605108,同庆楼,2026-06-12,12.93,bottom_area,17.8,2026-06-11,12.4,4.274193548387092,4.67741935483871,30.337078651685395,27.359550561797757,False,1
000721,西安饮食,2026-06-12,6.13,bottom_area,8.38,2026-06-11,5.88,4.2517006802721085,4.761904761904766,29.832935560859198,26.849642004773276,False,2
300713,英可瑞,2026-06-12,13.75,bottom_area,18.98,2026-06-11,13.24,3.8519637462235634,5.664652567975831,30.24236037934668,27.55532139093783,False,1
605169,洪通燃气,2026-06-12,10.2,bottom_area,13.81,2026-06-12,9.92,2.822580645161284,6.249999999999992,28.16799420709631,26.140477914554676,False,1
002421,达实智能,2026-06-12,4.4,bottom_area,6.16,2026-06-12,4.4,0.0,5.454545454545439,28.57142857142857,28.57142857142857,False,1
300639,凯普生物,2026-06-12,5.32,bottom_area,7.55,2026-06-11,5.1,4.3137254901960915,4.705882352941181,32.450331125827816,29.536423841059595,False,1
300715,凯伦股份,2026-06-12,19.78,bottom_area,28.16,2026-06-12,19.78,0.0,14.762386248736087,29.758522727272723,29.758522727272723,False,1
688176,亚虹医药,2026-06-12,10.3,bottom_area,14.59,2026-06-10,9.81,4.994903160040776,5.40265035677879,32.76216586703221,29.40370116518163,False,1
