rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
15,66.6603865043382,55.67696530828663,001203,大中矿业,bottom_area,2024-08-14,8.06,2024-05-09,11.63,2024-08-14,8.05,0.12422360248446938,3.2298136645962705,30.782459157351678,30.696474634565778,False,-2.77442702050662,0.44392152696371023,1,2,1,50.0,29.46341463414634,29.46341463414634,2022-04-27,19.875776397515533,0.12422360248446938,历史1/2次成功; 当前距低点0.12%; 最新日涨幅-2.77%; 状态bottom_area; 底部未确认
16,66.12298505022858,58.20552864916311,600058,五矿发展,bottom_area,2024-08-14,6.19,2024-04-29,8.82,2024-07-25,6.01,2.9950083194675643,8.153078202995012,31.85941043083901,29.81859410430839,True,-1.2759170653907415,0.3616999054769094,5,17,5,29.411764705882355,40.4903572100998,99.54954954954954,2001-07-30; 2005-06-03; 2007-11-12; 2015-06-30; 2022-04-27,17.004991680532434,2.9950083194675643,历史5/17次成功; 当前距低点3.00%; 最新日涨幅-1.28%; 状态bottom_area; 底部已确认
17,66.11952830425216,55.87865020571437,000983,山西焦煤,bottom_area,2024-08-14,7.89,2024-07-02,10.85,2024-08-14,7.83,0.7662835249042096,1.2771392081736863,27.834101382488473,27.28110599078341,False,-1.0037641154328703,0.2269270681842052,7,18,7,38.88888888888889,29.158894732654574,43.42105263157894,2005-07-12; 2009-03-03; 2010-07-05; 2015-08-26; 2020-06-29; 2021-02-08; 2021-10-13,19.23371647509579,0.7662835249042096,历史7/18次成功; 当前距低点0.77%; 最新日涨幅-1.00%; 状态bottom_area; 底部未确认
18,65.9555077927976,59.19084032686964,000629,钒钛股份,bottom_area,2024-08-14,2.31,2024-04-25,3.3,2024-07-25,2.22,4.054054054054047,10.360360360360358,32.72727272727272,29.999999999999993,True,-1.7021276595744705,0.46769345196149453,6,14,6,42.857142857142854,29.637930100453225,35.97359735973599,2007-06-05; 2008-08-14; 2012-12-04; 2016-01-05; 2020-02-04; 2022-04-27,15.945945945945954,4.054054054054047,历史6/14次成功; 当前距低点4.05%; 最新日涨幅-1.70%; 状态bottom_area; 底部已确认
19,65.49577631723929,54.79726305426394,000589,贵州轮胎,bottom_area,2024-08-14,4.62,2024-05-10,6.77,2024-07-24,4.61,0.21691973969630773,6.507592190889366,31.90546528803544,31.75775480059084,False,-1.2820512820512775,0.8864907988608735,4,12,4,33.33333333333333,28.647885631388093,35.777777777777786,2008-02-01; 2011-01-25; 2012-12-04; 2015-06-30,19.78308026030369,0.21691973969630773,历史4/12次成功; 当前距低点0.22%; 最新日涨幅-1.28%; 状态bottom_area; 底部未确认
20,65.48569506472613,56.46425087927106,603658,安图生物,bottom_area,2024-08-14,40.47,2024-05-07,58.7,2024-07-31,39.73,1.862572363453315,8.608104706770707,32.3168654173765,31.05621805792164,True,-2.2463768115941973,0.6713919256791976,1,3,1,33.33333333333333,25.417110401135943,25.417110401135943,2021-07-28,18.137427636546686,1.862572363453315,历史1/3次成功; 当前距低点1.86%; 最新日涨幅-2.25%; 状态bottom_area; 底部已确认
21,65.31017043548208,57.1873408126137,603010,万盛股份,bottom_area,2024-08-14,8.73,2024-05-21,11.77,2024-07-18,8.5,2.7058823529411815,7.5294117647058885,27.78249787595582,25.828377230246385,True,-1.6891891891891886,0.12419883924936921,1,4,1,25.0,41.03092783505156,41.03092783505156,2020-02-04,17.294117647058822,2.7058823529411815,历史1/4次成功; 当前距低点2.71%; 最新日涨幅-1.69%; 状态bottom_area; 底部已确认
22,65.27972847598632,55.22287897212048,600039,四川路桥,bottom_area,2024-08-14,6.15,2024-06-14,8.5,2024-08-06,6.1,0.8196721311475527,3.2786885245901667,28.235294117647065,27.64705882352941,False,-0.8064516129032251,0.17119136171385713,6,15,6,40.0,23.880276511488706,28.272251308900536,2005-07-19; 2009-08-19; 2010-07-02; 2015-06-30; 2015-07-06; 2017-05-24,19.180327868852448,0.8196721311475527,历史6/15次成功; 当前距低点0.82%; 最新日涨幅-0.81%; 状态bottom_area; 底部未确认
23,65.09975801330253,57.41750808849875,002196,方正电机,bottom_area,2024-08-14,4.32,2024-08-02,5.86,2024-08-13,4.19,3.1026252983293525,4.534606205250585,28.49829351535836,26.279863481228666,False,0.9345794392523477,3.7469923554618276,4,14,4,28.57142857142857,26.11402179787073,29.585798816568047,2008-09-18; 2009-03-02; 2012-11-30; 2017-12-26,16.897374701670646,3.1026252983293525,历史4/14次成功; 当前距低点3.10%; 最新日涨幅0.93%; 状态bottom_area; 底部未确认
24,65.0986548419209,55.18921573424747,600692,亚通股份,bottom_area,2024-08-14,5.38,2024-08-01,7.66,2024-08-13,5.33,0.9380863039399591,3.752345215759853,30.417754569190603,29.76501305483029,False,-1.1029411764705954,5.342093593263391,11,31,11,35.483870967741936,34.93576616790628,129.8850574712644,1993-12-20; 1994-07-29; 2005-06-23; 2005-12-07; 2008-03-18; 2008-09-08; 2008-09-18; 2009-03-03; 2014-01-13; 2015-01-19; 2015-07-16,19.061913696060042,0.9380863039399591,历史11/31次成功; 当前距低点0.94%; 最新日涨幅-1.10%; 状态bottom_area; 底部未确认
25,65.02912507010167,57.95895470849768,600280,中央商场,bottom_area,2024-08-14,2.82,2024-08-08,3.83,2024-08-14,2.72,3.676470588235281,8.455882352941176,28.981723237597905,26.370757180156662,False,0.7142857142857117,14.494864909121816,3,11,3,27.27272727272727,38.873110530994765,57.18418514946965,2014-06-20; 2015-06-30; 2015-07-03,16.32352941176472,3.676470588235281,历史3/11次成功; 当前距低点3.68%; 最新日涨幅0.71%; 状态bottom_area; 底部未确认
26,64.61403771139202,55.80377970749832,002372,伟星新材,bottom_area,2024-08-14,13.58,2024-05-17,18.85,2024-07-30,13.32,1.9519519519519504,6.906906906906906,29.3368700265252,27.957559681697617,False,-2.0908435472242193,0.2889878249193445,2,7,2,28.57142857142857,25.80615292291969,26.870748299319725,2015-06-30; 2019-06-06,18.048048048048052,1.9519519519519504,历史2/7次成功; 当前距低点1.95%; 最新日涨幅-2.09%; 状态bottom_area; 底部未确认
27,64.46600688564125,58.26183800623056,002768,国恩股份,bottom_area,2024-08-14,17.88,2024-05-07,23.63,2024-07-25,17.12,4.439252336448586,7.827102803738316,27.549724925941593,24.33347439695303,True,-1.650165016501659,0.5335276423467675,2,6,2,33.33333333333333,51.16780916479584,74.91626349088202,2015-07-09; 2015-08-25,15.560747663551416,4.439252336448586,历史2/6次成功; 当前距低点4.44%; 最新日涨幅-1.65%; 状态bottom_area; 底部已确认
28,64.09722472902057,53.72155769142527,002601,龙佰集团,bottom_area,2024-08-14,16.03,2024-05-21,23.2,2024-08-14,15.98,0.3128911138923699,2.565707133917398,31.120689655172413,30.905172413793096,False,-2.136752136752129,0.5548643788709672,2,7,2,28.57142857142857,34.35840707964602,43.71681415929204,2012-12-04; 2016-03-01,19.687108886107634,0.3128911138923699,历史2/7次成功; 当前距低点0.31%; 最新日涨幅-2.14%; 状态bottom_area; 底部未确认
29,63.88428511902023,54.27337496837117,002607,中公教育,bottom_area,2024-08-14,1.92,2024-08-07,2.67,2024-08-13,1.9,1.0526315789473695,5.78947368421052,28.838951310861425,28.08988764044944,False,-2.0408163265306145,9.019159583219084,2,12,2,16.666666666666664,32.347894095185524,41.550387596899235,2012-12-04; 2015-09-08,18.947368421052634,1.0526315789473695,历史2/12次成功; 当前距低点1.05%; 最新日涨幅-2.04%; 状态bottom_area; 底部未确认
30,63.72009912785332,56.93315267859684,300435,中泰股份,bottom_area,2024-08-14,10.62,2024-04-22,14.12,2024-07-25,10.23,3.81231671554251,9.38416422287389,27.549575070821525,24.787535410764875,True,-1.666666666666683,0.45025379054749365,3,8,3,37.5,26.143735430289016,27.96208530805689,2015-06-30; 2020-02-04; 2021-09-06,16.187683284457492,3.81231671554251,历史3/8次成功; 当前距低点3.81%; 最新日涨幅-1.67%; 状态bottom_area; 底部已确认
31,63.46594644590957,56.662347581046426,002552,宝鼎科技,bottom_area,2024-08-14,11.01,2024-07-10,15.2,2024-07-25,10.61,3.770028275212068,10.084825636192276,30.197368421052634,27.56578947368421,True,-0.5420054200542035,0.43798795889283554,3,9,3,33.33333333333333,33.197197393530146,52.23596574690771,2015-09-02; 2018-06-22; 2022-04-27,16.229971724787934,3.770028275212068,历史3/9次成功; 当前距低点3.77%; 最新日涨幅-0.54%; 状态bottom_area; 底部已确认
32,63.45215191203252,57.38729338842976,603379,三美股份,bottom_area,2024-08-14,30.09,2024-07-11,40.25,2024-07-30,28.8,4.479166666666664,11.562500000000005,28.447204968944096,25.242236024844722,True,-2.4319066147859947,0.5888654797315274,1,2,1,50.0,43.00964187327824,43.00964187327824,2020-02-04,15.520833333333336,4.479166666666664,历史1/2次成功; 当前距低点4.48%; 最新日涨幅-2.43%; 状态bottom_area; 底部已确认
33,63.23588116088007,57.39788350409476,300349,金卡智能,bottom_area,2024-08-14,10.52,2024-04-26,14.91,2024-07-25,10.05,4.676616915422874,9.55223880597014,32.59557344064386,29.443326626425222,True,-1.4981273408239737,0.8008501374880584,1,2,1,50.0,45.48693586698337,45.48693586698337,2024-02-06,15.323383084577127,4.676616915422874,历史1/2次成功; 当前距低点4.68%; 最新日涨幅-1.50%; 状态bottom_area; 底部已确认
34,63.11115083010112,56.955967069037946,300265,通光线缆,bottom_area,2024-08-14,6.94,2024-08-08,9.3,2024-08-13,6.65,4.360902255639098,6.31578947368421,28.49462365591398,25.376344086021508,False,2.8148148148148255,9.066976736798857,3,9,3,33.33333333333333,28.739198271837406,37.575757575757585,2018-02-07; 2020-09-11; 2022-04-27,15.639097744360903,4.360902255639098,历史3/9次成功; 当前距低点4.36%; 最新日涨幅2.81%; 状态bottom_area; 底部未确认
35,62.34710833596941,54.576050420168066,002706,良信股份,bottom_area,2024-08-14,6.11,2024-05-21,8.85,2024-07-30,5.95,2.6890756302521033,7.394957983193269,32.7683615819209,30.96045197740112,True,-1.2924071082390909,0.7511309518672934,1,7,1,14.285714285714285,61.098253734483464,61.098253734483464,2015-07-09,17.310924369747898,2.6890756302521033,历史1/7次成功; 当前距低点2.69%; 最新日涨幅-1.29%; 状态bottom_area; 底部已确认
36,61.93666306361505,53.40902247509203,600997,开滦股份,bottom_area,2024-08-14,6.0,2024-05-22,8.5,2024-07-30,5.89,1.8675721561969494,5.942275042444831,30.70588235294118,29.411764705882355,False,-1.1532125205930832,0.32878829284114547,1,7,1,14.285714285714285,42.8491620111732,42.8491620111732,2007-06-05,18.13242784380305,1.8675721561969494,历史1/7次成功; 当前距低点1.87%; 最新日涨幅-1.15%; 状态bottom_area; 底部未确认
37,61.06166087162279,53.86597913109201,002651,利君股份,bottom_area,2024-08-14,5.3,2024-08-08,7.26,2024-08-13,5.14,3.1128404669260727,5.642023346303502,29.201101928374655,26.997245179063363,False,0.37878787878786735,5.558448032269982,1,8,1,12.5,41.96642685851319,41.96642685851319,2024-02-06,16.887159533073927,3.1128404669260727,历史1/8次成功; 当前距低点3.11%; 最新日涨幅0.38%; 状态bottom_area; 底部未确认
38,60.34151848518008,53.53448467251584,002355,兴民智通,bottom_area,2024-08-14,4.53,2024-08-01,6.16,2024-08-12,4.38,3.4246575342465837,6.164383561643846,28.8961038961039,26.46103896103896,False,1.3422818791946511,3.8339826092341482,2,11,2,18.181818181818183,31.6958662544372,42.253521126760575,2020-02-04; 2023-07-26,16.57534246575342,3.4246575342465837,历史2/11次成功; 当前距低点3.42%; 最新日涨幅1.34%; 状态bottom_area; 底部未确认
39,60.33518791857318,54.573364848709446,601886,江河集团,bottom_area,2024-08-14,4.66,2024-05-20,6.33,2024-07-25,4.46,4.48430493273543,8.744394618834074,29.54186413902054,26.382306477093202,True,-1.0615711252653925,0.6538823228610164,3,9,3,33.33333333333333,30.72175678501558,33.5540838852097,2015-06-30; 2022-04-27; 2024-02-06,15.51569506726457,4.48430493273543,历史3/9次成功; 当前距低点4.48%; 最新日涨幅-1.06%; 状态bottom_area; 底部已确认
40,59.54071921390996,52.58459072776148,601163,三角轮胎,bottom_area,2024-08-14,14.62,2024-04-19,19.46,2024-07-25,14.17,3.1757233592095933,7.339449541284409,27.18396711202467,24.871531346351496,True,-1.7473118279569988,0.3293125,1,3,1,33.33333333333333,20.655412115193645,20.655412115193645,2022-04-27,16.82427664079041,3.1757233592095933,历史1/3次成功; 当前距低点3.18%; 最新日涨幅-1.75%; 状态bottom_area; 底部已确认
41,58.52171053582661,49.396988963417535,603836,海程邦达,bottom_area,2024-08-14,11.52,2024-06-07,16.54,2024-08-13,11.44,0.6993006993007,1.6608391608391722,30.83434099153567,30.35066505441354,False,-0.4321521175453813,0.3254427297071355,1,3,1,33.33333333333333,22.19387755102041,22.19387755102041,2022-10-11,19.3006993006993,0.6993006993007,历史1/3次成功; 当前距低点0.70%; 最新日涨幅-0.43%; 状态bottom_area; 底部未确认
42,58.07668427729573,52.06313318915954,603518,锦泓集团,bottom_area,2024-08-14,7.03,2024-06-12,9.62,2024-07-25,6.76,3.9940828402366937,6.952662721893501,29.729729729729726,26.923076923076916,False,-1.1251758087201136,0.7376901815493443,3,11,3,27.27272727272727,33.54157512897902,37.84,2018-10-19; 2021-11-19; 2024-02-06,16.005917159763307,3.9940828402366937,历史3/11次成功; 当前距低点3.99%; 最新日涨幅-1.13%; 状态bottom_area; 底部未确认
43,57.59787970267991,49.983122423691526,000726,鲁泰A,bottom_area,2024-08-14,5.54,2024-06-04,7.55,2024-07-30,5.42,2.214022140221404,4.797047970479701,28.211920529801326,26.622516556291387,False,-1.2477718360071388,0.5433228868217396,1,7,1,14.285714285714285,28.67715078630897,28.67715078630897,2001-10-22,17.785977859778594,2.214022140221404,历史1/7次成功; 当前距低点2.21%; 最新日涨幅-1.25%; 状态bottom_area; 底部未确认
44,56.69780903402161,51.13400534376715,600808,马钢股份,bottom_area,2024-08-14,1.93,2024-04-08,2.6,2024-07-25,1.85,4.324324324324317,11.351351351351349,28.846153846153843,25.769230769230774,True,-2.5252525252525304,0.2626986170041856,4,17,4,23.52941176470588,31.511354097043675,52.78396436525612,2006-04-03; 2007-02-06; 2008-03-18; 2015-06-30,15.675675675675684,4.324324324324317,历史4/17次成功; 当前距低点4.32%; 最新日涨幅-2.53%; 状态bottom_area; 底部已确认
45,56.05704673532344,51.000627549209845,300935,盈建科,bottom_area,2024-08-14,16.36,2024-08-02,21.8,2024-08-12,15.61,4.804612427930813,6.342088404868687,28.39449541284404,24.954128440366976,False,1.6149068322981242,3.471153813430292,1,4,1,25.0,20.2158273381295,20.2158273381295,2023-04-27,15.195387572069189,4.804612427930813,历史1/4次成功; 当前距低点4.80%; 最新日涨幅1.61%; 状态bottom_area; 底部未确认
46,55.30678303986235,49.44646165815509,600210,紫江企业,bottom_area,2024-08-14,4.86,2024-05-06,6.44,2024-07-25,4.68,3.8461538461538596,9.61538461538462,27.329192546583858,24.53416149068323,True,-0.8163265306122436,0.5360128260612246,2,10,2,20.0,24.224152835408024,26.041666666666668,2005-07-29; 2012-01-05,16.15384615384614,3.8461538461538596,历史2/10次成功; 当前距低点3.85%; 最新日涨幅-0.82%; 状态bottom_area; 底部已确认
47,54.58340685493083,49.54085549231971,002539,云图控股,bottom_area,2024-08-14,6.72,2024-05-21,9.13,2024-07-24,6.42,4.67289719626168,8.566978193146415,29.682365826944146,26.396495071193876,True,-1.7543859649122862,0.48187580019874693,1,4,1,25.0,24.032586558044798,24.032586558044798,2018-02-07,15.32710280373832,4.67289719626168,历史1/4次成功; 当前距低点4.67%; 最新日涨幅-1.75%; 状态bottom_area; 底部已确认
48,52.97169044390558,47.46242771707361,000090,天健集团,bottom_area,2024-08-14,3.67,2024-05-22,4.97,2024-07-25,3.53,3.966005665722383,9.915014164305951,28.973843058350102,26.156941649899395,True,-0.8108108108108136,0.4747244116283704,1,7,1,14.285714285714285,27.407407407407412,27.407407407407412,2015-06-30,16.03399433427762,3.966005665722383,历史1/7次成功; 当前距低点3.97%; 最新日涨幅-0.81%; 状态bottom_area; 底部已确认
49,50.470294970014,46.038315662611346,002320,海峡股份,bottom_area,2024-08-14,5.09,2024-05-15,6.67,2024-07-09,4.85,4.948453608247427,10.309278350515465,27.28635682158921,23.68815592203898,True,-1.5473887814313358,0.2558325966812604,1,6,1,16.666666666666664,26.63507109004738,26.63507109004738,2020-06-29,15.051546391752574,4.948453608247427,历史1/6次成功; 当前距低点4.95%; 最新日涨幅-1.55%; 状态bottom_area; 底部已确认
