rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
16,86.8304484794261,74.95537083281502,001367,海森药业,bottom_area,2026-06-03,20.11,2026-04-23,27.22,2026-06-03,19.73,1.926001013684739,3.2944754181449496,27.516531961792793,26.12049963262307,False,-0.29747149231532655,1.2561966962888826,1,1,1,100.0,23.691683569979716,23.691683569979716,2023-04-24,18.073998986315264,1.926001013684739,历史1/1次成功; 当前距低点1.93%; 最新日涨幅-0.30%; 状态bottom_area; 底部未确认
17,86.62106576259124,73.71709103669684,300569,天能重工,bottom_area,2026-06-03,5.29,2026-04-17,7.18,2026-06-02,5.23,1.1472275334607955,4.780114722753346,27.158774373259043,26.32311977715877,False,-0.7504690431519689,1.3382069516332766,4,6,4,66.66666666666666,29.710231969466584,40.25316455696202,2017-07-18; 2020-02-04; 2021-01-14; 2024-02-06,18.852772466539207,1.1472275334607955,历史4/6次成功; 当前距低点1.15%; 最新日涨幅-0.75%; 状态bottom_area; 底部未确认
18,85.85935027305088,73.82347243762372,603178,圣龙股份,bottom_area,2026-06-03,17.26,2026-05-20,24.0,2026-06-02,16.97,1.7088980553918842,7.248084855627582,29.29166666666667,28.08333333333333,False,0.5241700640652214,3.5450415964126436,7,12,7,58.333333333333336,32.7496057558273,47.51869476546566,2019-01-31; 2021-02-04; 2023-11-27; 2023-12-08; 2025-01-08; 2025-04-09; 2026-04-27,18.29110194460812,1.7088980553918842,历史7/12次成功; 当前距低点1.71%; 最新日涨幅0.52%; 状态bottom_area; 底部未确认
19,85.07442872779176,74.14279481630868,300895,铜牛信息,bottom_area,2026-06-03,58.6,2026-05-14,81.99,2026-06-02,57.2,2.447552447552445,5.559440559440558,30.235394560312223,28.52786925234784,False,-1.3468013468013407,4.178188974307724,6,8,6,75.0,29.882873100689544,44.308035714285715,2020-09-30; 2021-09-29; 2022-10-11; 2025-01-13; 2025-03-04; 2025-04-07,17.552447552447557,2.447552447552445,历史6/8次成功; 当前距低点2.45%; 最新日涨幅-1.35%; 状态bottom_area; 底部未确认
20,85.01909631677844,73.29495302482066,002760,凤形股份,bottom_area,2026-06-03,19.23,2026-05-19,26.5,2026-06-03,18.88,1.8538135593220415,5.879237288135591,28.754716981132077,27.433962264150942,False,-3.318250377073906,4.556124804361857,1,1,1,100.0,24.094881398252184,24.094881398252184,2022-04-28,18.14618644067796,1.8538135593220415,历史1/1次成功; 当前距低点1.85%; 最新日涨幅-3.32%; 状态bottom_area; 底部未确认
21,84.91860854900867,73.40782089004543,688160,步科股份,bottom_area,2026-06-03,106.45,2026-05-26,151.89,2026-06-01,104.36,2.0026830203143,7.224990417784598,31.292382645335437,29.916386858911046,True,0.12227238525208683,3.7753132735210886,2,3,2,66.66666666666666,23.53371779406109,26.542553191489354,2022-04-27; 2024-04-16,17.997316979685703,2.0026830203143,历史2/3次成功; 当前距低点2.00%; 最新日涨幅0.12%; 状态bottom_area; 底部已确认
22,84.69825235320359,76.05369084637034,603325,博隆技术,bottom_area,2026-06-03,56.06,2026-04-23,77.95,2026-06-01,53.86,4.084663943557376,5.607129595246942,30.90442591404747,28.082103912764595,False,0.6463195691202905,1.0051721112379948,1,1,1,100.0,33.584541062801925,33.584541062801925,2024-02-06,15.915336056442625,4.084663943557376,历史1/1次成功; 当前距低点4.08%; 最新日涨幅0.65%; 状态bottom_area; 底部未确认
23,83.69613482603775,70.59056738489711,688566,吉贝尔,bottom_area,2026-06-03,24.54,2026-04-03,33.6,2026-05-28,24.38,0.6562756357670227,4.963084495488109,27.440476190476197,26.96428571428572,False,-1.6432865731462964,0.3384630993935674,1,1,1,100.0,24.499332443257664,24.499332443257664,2022-04-27,19.34372436423298,0.6562756357670227,历史1/1次成功; 当前距低点0.66%; 最新日涨幅-1.64%; 状态bottom_area; 底部未确认
24,83.65160538011928,71.68567668368568,688182,灿勤科技,bottom_area,2026-06-03,33.92,2026-05-20,46.6,2026-06-03,33.41,1.5264890751272229,4.699191858724934,28.304721030042927,27.210300429184546,False,0.35502958579882726,2.100925,2,4,2,50.0,37.0756547041707,49.999999999999986,2022-04-27; 2023-05-11,18.473510924872777,1.5264890751272229,历史2/4次成功; 当前距低点1.53%; 最新日涨幅0.36%; 状态bottom_area; 底部未确认
25,82.48444213060078,71.0669151506352,300738,奥飞数据,bottom_area,2026-06-03,21.25,2026-05-15,29.49,2026-06-02,20.87,1.8207954000958264,5.6540488739817905,29.2302475415395,27.941675144116644,False,-3.5406264185202097,7.008048406889477,4,6,4,66.66666666666666,33.933666646166735,44.8948948948949,2018-02-07; 2020-03-31; 2022-10-11; 2024-02-05,18.179204599904175,1.8207954000958264,历史4/6次成功; 当前距低点1.82%; 最新日涨幅-3.54%; 状态bottom_area; 底部未确认
26,82.39804795548442,72.4475272973234,301513,尚水智能,bottom_area,2026-06-03,67.42,2026-05-21,91.98,2026-06-02,65.5,2.931297709923667,5.328244274809153,28.78886714503153,26.701456838443143,False,-0.19245003700961716,7.562658104801624,1,1,1,100.0,22.53164556962025,22.53164556962025,2026-04-29,17.068702290076335,2.931297709923667,历史1/1次成功; 当前距低点2.93%; 最新日涨幅-0.19%; 状态bottom_area; 底部未确认
27,81.6330676738348,73.12082565938375,002519,银河电子,bottom_area,2026-06-03,6.58,2026-05-08,9.11,2026-06-02,6.33,3.949447077409163,6.477093206951029,30.515916575192094,27.77167947310647,False,0.0,3.210536374603662,5,7,5,71.42857142857143,28.063713495496533,43.16109422492401,2015-07-29; 2015-09-07; 2020-02-04; 2022-06-14; 2025-04-09,16.05055292259084,3.949447077409163,历史5/7次成功; 当前距低点3.95%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
28,81.22161377851991,68.92846608668243,300310,宜通世纪,bottom_area,2026-06-03,5.08,2026-05-21,6.98,2026-06-02,5.03,0.9940357852882667,6.163021868787268,27.936962750716333,27.22063037249284,False,-1.3592233009708798,4.042869874709181,9,14,9,64.28571428571429,47.08454204299362,166.03773584905656,2013-12-23; 2014-05-21; 2016-01-29; 2019-05-08; 2020-02-04; 2020-04-28; 2021-02-08; 2024-09-18; 2024-10-10,19.005964214711735,0.9940357852882667,历史9/14次成功; 当前距低点0.99%; 最新日涨幅-1.36%; 状态bottom_area; 底部未确认
29,80.67862721695512,69.51778695441828,688577,浙海德曼,bottom_area,2026-06-03,70.26,2026-05-22,96.13,2026-06-02,69.0,1.8260869565217466,6.347826086956515,28.22219910537813,26.91147404556329,False,0.25684931506850806,0.9015248485243583,2,4,2,50.0,29.09282373810676,35.13949363005967,2024-02-29; 2024-10-11,18.173913043478255,1.8260869565217466,历史2/4次成功; 当前距低点1.83%; 最新日涨幅0.26%; 状态bottom_area; 底部未确认
30,80.3898089380064,68.61250740859322,300846,首都在线,bottom_area,2026-06-03,23.28,2026-05-20,32.8,2026-06-03,22.98,1.3054830287206296,3.6988685813750997,29.939024390243894,29.02439024390243,False,-1.3977128335451061,7.279313386511427,4,7,4,57.14285714285714,24.84106067475709,37.797863599013965,2020-09-11; 2022-01-27; 2022-03-09; 2022-10-11,18.69451697127937,1.3054830287206296,历史4/7次成功; 当前距低点1.31%; 最新日涨幅-1.40%; 状态bottom_area; 底部未确认
31,80.31384204945938,68.83262569112958,688089,嘉必优,bottom_area,2026-06-03,12.59,2026-05-12,17.33,2026-06-03,12.4,1.532258064516125,4.032258064516129,28.447778418926706,27.35141373341026,False,-2.2515527950310643,1.0464674718413596,3,6,3,50.0,44.28050579691581,58.830478440637926,2020-02-04; 2021-10-28; 2025-01-13,18.467741935483875,1.532258064516125,历史3/6次成功; 当前距低点1.53%; 最新日涨幅-2.25%; 状态bottom_area; 底部未确认
32,78.92624483133163,69.64540739627718,688228,开普云,bottom_area,2026-06-03,89.0,2026-05-20,121.5,2026-06-02,86.3,3.1286210892236417,6.01390498261877,28.971193415637863,26.74897119341564,False,-0.425151040501226,2.4087057165599615,5,8,5,62.5,41.135287525306936,77.58669034489205,2021-11-02; 2024-04-16; 2025-04-09; 2025-09-04; 2025-10-15,16.871378910776357,3.1286210892236417,历史5/8次成功; 当前距低点3.13%; 最新日涨幅-0.43%; 状态bottom_area; 底部未确认
33,78.85239448789623,69.02598752954219,002470,金正大,bottom_area,2026-06-03,2.29,2026-05-11,3.17,2026-06-02,2.23,2.690582959641258,4.48430493273543,29.652996845425868,27.760252365930597,False,0.8810572687224738,3.435927358359119,5,9,5,55.55555555555556,25.008751551803087,30.327868852459027,2015-06-30; 2015-08-26; 2020-02-04; 2024-02-06; 2026-03-24,17.309417040358742,2.690582959641258,历史5/9次成功; 当前距低点2.69%; 最新日涨幅0.88%; 状态bottom_area; 底部未确认
34,78.59639747342938,66.47856053327078,600373,中文传媒,bottom_area,2026-06-03,7.45,2026-02-10,10.48,2026-06-03,7.39,0.811907983761847,3.3829499323410013,29.484732824427486,28.912213740458014,False,-2.486910994764391,0.7111246355137413,8,12,8,66.66666666666666,26.521742309575945,36.02941176470588,2006-03-20; 2008-09-09; 2009-03-03; 2011-09-29; 2015-06-23; 2015-06-30; 2015-08-26; 2020-02-03,19.188092016238155,0.811907983761847,历史8/12次成功; 当前距低点0.81%; 最新日涨幅-2.49%; 状态bottom_area; 底部未确认
35,78.48095219020935,66.486159234933,603355,莱克电气,bottom_area,2026-06-03,25.83,2026-05-12,35.66,2026-06-03,25.6,0.8984374999999878,2.8124999999999956,28.210880538418387,27.565900168255748,False,-1.4498283098054232,0.2965834495881792,2,3,2,66.66666666666666,44.28994660358229,62.72389320716458,2015-07-09; 2015-08-25,19.101562500000014,0.8984374999999878,历史2/3次成功; 当前距低点0.90%; 最新日涨幅-1.45%; 状态bottom_area; 底部未确认
36,78.02162974234614,68.78535696719177,601800,中国交建,bottom_area,2026-06-03,6.36,2026-03-13,8.55,2026-05-27,6.17,3.0794165316045445,5.83468395461913,27.836257309941526,25.6140350877193,False,-1.0886469673405785,0.3667403735128464,2,3,2,66.66666666666666,43.54709673431968,49.64925954793452,2015-07-03; 2024-01-23,16.920583468395456,3.0794165316045445,历史2/3次成功; 当前距低点3.08%; 最新日涨幅-1.09%; 状态bottom_area; 底部未确认
37,77.79623044265777,66.9708115838917,300631,久吾高科,bottom_area,2026-06-03,24.09,2026-05-07,32.58,2026-06-03,23.67,1.7743979721165952,2.9995775242923415,27.348066298342534,26.05893186003683,False,-1.1083743842364546,1.90066045301285,4,8,4,50.0,37.23891914149222,50.86505190311419,2018-02-07; 2021-09-06; 2025-04-07; 2026-03-23,18.225602027883404,1.7743979721165952,历史4/8次成功; 当前距低点1.77%; 最新日涨幅-1.11%; 状态bottom_area; 底部未确认
38,77.324040452227,66.41163407466972,003015,日久光电,bottom_area,2026-06-03,12.33,2026-04-15,16.95,2026-06-03,12.13,1.6488046166529207,3.6273701566364345,28.436578171091437,27.25663716814159,False,-0.24271844660194164,2.1940335882612847,2,4,2,50.0,32.69305699267948,37.847866419294995,2022-04-27; 2024-09-24,18.35119538334708,1.6488046166529207,历史2/4次成功; 当前距低点1.65%; 最新日涨幅-0.24%; 状态bottom_area; 底部未确认
39,77.04410741467665,66.7398039181099,688596,正帆科技,bottom_area,2026-06-03,38.11,2026-05-20,51.97,2026-06-03,37.32,2.1168274383708443,5.841371918542336,28.189340003848372,26.66923224937464,False,-0.9357941252924329,4.694118610293413,2,4,2,50.0,40.19446493330875,54.11442006269592,2024-02-05; 2025-12-04,17.883172561629156,2.1168274383708443,历史2/4次成功; 当前距低点2.12%; 最新日涨幅-0.94%; 状态bottom_area; 底部未确认
40,76.96077996205884,65.67012661433164,000919,金陵药业,bottom_area,2026-06-03,6.27,2026-04-16,8.83,2026-05-28,6.19,1.292407108239082,4.684975767366721,29.898074745186857,28.992072480181207,False,-1.2598425196850394,1.2475418458540646,7,14,7,50.0,24.33771409202549,31.2267657992565,2008-03-18; 2013-06-25; 2015-06-30; 2015-08-25; 2022-04-27; 2022-12-29; 2024-02-06,18.707592891760918,1.292407108239082,历史7/14次成功; 当前距低点1.29%; 最新日涨幅-1.26%; 状态bottom_area; 底部未确认
41,76.94686309304588,68.53079994224399,000901,航天科技,bottom_area,2026-06-03,18.81,2026-05-11,25.09,2026-06-02,18.15,3.6363636363636376,6.060606060606069,27.660422479075336,25.029892387405344,False,1.0746910263299325,2.511032922392324,12,21,12,57.14285714285714,30.500739809578704,49.78354978354978,2005-11-01; 2006-05-24; 2008-04-03; 2008-09-18; 2009-09-02; 2010-07-02; 2013-06-25; 2014-10-27; 2015-06-30; 2018-02-09; 2022-04-27; 2024-02-06,16.363636363636363,3.6363636363636376,历史12/21次成功; 当前距低点3.64%; 最新日涨幅1.07%; 状态bottom_area; 底部未确认
42,76.1481261610994,66.67005734182658,603230,内蒙新华,bottom_area,2026-06-03,9.89,2026-04-10,13.4,2026-05-28,9.63,2.6998961578400804,5.503634475597085,28.134328358208947,26.194029850746265,False,-0.5030181086518981,0.3549415376850141,2,3,2,66.66666666666666,27.522332876533863,31.521142229544196,2022-01-07; 2022-04-27,17.30010384215992,2.6998961578400804,历史2/3次成功; 当前距低点2.70%; 最新日涨幅-0.50%; 状态bottom_area; 底部未确认
43,76.05243782128795,65.9887013361749,301068,大地海洋,bottom_area,2026-06-03,28.72,2026-04-24,39.5,2026-06-01,28.1,2.2064056939501686,8.89679715302491,28.860759493670884,27.291139240506336,True,-2.0797817933856155,1.7123945845203536,3,6,3,50.0,28.060786657963916,31.947194719471934,2022-01-27; 2023-06-19; 2025-05-29,17.793594306049833,2.2064056939501686,历史3/6次成功; 当前距低点2.21%; 最新日涨幅-2.08%; 状态bottom_area; 底部已确认
44,75.87695883597412,64.59370978633983,600773,西藏城投,bottom_area,2026-06-03,15.64,2026-05-20,21.79,2026-06-03,15.46,1.164294954721861,4.980595084087966,29.05002294630564,28.223955943093156,False,-3.0978934324659257,3.453830739311111,10,21,10,47.61904761904761,32.35390372381445,46.995708154506424,1998-03-24; 1998-08-18; 2005-04-01; 2006-04-26; 2007-10-29; 2011-01-25; 2015-09-07; 2018-02-09; 2020-02-04; 2024-02-06,18.83570504527814,1.164294954721861,历史10/21次成功; 当前距低点1.16%; 最新日涨幅-3.10%; 状态bottom_area; 底部未确认
45,75.52861095234056,64.3904475571001,603123,翠微股份,bottom_area,2026-06-03,9.77,2026-04-13,13.39,2026-06-03,9.65,1.243523316062168,3.00518134715025,27.93129200896191,27.035100821508596,False,-0.9127789046653123,1.9549549554944727,5,12,5,41.66666666666667,34.91405403793104,45.93749999999999,2012-12-04; 2014-01-10; 2020-02-04; 2024-09-18; 2025-04-09,18.756476683937834,1.243523316062168,历史5/12次成功; 当前距低点1.24%; 最新日涨幅-0.91%; 状态bottom_area; 底部未确认
46,75.50955923873052,64.13599244638411,001696,宗申动力,bottom_area,2026-06-03,14.56,2026-04-20,19.97,2026-06-02,14.41,1.0409437890353945,3.400416377515616,27.841762643965946,27.090635953930892,False,-0.2739726027397249,1.7183146067711164,7,17,7,41.17647058823529,32.12487439960207,65.16853932584267,2000-05-15; 2006-04-25; 2011-01-25; 2015-09-08; 2020-02-04; 2024-02-06; 2024-11-05,18.959056210964604,1.0409437890353945,历史7/17次成功; 当前距低点1.04%; 最新日涨幅-0.27%; 状态bottom_area; 底部未确认
47,75.40251516103233,67.45439983199147,603043,广州酒家,bottom_area,2026-06-03,14.19,2026-02-05,18.88,2026-05-29,13.66,3.8799414348462617,6.734992679355782,27.648305084745754,24.841101694915253,False,0.2826855123674754,0.9566175539582696,2,3,2,66.66666666666666,23.731180842872412,24.877783813145022,2017-12-25; 2020-10-26,16.120058565153737,3.8799414348462617,历史2/3次成功; 当前距低点3.88%; 最新日涨幅0.28%; 状态bottom_area; 底部未确认
48,75.36236005608966,64.35662076803992,300113,顺网科技,bottom_area,2026-06-03,21.25,2026-05-14,30.66,2026-06-02,20.97,1.3352408202193664,5.674773485932291,31.60469667318983,30.691454664057403,False,-1.9833948339483376,4.8968379822760015,5,12,5,41.66666666666667,35.85646866383555,57.01754385964912,2012-01-19; 2015-08-25; 2017-01-16; 2021-08-26; 2024-02-06,18.664759179780635,1.3352408202193664,历史5/12次成功; 当前距低点1.34%; 最新日涨幅-1.98%; 状态bottom_area; 底部未确认
49,74.87807546582545,64.73512168475322,000990,诚志股份,bottom_area,2026-06-03,9.65,2026-04-29,13.42,2026-06-03,9.46,2.008456659619445,2.5369978858350786,29.50819672131147,28.09239940387481,False,0.7306889352818313,1.9044769318319454,4,11,4,36.36363636363637,35.16052373193603,45.83333333333336,2006-01-23; 2010-07-02; 2018-10-15; 2020-02-04,17.991543340380556,2.008456659619445,历史4/11次成功; 当前距低点2.01%; 最新日涨幅0.73%; 状态bottom_area; 底部未确认
50,74.48726155283565,64.27834753290387,002911,佛燃能源,bottom_area,2026-06-03,11.22,2026-03-13,15.9,2026-06-03,11.01,1.9073569482288906,2.633969118982751,30.75471698113208,29.433962264150942,False,-0.6200177147918429,0.44653752606811925,2,4,2,50.0,24.39312567132116,28.786251342642316,2021-11-02; 2022-08-31,18.09264305177111,1.9073569482288906,历史2/4次成功; 当前距低点1.91%; 最新日涨幅-0.62%; 状态bottom_area; 底部未确认
51,73.99976295513531,63.70434374362111,688558,国盛智科,bottom_area,2026-06-03,33.24,2026-05-15,46.01,2026-06-03,32.66,1.775872627066765,3.368034292712803,29.01543142795045,27.754835905237986,False,0.12048192771083599,1.2654545454545454,1,3,1,33.33333333333333,52.00752823086575,52.00752823086575,2024-02-06,18.224127372933236,1.775872627066765,历史1/3次成功; 当前距低点1.78%; 最新日涨幅0.12%; 状态bottom_area; 底部未确认
52,73.67129510869233,62.570493055342105,300471,厚普股份,bottom_area,2026-06-03,9.74,2026-04-21,13.73,2026-06-03,9.64,1.0373443983402453,2.697095435684645,29.78878368536052,29.060451565914057,False,-0.8146639511201648,1.4807722003113688,4,11,4,36.36363636363637,34.09189693017424,57.03703703703705,2020-02-04; 2020-09-11; 2021-09-06; 2024-04-16,18.962655601659755,1.0373443983402453,历史4/11次成功; 当前距低点1.04%; 最新日涨幅-0.81%; 状态bottom_area; 底部未确认
53,73.65891517780256,63.24250293043656,002318,久立特材,bottom_area,2026-06-03,22.44,2026-04-30,30.98,2026-06-03,22.08,1.630434782608709,3.668478260869576,28.728211749515825,27.5661717236927,False,-0.9708737864077666,1.2358477079041708,3,7,3,42.857142857142854,30.90572937288087,42.95774647887324,2010-02-03; 2015-09-07; 2018-02-09,18.369565217391294,1.630434782608709,历史3/7次成功; 当前距低点1.63%; 最新日涨幅-0.97%; 状态bottom_area; 底部未确认
54,73.22798086080613,64.48340239031467,002548,金新农,bottom_area,2026-06-03,4.1,2026-04-30,5.48,2026-06-02,3.98,3.015075376884414,6.030150753768838,27.372262773722632,25.18248175182483,False,0.7371007371007154,2.8937259371083597,3,8,3,37.5,43.684270159199585,59.57142857142858,2012-12-04; 2013-06-25; 2020-06-15,16.98492462311559,3.015075376884414,历史3/8次成功; 当前距低点3.02%; 最新日涨幅0.74%; 状态bottom_area; 底部未确认
55,73.20170111000809,63.72912325634172,000930,中粮科技,bottom_area,2026-06-03,5.14,2026-04-13,7.03,2026-05-28,5.02,2.3904382470119545,5.1792828685259105,28.59174964438123,26.88477951635847,False,-0.5802707930367523,0.7217665598148516,5,10,5,50.0,27.36194870714509,40.599769319492495,2004-09-13; 2008-04-03; 2015-05-08; 2015-06-23; 2015-08-04,17.609561752988046,2.3904382470119545,历史5/10次成功; 当前距低点2.39%; 最新日涨幅-0.58%; 状态bottom_area; 底部未确认
