rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,70.9791626931575,60.54254062692592,603606,东方电缆,bottom_area,2023-09-19,33.46,2023-08-04,47.98,2023-09-19,33.04,1.2711864406779712,2.9055690072639253,31.13797415589829,30.262609420591907,False,-1.385204833480691,1.0891861359109012,2,7,2,28.57142857142857,42.93849460960212,62.27409638554218,2015-07-03; 2015-07-09,18.72881355932203,1.2711864406779712,历史2/7次成功; 当前距低点1.27%; 最新日涨幅-1.39%; 状态bottom_area; 底部未确认
12,70.47675424337567,60.006731967702365,300033,同花顺,bottom_area,2023-09-19,143.97,2023-08-28,195.0,2023-09-19,142.3,1.1735769501054023,2.016865776528444,27.02564102564102,26.169230769230772,False,-0.7103448275862068,0.9397804695741073,4,13,4,30.76923076923077,34.099394698616614,46.313202247191015,2014-12-10; 2015-06-16; 2015-07-16; 2018-10-12,18.8264230498946,1.1735769501054023,历史4/13次成功; 当前距低点1.17%; 最新日涨幅-0.71%; 状态bottom_area; 底部未确认
13,70.39227000170101,60.290499066641345,600481,双良节能,bottom_area,2023-09-19,10.17,2023-06-27,14.3,2023-08-25,10.02,1.4970059880239557,7.385229540918166,29.930069930069937,28.881118881118883,True,-1.1661807580174877,0.41821418022669704,3,11,3,27.27272727272727,37.97184746466069,50.28571428571428,2007-06-04; 2009-08-18; 2021-10-13,18.502994011976046,1.4970059880239557,历史3/11次成功; 当前距低点1.50%; 最新日涨幅-1.17%; 状态bottom_area; 底部已确认
14,68.21481653209104,60.848897376043624,002069,獐子岛,bottom_area,2023-09-19,4.18,2023-08-25,5.66,2023-09-14,4.03,3.7220843672456443,4.962779156327548,28.79858657243816,26.14840989399294,False,0.0,1.4278751176880895,5,13,5,38.46153846153847,30.727149104105873,46.94656488549619,2008-04-02; 2012-12-04; 2014-12-10; 2020-02-04; 2022-01-27,16.277915632754357,3.7220843672456443,历史5/13次成功; 当前距低点3.72%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
15,66.98450559701809,56.35612595014637,002980,华盛昌,bottom_area,2023-09-19,28.93,2023-08-29,40.79,2023-09-18,28.78,0.5211952744961729,2.1542738012508598,29.44349105172836,29.0757538612405,False,-0.8907159986296764,1.289997704349751,2,5,2,40.0,26.31425363439598,29.730921923246573,2022-10-10; 2022-11-24,19.478804725503828,0.5211952744961729,历史2/5次成功; 当前距低点0.52%; 最新日涨幅-0.89%; 状态bottom_area; 底部未确认
16,66.10222450286882,59.283365316275734,002861,瀛通通讯,bottom_area,2023-09-19,11.65,2023-09-06,15.7,2023-09-18,11.2,4.017857142857153,5.000000000000004,28.662420382165603,25.796178343949038,False,-0.08576329331045907,4.2235971850315766,2,5,2,40.0,45.07569678489274,53.23383084577114,2018-02-07; 2020-02-04,15.982142857142847,4.017857142857153,历史2/5次成功; 当前距低点4.02%; 最新日涨幅-0.09%; 状态bottom_area; 底部未确认
17,65.4130431822961,58.592371069257446,600771,广誉远,bottom_area,2023-09-19,29.74,2023-05-31,40.49,2023-08-24,28.61,3.9496679482698327,7.44494931842013,29.340577920474196,26.54976537416647,True,-0.8666666666666711,0.7228732136661067,8,20,8,40.0,31.33125801781001,64.91228070175441,2007-07-02; 2007-12-03; 2008-03-20; 2008-04-03; 2009-03-03; 2012-05-04; 2016-03-16; 2018-09-18,16.05033205173017,3.9496679482698327,历史8/20次成功; 当前距低点3.95%; 最新日涨幅-0.87%; 状态bottom_area; 底部已确认
18,65.2593646379745,55.28044071333961,603918,金桥信息,bottom_area,2023-09-19,23.71,2023-08-30,32.78,2023-09-19,23.5,0.8936170212765995,4.9361702127659575,28.30994508846858,27.669310555216597,False,-3.46091205211726,6.171634381654719,5,14,5,35.714285714285715,44.59693752146834,62.40097501523461,2015-07-09; 2015-09-02; 2016-02-01; 2016-09-27; 2018-02-09,19.106382978723403,0.8936170212765995,历史5/14次成功; 当前距低点0.89%; 最新日涨幅-3.46%; 状态bottom_area; 底部未确认
19,65.1631401020372,56.519507085065946,300399,天利科技,bottom_area,2023-09-19,12.62,2023-08-28,18.38,2023-09-18,12.35,2.186234817813762,3.4817813765182164,32.80739934711643,31.33841131664853,False,-0.6299212598425252,1.545748117956547,4,13,4,30.76923076923077,27.764099299361927,36.63274745605919,2015-08-26; 2017-11-20; 2018-02-06; 2020-02-04,17.813765182186238,2.186234817813762,历史4/13次成功; 当前距低点2.19%; 最新日涨幅-0.63%; 状态bottom_area; 底部未确认
20,65.07795270162084,58.39409882517821,002767,先锋电子,bottom_area,2023-09-19,14.66,2023-09-11,20.05,2023-09-18,14.09,4.045422285308732,4.3293115684882855,29.72568578553616,26.882793017456365,False,1.1034482758620623,8.410820645487405,3,9,3,33.33333333333333,32.603915604025666,52.541856925418564,2015-07-28; 2015-08-25; 2020-02-04,15.95457771469127,4.045422285308732,历史3/9次成功; 当前距低点4.05%; 最新日涨幅1.10%; 状态bottom_area; 底部未确认
21,64.95306738797555,54.43264076298115,300807,天迈科技,bottom_area,2023-09-19,32.71,2023-09-12,44.88,2023-09-19,32.61,0.3066544004906514,8.739650413983444,27.339572192513373,27.116755793226382,False,-5.870503597122301,12.646515209857528,3,9,3,33.33333333333333,38.00257775680917,58.314634754425335,2020-11-02; 2022-04-27; 2023-06-28,19.69334559950935,0.3066544004906514,历史3/9次成功; 当前距低点0.31%; 最新日涨幅-5.87%; 状态bottom_area; 底部未确认
22,64.52050385608213,54.58061880535144,601778,晶科科技,bottom_area,2023-09-19,3.69,2023-06-12,5.14,2023-08-29,3.66,0.8196721311475357,7.377049180327869,28.79377431906614,28.210116731517505,True,-1.072386058981234,0.808575828625578,1,3,1,33.33333333333333,42.344827586206904,42.344827586206904,2021-10-13,19.180327868852466,0.8196721311475357,历史1/3次成功; 当前距低点0.82%; 最新日涨幅-1.07%; 状态bottom_area; 底部已确认
23,63.346072422171495,53.70717901827039,603879,永悦科技,bottom_area,2023-09-19,6.43,2023-09-13,8.88,2023-09-19,6.37,0.9419152276295072,5.651491365777085,28.26576576576577,27.590090090090097,False,-7.87965616045846,8.605975789901295,3,8,3,37.5,32.861536221858394,47.3002159827214,2019-05-06; 2022-04-27; 2023-04-27,19.058084772370492,0.9419152276295072,历史3/8次成功; 当前距低点0.94%; 最新日涨幅-7.88%; 状态bottom_area; 底部未确认
24,63.29602648292416,55.79021977108187,000028,国药一致,bottom_area,2023-09-19,31.59,2023-06-30,44.15,2023-09-08,30.65,3.0668841761827124,5.481239804241435,30.577576443941112,28.4484711211778,False,0.7977026164645906,1.0018556720237382,3,15,3,20.0,35.49847146655081,48.585385711377974,1994-09-07; 2008-04-22; 2015-07-08,16.93311582381729,3.0668841761827124,历史3/15次成功; 当前距低点3.07%; 最新日涨幅0.80%; 状态bottom_area; 底部未确认
25,62.80772239294841,53.49103425031145,300331,苏大维格,bottom_area,2023-09-19,28.11,2023-09-15,38.88,2023-09-19,27.78,1.1879049676025857,11.195104391648664,28.549382716049383,27.700617283950624,False,-11.631562401760453,21.970118429483193,2,10,2,20.0,32.79278266906102,36.25632377740304,2012-12-04; 2022-04-27,18.812095032397416,1.1879049676025857,历史2/10次成功; 当前距低点1.19%; 最新日涨幅-11.63%; 状态bottom_area; 底部未确认
26,62.41072313811704,54.656424904998026,002265,建设工业,bottom_area,2023-09-19,12.49,2023-07-18,16.97,2023-08-25,12.16,2.7138157894736845,7.1546052631578885,28.344136711844424,26.39952857984678,True,-1.730920535011804,0.2295263594258362,4,18,4,22.22222222222222,33.53962015829291,44.60227272727273,2011-10-24; 2019-01-31; 2020-02-04; 2022-04-27,17.28618421052632,2.7138157894736845,历史4/18次成功; 当前距低点2.71%; 最新日涨幅-1.73%; 状态bottom_area; 底部已确认
27,62.02678267978362,52.51924804538519,603799,华友钴业,bottom_area,2023-09-19,38.27,2023-08-04,52.96,2023-09-19,37.94,0.8697944122298509,1.897733263046913,28.361027190332333,27.73791540785498,False,-1.187709785695823,0.7931787979589902,4,12,4,33.33333333333333,24.403472967397448,30.19857624578493,2015-09-08; 2022-04-26; 2022-06-10; 2022-10-31,19.13020558777015,0.8697944122298509,历史4/12次成功; 当前距低点0.87%; 最新日涨幅-1.19%; 状态bottom_area; 底部未确认
28,61.754815380214325,52.16832779411607,603507,振江股份,bottom_area,2023-09-19,25.74,2023-07-03,37.25,2023-08-25,25.55,0.7436399217221046,8.023483365949122,31.409395973154357,30.899328859060404,True,-1.9054878048780477,0.7068183473873026,1,4,1,25.0,29.832402234636863,29.832402234636863,2022-12-23,19.256360078277897,0.7436399217221046,历史1/4次成功; 当前距低点0.74%; 最新日涨幅-1.91%; 状态bottom_area; 底部已确认
29,61.56125327431447,51.99694792778337,301191,菲菱科思,bottom_area,2023-09-19,86.3,2023-09-14,118.4,2023-09-19,85.67,0.7353799463055859,3.8870082876152656,27.64358108108108,27.11148648648649,False,-3.164272890484743,4.810718090774917,1,2,1,50.0,27.385022609462883,27.385022609462883,2023-06-29,19.264620053694415,0.7353799463055859,历史1/2次成功; 当前距低点0.74%; 最新日涨幅-3.16%; 状态bottom_area; 底部未确认
30,60.68757677407924,51.35520366156263,603990,麦迪科技,bottom_area,2023-09-19,13.24,2023-07-14,18.6,2023-09-19,13.13,0.8377760853008334,3.5795887281035705,29.40860215053764,28.81720430107527,False,-3.003663003663004,1.5954215092087745,2,8,2,25.0,46.0232964303684,49.26362297496318,2020-07-03; 2022-04-27,19.162223914699165,0.8377760853008334,历史2/8次成功; 当前距低点0.84%; 最新日涨幅-3.00%; 状态bottom_area; 底部未确认
31,60.355854248691344,54.29252811602571,601991,大唐发电,bottom_area,2023-09-19,2.74,2023-05-29,3.72,2023-09-04,2.63,4.182509505703434,9.125475285171111,29.30107526881721,26.344086021505376,True,-0.7246376811594013,0.40954127567052145,2,6,2,33.33333333333333,25.5124540628828,30.37974683544303,2007-06-26; 2008-10-28,15.817490494296566,4.182509505703434,历史2/6次成功; 当前距低点4.18%; 最新日涨幅-0.72%; 状态bottom_area; 底部已确认
32,59.548821235290895,52.02985154983426,603258,电魂网络,bottom_area,2023-09-19,29.34,2023-09-07,40.68,2023-09-15,28.6,2.5874125874125817,6.188811188811187,29.695181907571282,27.876106194690266,False,-0.8783783783783861,2.7956258459496586,1,5,1,20.0,31.87716262975777,31.87716262975777,2018-02-07,17.412587412587417,2.5874125874125817,历史1/5次成功; 当前距低点2.59%; 最新日涨幅-0.88%; 状态bottom_area; 底部未确认
33,59.27625295998002,53.31366788176448,300206,理邦仪器,bottom_area,2023-09-19,10.98,2023-07-03,15.23,2023-09-07,10.54,4.174573055028476,6.736242884250483,30.794484569927782,27.905449770190412,False,-1.170117011701166,1.4565298450173494,3,10,3,30.0,36.56824971628712,40.95238095238097,2012-12-04; 2013-05-17; 2015-05-29,15.825426944971527,4.174573055028476,历史3/10次成功; 当前距低点4.17%; 最新日涨幅-1.17%; 状态bottom_area; 底部未确认
34,58.07033318427751,51.97653278839653,300503,昊志机电,bottom_area,2023-09-19,15.95,2023-09-08,21.79,2023-09-19,15.35,3.9087947882736134,7.817589576547239,29.55484167049105,26.80128499311611,False,-8.333333333333325,20.571835215402913,1,4,1,25.0,47.16981132075472,47.16981132075472,2020-03-13,16.09120521172639,3.9087947882736134,历史1/4次成功; 当前距低点3.91%; 最新日涨幅-8.33%; 状态bottom_area; 底部未确认
35,56.87928160044812,47.62384963963478,600684,珠江股份,bottom_area,2023-09-19,3.89,2023-08-29,5.43,2023-09-14,3.88,0.25773195876289257,5.154639175257737,28.5451197053407,28.360957642725594,False,-1.0178117048346036,1.4754633639125703,3,16,3,18.75,22.178647879646064,25.101214574898773,2008-12-29; 2015-06-30; 2021-01-13,19.74226804123711,0.25773195876289257,历史3/16次成功; 当前距低点0.26%; 最新日涨幅-1.02%; 状态bottom_area; 底部未确认
36,55.77478754768836,49.4164280359017,002386,天原股份,bottom_area,2023-09-19,5.86,2023-02-15,8.29,2023-08-31,5.67,3.350970017636691,5.996472663139327,31.604342581423396,29.31242460796139,False,-0.340136054421758,0.2702541689033327,1,10,1,10.0,48.85290148448042,48.85290148448042,2022-04-27,16.649029982363313,3.350970017636691,历史1/10次成功; 当前距低点3.35%; 最新日涨幅-0.34%; 状态bottom_area; 底部未确认
37,54.04952062247384,49.297649346058655,300948,冠中生态,bottom_area,2023-09-19,16.35,2023-08-29,22.8,2023-09-15,15.58,4.942233632862654,7.509627727856226,31.66666666666667,28.28947368421052,True,-0.7285974499089076,3.544684492993037,1,3,1,33.33333333333333,24.637681159420286,24.637681159420286,2021-03-11,15.057766367137349,4.942233632862654,历史1/3次成功; 当前距低点4.94%; 最新日涨幅-0.73%; 状态bottom_area; 底部已确认
