code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002021,中捷资源,2024-12-25,2.6,bottom_area,2024-12-25,2.51,3.58565737051794,8.764940239043833,29.691876750700285,False,1
605303,园林股份,2024-12-25,7.54,bottom_area,2024-12-25,7.42,1.617250673854449,6.199460916442049,27.11198428290766,False,1
300749,顶固集创,2024-12-25,6.23,bottom_area,2024-12-25,6.1,2.1311475409836196,6.065573770491806,31.690929451287797,False,1
300340,科恒股份,2024-12-25,9.54,bottom_area,2024-12-25,9.49,0.5268703898840773,6.95468914646997,29.703703703703706,False,1
603256,宏和科技,2024-12-25,8.62,bottom_area,2024-12-25,8.47,1.770956316410845,6.8476977567886665,30.45977011494252,False,1
000681,视觉中国,2024-12-25,22.84,bottom_area,2024-12-25,22.59,1.1066843736166445,7.52545374059318,29.006913890634824,False,1
002848,高斯贝尔,2024-12-25,8.06,bottom_area,2024-12-25,8.06,0.0,0.0,30.577088716623592,False,1
000981,山子高科,2024-12-25,2.15,bottom_area,2024-12-25,2.11,1.8957345971564,9.478672985782,30.81967213114754,False,1
600408,安泰集团,2024-12-25,2.04,bottom_area,2024-12-25,2.0,2.0000000000000018,6.499999999999995,30.069930069930066,False,1
300533,冰川网络,2024-12-25,20.56,bottom_area,2024-12-25,19.82,3.7336024217961574,5.297679112008076,29.264810849393285,False,1
002343,慈文传媒,2024-12-25,6.33,bottom_area,2024-12-25,6.13,3.2626427406199054,6.525285481239811,27.7122641509434,False,1
002374,中锐股份,2024-12-25,2.84,bottom_area,2024-12-25,2.78,2.158273381294966,8.992805755395684,31.86274509803922,False,1
002146,荣盛发展,2024-12-25,1.78,bottom_area,2024-12-25,1.73,2.890173410404627,5.202312138728328,27.61506276150628,False,1
002178,延华智能,2024-12-25,6.2,bottom_area,2024-12-25,6.07,2.141680395387148,8.237232289950576,29.663962920046355,False,1
002495,佳隆股份,2024-12-25,2.4,bottom_area,2024-12-25,2.31,3.89610389610389,6.926406926406932,30.630630630630627,False,1
000890,法尔胜,2024-12-25,3.23,bottom_area,2024-12-25,3.13,3.1948881789137404,7.667731629392978,30.13392857142858,False,1
002355,兴民智通,2024-12-25,6.37,bottom_area,2024-12-25,6.28,1.433121019108278,7.643312101910821,27.733026467203675,False,1
002858,力盛体育,2024-12-25,11.33,bottom_area,2024-12-25,11.03,2.719854941069816,6.6183136899365405,29.430582213691626,False,1
603123,翠微股份,2024-12-25,8.18,bottom_area,2024-12-25,7.95,2.8930817610062833,6.289308176100618,29.770318021201415,False,1
000882,华联股份,2024-12-25,2.09,bottom_area,2024-12-25,2.0,4.499999999999993,8.499999999999996,31.506849315068493,False,1
002298,中电鑫龙,2024-12-25,5.26,bottom_area,2024-12-25,5.21,0.9596928982725494,6.717850287907863,28.23691460055096,False,1
