code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301306,西测测试,2024-11-18,42.3,bottom_area,57.05,2024-11-18,41.22,2.6200873362445374,7.957302280446388,27.747589833479402,25.854513584574935,False,2
301333,诺思格,2024-11-18,53.85,bottom_area,73.08,2024-11-18,53.05,1.5080113100848338,11.02733270499529,27.408319649698964,26.313628899835795,False,1
300803,指南针,2024-11-18,88.6,bottom_area,124.88,2024-11-18,87.23,1.5705605869540185,8.082081852573653,30.148942985265847,29.051889814221653,False,2
300380,安硕信息,2024-11-18,53.7,bottom_area,74.98,2024-11-18,53.1,1.1299435028248614,13.483992467043308,29.1811149639904,28.380901573753004,False,2
688058,宝兰德,2024-11-18,31.9,bottom_area,44.18,2024-11-18,31.56,1.0773130544993659,13.022813688212937,28.564961521050254,27.795382526029883,False,2
603958,哈森股份,2024-11-18,12.3,bottom_area,17.26,2024-11-18,12.15,1.2345679012345707,9.46502057613169,29.60602549246814,28.7369640787949,False,2
688195,腾景科技,2024-11-18,38.97,bottom_area,52.13,2024-11-18,38.0,2.5526315789473655,9.210526315789473,27.105313638979478,25.244580855553426,False,3
300399,天利科技,2024-11-18,20.78,bottom_area,28.53,2024-11-18,20.41,1.812836844683983,19.990200881920618,28.461268839817738,27.164388363126534,False,5
300493,润欣科技,2024-11-18,14.29,bottom_area,19.76,2024-11-18,14.01,1.9985724482512446,12.491077801570308,29.099190283400816,27.682186234817824,False,1
600520,三佳科技,2024-11-18,34.36,bottom_area,49.48,2024-11-18,34.36,0.0,13.445867287543647,30.557801131770407,30.557801131770407,False,7
600550,保变电气,2024-11-18,9.0,bottom_area,13.09,2024-11-18,8.93,0.7838745800671924,4.3673012318029185,31.779984721161192,31.245225362872418,False,4
002298,中电鑫龙,2024-11-18,5.16,bottom_area,6.96,2024-11-18,5.07,1.7751479289940801,8.086785009861936,27.1551724137931,25.86206896551724,False,3
688168,安博通,2024-11-18,38.45,bottom_area,54.72,2024-11-18,37.79,1.7464937814236667,13.760254035459123,30.93932748538012,29.73318713450292,False,1
605218,伟时电子,2024-11-18,24.75,bottom_area,35.3,2024-11-18,24.75,0.0,9.4949494949495,29.886685552407926,29.886685552407926,False,1
300520,科大国创,2024-11-18,21.63,bottom_area,28.92,2024-11-18,21.08,2.609108159392793,13.757115749525628,27.10926694329185,25.20746887966806,False,2
300678,中科信息,2024-11-18,37.39,bottom_area,50.74,2024-11-18,37.03,0.9721847150958666,11.477180664326221,27.020102483247932,26.31060307449744,False,2
300757,罗博特科,2024-11-18,190.3,bottom_area,255.0,2024-11-18,184.66,3.0542618867107194,5.929816960901125,27.584313725490194,25.37254901960784,False,1
300328,宜安科技,2024-11-18,7.53,bottom_area,10.28,2024-11-18,7.47,0.8032128514056291,11.646586345381529,27.33463035019455,26.750972762645908,False,3
000566,海南海药,2024-11-18,5.08,bottom_area,7.11,2024-11-18,5.03,0.9940357852882667,7.355864811133203,29.254571026722925,28.55133614627286,False,8
000670,盈方微,2024-11-18,6.54,bottom_area,8.99,2024-11-18,6.5,0.6153846153846159,13.076923076923071,27.697441601779754,27.252502780867633,False,3
688143,长盈通,2024-11-18,22.35,bottom_area,33.1,2024-11-18,22.18,0.7664562669071312,10.054102795311092,32.990936555891246,32.477341389728096,False,1
603297,永新光学,2024-11-18,85.5,bottom_area,118.0,2024-11-18,84.77,0.8611537100389336,6.3819747552200194,28.161016949152547,27.54237288135593,False,1
603536,惠发食品,2024-11-18,9.14,bottom_area,12.47,2024-11-18,9.05,0.9944751381215453,8.287292817679557,27.42582197273456,26.704089815557335,False,1
300712,永福股份,2024-11-18,26.67,bottom_area,37.0,2024-11-18,26.5,0.6415094339622706,7.471698113207549,28.37837837837838,27.918918918918916,False,1
