rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,72.48057486137247,65.45711062161186,603367,辰欣药业,bottom_area,2024-08-02,13.29,2024-05-09,17.45,2024-07-30,12.73,4.399057344854664,5.89159465828751,27.048710601719193,23.83954154727794,False,0.45351473922901064,0.77253855634418,2,4,2,50.0,38.80086756924993,46.38480392156863,2018-02-07; 2024-02-06,15.600942655145337,4.399057344854664,历史2/4次成功; 当前距低点4.40%; 最新日涨幅0.45%; 状态bottom_area; 底部未确认
12,72.24947712584151,64.58424258495742,603300,海南华铁,bottom_area,2024-08-02,4.87,2024-05-22,6.9,2024-07-25,4.69,3.837953091684428,7.889125799573543,32.028985507246375,29.42028985507247,True,-1.2170385395537497,0.5221615672204477,3,6,3,50.0,40.5095464193437,61.26900198281559,2015-07-09; 2015-08-25; 2016-12-13,16.16204690831557,3.837953091684428,历史3/6次成功; 当前距低点3.84%; 最新日涨幅-1.22%; 状态bottom_area; 底部已确认
13,70.61762184849279,60.311658536585334,001203,大中矿业,bottom_area,2024-08-02,8.31,2024-05-09,11.63,2024-07-30,8.2,1.3414634146341613,5.121951219512195,29.492691315563206,28.546861564918313,False,-0.9535160905840279,0.3786675510640166,1,2,1,50.0,29.46341463414634,29.46341463414634,2022-04-27,18.65853658536584,1.3414634146341613,历史1/2次成功; 当前距低点1.34%; 最新日涨幅-0.95%; 状态bottom_area; 底部未确认
14,69.45428201915671,59.79854498332098,600582,天地科技,bottom_area,2024-08-02,5.71,2024-04-22,8.05,2024-07-31,5.61,1.7825311942958937,4.634581105169336,30.31055900621118,29.068322981366467,False,-1.3816925734024155,0.4548434535806439,4,12,4,33.33333333333333,34.88915469345311,47.072243346007596,2005-08-31; 2008-09-16; 2015-06-30; 2015-07-06,18.217468805704108,1.7825311942958937,历史4/12次成功; 当前距低点1.78%; 最新日涨幅-1.38%; 状态bottom_area; 底部未确认
15,69.28448184290123,57.73706820241769,603665,康隆达,bottom_area,2024-08-02,17.58,2024-07-30,24.23,2024-08-02,17.58,0.0,0.0,27.445315724308717,27.445315724308717,False,-9.98463901689709,0.5768329238910488,3,6,3,50.0,28.15628065815961,42.40780911062906,2019-02-12; 2020-07-17; 2021-10-22,20.0,0.0,历史3/6次成功; 当前距低点0.00%; 最新日涨幅-9.98%; 状态bottom_area; 底部未确认
16,68.97821830471752,62.051813421464594,002891,中宠股份,bottom_area,2024-08-02,18.67,2024-05-15,26.1,2024-07-25,17.92,4.185267857142857,7.7008928571428505,31.340996168582375,28.46743295019157,True,-0.6914893617021245,0.581985972231214,2,4,2,50.0,31.151742665324278,38.93714869698518,2020-02-04; 2021-07-28,15.814732142857144,4.185267857142857,历史2/4次成功; 当前距低点4.19%; 最新日涨幅-0.69%; 状态bottom_area; 底部已确认
17,68.20778197688239,59.25057949001125,000039,中集集团,bottom_area,2024-08-02,7.66,2024-06-05,10.79,2024-07-25,7.49,2.2696929238985306,9.212283044058738,30.583873957367924,29.00834105653382,True,-2.171136653895278,0.8758163313939854,6,17,6,35.294117647058826,24.472849165243012,35.44973544973547,1996-01-22; 1996-06-11; 1996-12-18; 2005-06-03; 2005-11-16; 2015-08-26,17.73030707610147,2.2696929238985306,历史6/17次成功; 当前距低点2.27%; 最新日涨幅-2.17%; 状态bottom_area; 底部已确认
18,68.04857605559503,61.45432033432732,600635,大众公用,bottom_area,2024-08-02,3.56,2024-07-31,4.71,2024-08-02,3.41,4.398826979472139,9.67741935483871,27.600849256900204,24.416135881104033,False,-1.3850415512465353,9.65051261712734,13,24,13,54.166666666666664,30.72300634869426,54.779233381853466,1993-03-05; 1993-03-10; 1993-06-01; 1993-07-27; 1993-12-20; 2005-08-29; 2007-06-04; 2008-03-18; 2008-11-04; 2009-08-19; 2009-09-29; 2013-06-25; 2020-02-04,15.601173020527861,4.398826979472139,历史13/24次成功; 当前距低点4.40%; 最新日涨幅-1.39%; 状态bottom_area; 底部未确认
19,68.0460753035986,61.67318003347306,600673,东阳光,bottom_area,2024-08-02,6.6,2024-05-20,9.35,2024-07-24,6.31,4.595879556259906,9.984152139461186,32.51336898395722,29.411764705882355,True,0.3039513677811412,0.3986529911290856,8,21,8,38.095238095238095,37.469916501960746,92.90123456790123,1994-08-10; 1996-08-27; 1996-12-25; 2006-11-21; 2007-06-26; 2008-04-03; 2008-12-31; 2016-01-14,15.404120443740096,4.595879556259906,历史8/21次成功; 当前距低点4.60%; 最新日涨幅0.30%; 状态bottom_area; 底部已确认
20,68.01594668109861,60.936458900301545,603368,柳药集团,bottom_area,2024-08-02,17.06,2024-05-14,24.1,2024-07-31,16.41,3.9609993906154695,6.581352833638015,31.908713692946062,29.211618257261417,False,-0.2339181286549863,1.3092272573680654,4,8,4,50.0,31.599664037122665,42.85714285714285,2017-01-16; 2020-03-19; 2021-10-29; 2022-04-27,16.039000609384534,3.9609993906154695,历史4/8次成功; 当前距低点3.96%; 最新日涨幅-0.23%; 状态bottom_area; 底部未确认
21,66.46788384311277,57.40158767714133,002601,龙佰集团,bottom_area,2024-08-02,16.74,2024-05-21,23.2,2024-07-25,16.42,1.9488428745432198,6.211936662606575,29.224137931034473,27.8448275862069,False,-1.3553329404832115,0.3565299845338189,2,7,2,28.57142857142857,34.35840707964602,43.71681415929204,2012-12-04; 2016-03-01,18.051157125456783,1.9488428745432198,历史2/7次成功; 当前距低点1.95%; 最新日涨幅-1.36%; 状态bottom_area; 底部未确认
22,65.76692412691088,56.488464392183026,002372,伟星新材,bottom_area,2024-08-02,13.54,2024-05-17,18.85,2024-07-30,13.32,1.6516516516516433,5.780780780780778,29.3368700265252,28.16976127320956,False,-0.9509875640087873,0.4848803153771874,2,7,2,28.57142857142857,25.80615292291969,26.870748299319725,2015-06-30; 2019-06-06,18.34834834834836,1.6516516516516433,历史2/7次成功; 当前距低点1.65%; 最新日涨幅-0.95%; 状态bottom_area; 底部未确认
23,64.5973141064556,58.054082713234266,000933,神火股份,bottom_area,2024-08-02,16.13,2024-07-09,21.66,2024-07-31,15.49,4.131697869593278,9.748224661071658,28.48568790397045,25.53093259464451,True,-1.5863331299572958,0.8340585514404746,4,10,4,40.0,30.66856911777928,41.857335127860026,2010-07-05; 2012-12-04; 2020-02-04; 2022-05-13,15.868302130406722,4.131697869593278,历史4/10次成功; 当前距低点4.13%; 最新日涨幅-1.59%; 状态bottom_area; 底部已确认
24,64.08907357784122,55.17824838244226,300146,汤臣倍健,bottom_area,2024-08-02,13.14,2024-03-19,17.84,2024-07-25,12.91,1.7815646785437678,6.119287374128576,27.63452914798206,26.345291479820627,False,-0.7552870090634434,0.8074974255414727,1,3,1,33.33333333333333,26.703669441874816,26.703669441874816,2015-06-30,18.218435321456234,1.7815646785437678,历史1/3次成功; 当前距低点1.78%; 最新日涨幅-0.76%; 状态bottom_area; 底部未确认
25,64.04915152021309,56.96679341942029,002687,乔治白,bottom_area,2024-08-02,4.07,2024-04-18,5.85,2024-07-25,3.93,3.562340966921122,5.852417302798981,32.82051282051282,30.42735042735042,False,-0.7317073170731603,0.5598538620314554,3,9,3,33.33333333333333,41.48170693907051,64.00000000000001,2014-05-16; 2018-02-07; 2024-02-06,16.437659033078877,3.562340966921122,历史3/9次成功; 当前距低点3.56%; 最新日涨幅-0.73%; 状态bottom_area; 底部未确认
26,61.591730696181806,54.931747896339246,301020,密封科技,bottom_area,2024-08-02,16.76,2024-07-09,23.71,2024-07-25,16.16,3.7128712871287215,8.787128712871276,31.843104175453398,29.31252636018557,True,-3.121387283236987,1.2329918032786884,1,2,1,50.0,30.629539951573843,30.629539951573843,2022-04-27,16.28712871287128,3.7128712871287215,历史1/2次成功; 当前距低点3.71%; 最新日涨幅-3.12%; 状态bottom_area; 底部已确认
27,60.904726768758124,54.29403095014246,000589,贵州轮胎,bottom_area,2024-08-02,4.78,2024-05-10,6.77,2024-07-24,4.61,3.6876355748373086,6.507592190889366,31.90546528803544,29.394387001477096,False,-0.8298755186721962,1.8756685305023348,4,12,4,33.33333333333333,28.647885631388093,35.777777777777786,2008-02-01; 2011-01-25; 2012-12-04; 2015-06-30,16.31236442516269,3.6876355748373086,历史4/12次成功; 当前距低点3.69%; 最新日涨幅-0.83%; 状态bottom_area; 底部未确认
28,60.40763365515111,53.21550173334203,603883,老百姓,bottom_area,2024-08-02,13.57,2024-07-02,19.45,2024-07-31,13.17,3.037205770690967,6.681852695520127,32.2879177377892,30.23136246786632,False,0.5930318754633124,5.542039954518291,1,6,1,16.666666666666664,28.5143237841439,28.5143237841439,2015-06-30,16.962794229309033,3.037205770690967,历史1/6次成功; 当前距低点3.04%; 最新日涨幅0.59%; 状态bottom_area; 底部未确认
29,58.77342226070919,51.47353860412429,600997,开滦股份,bottom_area,2024-08-02,6.05,2024-05-22,8.5,2024-07-30,5.89,2.716468590831921,5.942275042444831,30.70588235294118,28.82352941176471,False,-0.49342105263158187,0.3472352023274344,1,7,1,14.285714285714285,42.8491620111732,42.8491620111732,2007-06-05,17.28353140916808,2.716468590831921,历史1/7次成功; 当前距低点2.72%; 最新日涨幅-0.49%; 状态bottom_area; 底部未确认
30,57.93746479828424,52.83996253062403,003030,祖名股份,bottom_area,2024-08-02,13.6,2024-05-10,19.17,2024-07-25,12.96,4.938271604938262,7.793209876543209,32.3943661971831,29.055816379760053,True,-0.22010271460015662,0.46789172481721325,1,2,1,50.0,24.189364461737995,24.189364461737995,2021-03-16,15.06172839506174,4.938271604938262,历史1/2次成功; 当前距低点4.94%; 最新日涨幅-0.22%; 状态bottom_area; 底部已确认
31,57.8863709251248,52.37338321797005,603938,三孚股份,bottom_area,2024-08-02,10.45,2024-05-30,14.14,2024-07-25,10.0,4.499999999999993,8.599999999999994,29.27864214992928,26.096181046676104,True,-1.4150943396226467,0.32650811056491313,2,7,2,28.57142857142857,29.40375001980816,34.084661902144035,2021-01-14; 2022-05-12,15.500000000000009,4.499999999999993,历史2/7次成功; 当前距低点4.50%; 最新日涨幅-1.42%; 状态bottom_area; 底部已确认
32,57.015808384025696,51.3885769761418,603518,锦泓集团,bottom_area,2024-08-02,7.05,2024-06-12,9.62,2024-07-25,6.76,4.289940828402368,6.952662721893501,29.729729729729726,26.715176715176707,False,-0.98314606741573,1.022657963051642,3,11,3,27.27272727272727,33.54157512897902,37.84,2018-10-19; 2021-11-19; 2024-02-06,15.710059171597635,4.289940828402368,历史3/11次成功; 当前距低点4.29%; 最新日涨幅-0.98%; 状态bottom_area; 底部未确认
33,56.286233288309134,51.34097605454912,600475,华光环能,bottom_area,2024-08-02,8.7,2024-05-15,12.0,2024-07-09,8.29,4.945717732207481,7.599517490952966,30.916666666666675,27.500000000000007,True,-0.6849315068493178,0.35335141777606427,4,15,4,26.666666666666668,33.443794716749984,54.192740926157704,2005-06-03; 2012-01-06; 2017-01-16; 2024-02-06,15.054282267792521,4.945717732207481,历史4/15次成功; 当前距低点4.95%; 最新日涨幅-0.68%; 状态bottom_area; 底部已确认
34,55.71079086348177,50.507930886174734,300816,艾可蓝,bottom_area,2024-08-02,18.6,2024-07-03,26.13,2024-07-25,17.78,4.611923509561306,10.067491563554551,31.955606582472246,28.817451205510896,True,-2.413431269674693,1.6314488832416856,1,4,1,25.0,28.48449724717475,28.48449724717475,2021-01-07,15.388076490438696,4.611923509561306,历史1/4次成功; 当前距低点4.61%; 最新日涨幅-2.41%; 状态bottom_area; 底部已确认
35,55.62372193250294,50.36092436974792,002706,良信股份,bottom_area,2024-08-02,6.22,2024-05-21,8.85,2024-07-30,5.95,4.537815126050413,7.394957983193269,32.7683615819209,29.717514124293785,True,-0.48000000000000265,1.3300142625489797,1,7,1,14.285714285714285,61.098253734483464,61.098253734483464,2015-07-09,15.462184873949589,4.537815126050413,历史1/7次成功; 当前距低点4.54%; 最新日涨幅-0.48%; 状态bottom_area; 底部已确认
36,55.39218292780675,46.424473979057204,300240,飞力达,bottom_area,2024-08-02,6.44,2024-07-26,9.44,2024-08-02,6.42,0.311526479750786,7.165109034267912,31.991525423728813,31.779661016949145,False,-7.604017216642744,13.498069680704731,2,10,2,20.0,23.896528778973064,25.352112676056354,2015-07-29; 2020-02-04,19.688473520249214,0.311526479750786,历史2/10次成功; 当前距低点0.31%; 最新日涨幅-7.60%; 状态bottom_area; 底部未确认
37,54.67238595786185,49.091229483974296,603836,海程邦达,bottom_area,2024-08-02,11.98,2024-06-07,16.54,2024-07-25,11.51,4.083405734144228,6.602953953084273,30.411124546553808,27.569528415961297,False,-1.2366034624896938,0.49326319723814227,1,3,1,33.33333333333333,22.19387755102041,22.19387755102041,2022-10-11,15.916594265855775,4.083405734144228,历史1/3次成功; 当前距低点4.08%; 最新日涨幅-1.24%; 状态bottom_area; 底部未确认
38,52.99955690755846,48.283494640360445,601113,华鼎股份,bottom_area,2024-08-02,3.01,2024-05-22,4.07,2024-07-25,2.87,4.878048780487793,6.968641114982568,29.484029484029485,26.044226044226054,False,-0.9868421052631637,0.5958236622159478,1,4,1,25.0,28.980891719745212,28.980891719745212,2013-06-25,15.121951219512209,4.878048780487793,历史1/4次成功; 当前距低点4.88%; 最新日涨幅-0.99%; 状态bottom_area; 底部未确认
39,52.29157766718482,46.617808770554994,000726,鲁泰A,bottom_area,2024-08-02,5.62,2024-06-04,7.55,2024-07-30,5.42,3.690036900369007,4.612546125461255,28.211920529801326,25.562913907284766,False,-0.1776198934280604,0.6041709777693585,1,7,1,14.285714285714285,28.67715078630897,28.67715078630897,2001-10-22,16.309963099630995,3.690036900369007,历史1/7次成功; 当前距低点3.69%; 最新日涨幅-0.18%; 状态bottom_area; 底部未确认
40,49.87910019361754,44.44154629410369,600779,水井坊,bottom_area,2024-08-02,35.7,2024-05-20,49.38,2024-07-09,34.44,3.658536585365869,10.801393728222994,30.25516403402188,27.703523693803156,True,-0.8057793831619864,0.610478040128262,1,13,1,7.6923076923076925,21.682847896440126,21.682847896440126,2015-07-09,16.341463414634134,3.658536585365869,历史1/13次成功; 当前距低点3.66%; 最新日涨幅-0.81%; 状态bottom_area; 底部已确认
