code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
600679,上海凤凰,2023-08-16,8.64,bottom_area,12.34,2023-07-13,8.33,3.7214885954381813,7.803121248499403,32.49594813614262,29.9837925445705,True,9
000570,苏常柴A,2023-08-16,5.68,bottom_area,7.85,2023-08-14,5.63,0.8880994671403165,3.197158081705146,28.280254777070063,27.643312101910826,False,7
600353,旭光电子,2023-08-16,6.9,bottom_area,9.49,2023-08-16,6.89,0.14513788098694738,2.177068214804069,27.397260273972606,27.291886195995787,False,6
603023,威帝股份,2023-08-16,4.18,bottom_area,6.09,2023-08-14,4.17,0.23980815347721313,2.6378896882494085,31.527093596059114,31.362889983579638,False,4
600326,西藏天路,2023-08-16,4.59,bottom_area,6.61,2023-08-14,4.51,1.7738359201773852,6.651884700665185,31.770045385779127,30.55975794251135,False,5
002755,奥赛康,2023-08-16,8.03,bottom_area,11.16,2023-08-08,7.7,4.285714285714275,6.363636363636354,31.00358422939068,28.046594982078858,False,6
600990,四创电子,2023-08-16,22.09,bottom_area,32.09,2023-08-16,22.09,0.0,1.856043458578543,31.16235587410409,31.16235587410409,False,5
688355,明志科技,2023-08-16,22.53,bottom_area,30.45,2023-08-16,22.22,1.3951395139514056,4.095409540954096,27.027914614121514,26.00985221674876,False,1
688115,思林杰,2023-08-16,29.22,bottom_area,39.75,2023-08-15,28.88,1.1772853185595562,10.734072022160671,27.345911949685537,26.490566037735853,False,1
002957,科瑞技术,2023-08-16,14.99,bottom_area,21.1,2023-08-16,14.96,0.2005347593582845,2.807486631016042,29.099526066350712,28.957345971563985,False,1
300007,汉威科技,2023-08-16,15.7,bottom_area,22.46,2023-08-16,15.7,0.0,2.3566878980891786,30.0979519145147,30.0979519145147,False,3
002150,正泰电源,2023-08-16,14.0,bottom_area,19.2,2023-08-16,13.93,0.5025125628140724,3.3022254127781827,27.447916666666668,27.083333333333332,False,4
300713,英可瑞,2023-08-16,17.81,bottom_area,24.58,2023-08-16,17.76,0.2815315315315155,2.815315315315315,27.74613506916191,27.54271765663141,False,2
603015,弘讯科技,2023-08-16,8.48,bottom_area,11.98,2023-08-16,8.46,0.23640661938533772,2.482269503546088,29.38230383973288,29.215358931552586,False,1
688262,国芯科技,2023-08-16,31.42,bottom_area,46.3,2023-08-16,31.24,0.5761843790012909,3.7772087067861824,32.52699784017278,32.13822894168466,False,1
002554,惠博普,2023-08-16,3.63,bottom_area,4.84,2023-06-26,3.52,3.1249999999999964,10.51136363636364,27.27272727272727,25.0,True,3
300455,航天智装,2023-08-16,10.6,bottom_area,15.6,2023-08-16,10.6,0.0,2.264150943396228,32.05128205128205,32.05128205128205,False,3
300307,慈星股份,2023-08-16,6.61,bottom_area,9.72,2023-08-16,6.58,0.4559270516717363,3.3434650455927013,32.3045267489712,31.995884773662553,False,3
300763,锦浪科技,2023-08-16,82.86,bottom_area,116.85,2023-08-16,82.65,0.2540834845734951,2.819116757410766,29.268292682926823,29.088575096277275,False,1
002912,中新赛克,2023-08-16,36.62,bottom_area,51.3,2023-07-31,35.87,2.0908837468636743,9.004739336492902,30.07797270955166,28.61598440545809,True,2
603033,三维股份,2023-08-16,14.55,bottom_area,21.57,2023-08-16,14.5,0.34482758620690146,2.2068965517241397,32.77700509967548,32.545201668984696,False,2
688268,华特气体,2023-08-16,58.06,bottom_area,82.29,2023-08-16,57.71,0.6064806792583632,2.668514988736786,29.86997205006684,29.444646980192008,False,1
002045,国光电器,2023-08-16,13.62,bottom_area,18.47,2023-08-14,13.26,2.7149321266968283,8.974358974358971,28.20790471034109,26.25879805089334,True,4
600479,千金药业,2023-08-16,10.6,bottom_area,14.33,2023-08-01,10.14,4.536489151873758,6.508875739644972,29.239357990230282,26.029309141660857,False,3
688286,敏芯股份,2023-08-16,47.75,bottom_area,65.6,2023-08-16,47.01,1.5741331631567794,7.679217187832375,28.338414634146336,27.21036585365853,False,1
600072,中船科技,2023-08-16,21.65,bottom_area,30.7,2023-08-16,21.65,0.0,2.3094688221709005,29.47882736156352,29.47882736156352,False,7
002219,新里程,2023-08-16,3.79,bottom_area,5.2,2023-08-07,3.67,3.2697547683923736,6.267029972752043,29.42307692307693,27.11538461538462,False,2
301120,新特电气,2023-08-16,12.37,bottom_area,17.58,2023-08-16,12.34,0.24311183144245835,2.5931928687196133,29.806598407280994,29.635949943117172,False,1
301117,佳缘科技,2023-08-16,50.39,bottom_area,73.5,2023-08-16,50.38,0.01984914648669712,3.533148074632779,31.45578231292517,31.442176870748302,False,1
300604,长川科技,2023-08-16,35.35,bottom_area,49.67,2023-08-16,35.25,0.2836879432624154,4.2836879432624055,29.031608616871353,28.830279846990138,False,2
001266,宏英智能,2023-08-16,25.7,bottom_area,35.22,2023-08-16,25.66,0.1558846453624285,2.6890101325019535,27.14366837024418,27.030096536059055,False,1
300389,艾比森,2023-08-16,15.05,bottom_area,21.15,2023-08-16,14.95,0.6688963210702437,2.073578595317729,29.314420803782504,28.841607565011813,False,1
300539,横河精密,2023-08-16,11.35,bottom_area,15.55,2023-08-16,11.34,0.08818342151675297,2.1164021164021185,27.07395498392283,27.00964630225081,False,1
603507,振江股份,2023-08-16,26.91,bottom_area,37.25,2023-08-16,26.75,0.5981308411214958,2.504672897196268,28.187919463087248,27.758389261744966,False,1
002240,盛新锂能,2023-08-16,25.35,bottom_area,35.3,2023-08-16,25.33,0.07895775759969652,2.4476904855902135,28.243626062322946,28.186968838526905,False,2
688408,中信博,2023-08-16,61.48,bottom_area,85.85,2023-08-16,60.84,1.051939513477964,5.1117685733070335,29.132207338380887,28.38672102504368,False,1
002386,天原股份,2023-08-16,6.03,bottom_area,8.29,2023-08-15,6.01,0.33277870216306926,1.6638935108153168,27.503015681544024,27.261761158021702,False,1
603933,睿能科技,2023-08-16,15.92,bottom_area,22.2,2023-08-16,15.9,0.12578616352200991,3.5849056603773493,28.37837837837838,28.28828828828829,False,1
002403,爱仕达,2023-08-16,8.39,bottom_area,12.48,2023-08-14,8.38,0.11933174224343421,3.9379474940334136,32.852564102564095,32.7724358974359,False,1
600636,退市国化,2023-08-16,10.68,bottom_area,15.85,2023-08-16,10.63,0.4703668861712034,2.069614299153329,32.93375394321766,32.618296529968454,False,4
300473,德尔股份,2023-08-16,15.87,bottom_area,22.45,2023-08-16,15.86,0.06305170239596335,2.1437578814627987,29.35412026726058,29.309576837416486,False,1
601360,三六零,2023-08-16,11.12,bottom_area,16.16,2023-08-16,11.03,0.8159564823209416,3.9891205802357326,31.7450495049505,31.188118811881193,False,2
600420,国药现代,2023-08-16,10.48,bottom_area,14.02,2023-08-08,10.13,3.455083909180648,5.3307008884501395,27.746077032810263,25.24964336661911,False,1
