rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,82.7460174684187,73.1456508008121,688501,青达环保,bottom_area,2024-06-27,13.44,2024-05-30,18.48,2024-06-26,13.02,3.2258064516129026,6.758832565284184,29.545454545454547,27.272727272727277,False,-2.749638205499283,0.5165585466633944,1,1,1,100.0,29.895104895104897,29.895104895104897,2022-12-23,16.7741935483871,3.2258064516129026,历史1/1次成功; 当前距低点3.23%; 最新日涨幅-2.75%; 状态bottom_area; 底部未确认
12,82.55903988533652,72.69288708332367,603758,秦安股份,bottom_area,2024-06-27,7.53,2024-04-25,10.38,2024-06-24,7.31,3.009575923392622,6.839945280437757,29.57610789980733,27.456647398843938,False,-2.7131782945736482,0.7956298840143813,3,4,3,75.0,28.976990261606677,46.304675716440414,2018-06-22; 2022-07-06; 2024-02-06,16.99042407660738,3.009575923392622,历史3/4次成功; 当前距低点3.01%; 最新日涨幅-2.71%; 状态bottom_area; 底部未确认
13,82.00079222524758,73.33550101391208,001212,中旗新材,bottom_area,2024-06-27,20.43,2024-05-16,28.55,2024-06-25,19.67,3.8637519064565224,6.659888154550068,31.103327495621713,28.441330998248688,False,-1.7316017316017285,0.5152181432915858,3,4,3,75.0,42.90244817544601,82.06521739130437,2021-08-26; 2022-04-28; 2022-06-15,16.13624809354348,3.8637519064565224,历史3/4次成功; 当前距低点3.86%; 最新日涨幅-1.73%; 状态bottom_area; 底部未确认
14,81.81718287642357,71.079285658843,002935,天奥电子,bottom_area,2024-06-27,11.69,2024-06-13,16.3,2024-06-26,11.43,2.2747156605424306,5.1618547681539795,29.87730061349694,28.282208588957065,False,-2.0938023450586263,0.598784509454678,4,6,4,66.66666666666666,29.34930482910264,36.3412228796844,2022-03-09; 2022-04-27; 2023-06-09; 2024-02-06,17.72528433945757,2.2747156605424306,历史4/6次成功; 当前距低点2.27%; 最新日涨幅-2.09%; 状态bottom_area; 底部未确认
15,80.75897785607538,68.34669128453098,002991,甘源食品,bottom_area,2024-06-27,62.2,2024-04-23,91.0,2024-06-27,61.68,0.8430609597924824,6.160830090791188,32.21978021978022,31.648351648351646,False,-4.513355848940737,2.02308256005864,1,1,1,100.0,24.940162757300147,24.940162757300147,2022-04-29,19.15693904020752,0.8430609597924824,历史1/1次成功; 当前距低点0.84%; 最新日涨幅-4.51%; 状态bottom_area; 底部未确认
16,80.0415694254494,68.78709115285723,002015,协鑫能科,bottom_area,2024-06-27,7.86,2024-05-13,10.64,2024-06-25,7.73,1.6817593790426892,4.786545924967648,27.349624060150372,26.127819548872182,False,-2.722772277227725,0.422601840089369,5,9,5,55.55555555555556,33.831256173041226,65.95380667236954,2006-08-07; 2009-08-19; 2013-06-25; 2017-05-24; 2022-04-27,18.31824062095731,1.6817593790426892,历史5/9次成功; 当前距低点1.68%; 最新日涨幅-2.72%; 状态bottom_area; 底部未确认
17,79.85063874789117,68.90591538883324,603180,金牌家居,bottom_area,2024-06-27,19.24,2024-05-17,26.37,2024-06-24,18.88,1.906779661016946,4.661016949152557,28.403488813045136,27.038301099734557,False,-1.786625829504862,0.5105761757445448,4,7,4,57.14285714285714,33.78925584613145,55.8569182389937,2020-02-04; 2022-03-16; 2022-08-29; 2024-02-06,18.093220338983055,1.906779661016946,历史4/7次成功; 当前距低点1.91%; 最新日涨幅-1.79%; 状态bottom_area; 底部未确认
18,79.17826871090811,70.96316372152441,001308,康冠科技,bottom_area,2024-06-27,22.2,2024-04-23,29.93,2024-06-24,21.35,3.9812646370023317,6.463700234192032,28.66688940862011,25.826929502171737,False,-2.03000882612534,0.28314778975183713,1,1,1,100.0,27.421758569299566,27.421758569299566,2022-06-14,16.018735362997667,3.9812646370023317,历史1/1次成功; 当前距低点3.98%; 最新日涨幅-2.03%; 状态bottom_area; 底部未确认
19,78.99884548860665,69.1582813367829,300046,台基股份,bottom_area,2024-06-27,15.63,2024-06-18,21.05,2024-06-26,15.22,2.6938239159001323,14.060446780551898,27.69596199524941,25.748218527315913,True,-6.182472989195675,12.925218043851206,4,6,4,66.66666666666666,25.18028601273411,31.41524105754278,2010-02-03; 2013-05-02; 2020-09-11; 2021-02-05,17.30617608409987,2.6938239159001323,历史4/6次成功; 当前距低点2.69%; 最新日涨幅-6.18%; 状态bottom_area; 底部已确认
20,78.89000565352559,67.66851274031657,002568,百润股份,bottom_area,2024-06-27,16.74,2024-05-21,24.0,2024-06-26,16.48,1.5776699029126091,5.157766990291249,31.33333333333333,30.250000000000004,False,-3.4045008655510633,1.5371624973214582,4,7,4,57.14285714285714,33.317358550461755,52.54754398454185,2015-07-08; 2015-08-26; 2018-02-09; 2022-04-27,18.422330097087393,1.5776699029126091,历史4/7次成功; 当前距低点1.58%; 最新日涨幅-3.40%; 状态bottom_area; 底部未确认
21,78.56452942472183,68.00448359775358,600748,上实发展,bottom_area,2024-06-27,2.46,2024-05-22,3.52,2024-06-25,2.41,2.0746887966804906,5.39419087136929,31.534090909090907,30.113636363636363,False,-1.9920318725099584,0.40135252227344165,11,19,11,57.89473684210527,29.372016703315417,40.124740124740136,2003-11-13; 2007-02-02; 2007-06-05; 2007-10-19; 2008-07-18; 2008-12-31; 2009-02-27; 2014-01-13; 2015-06-30; 2019-05-07; 2020-02-04,17.92531120331951,2.0746887966804906,历史11/19次成功; 当前距低点2.07%; 最新日涨幅-1.99%; 状态bottom_area; 底部未确认
22,78.16793622316455,67.56889402341343,601005,重庆钢铁,bottom_area,2024-06-27,1.02,2024-03-19,1.4,2024-06-24,1.0,2.0000000000000018,5.000000000000004,28.571428571428566,27.142857142857135,False,-1.9230769230769273,0.7946726684523373,2,3,2,66.66666666666666,23.77541589648799,25.000000000000018,2009-08-18; 2015-06-30,18.0,2.0000000000000018,历史2/3次成功; 当前距低点2.00%; 最新日涨幅-1.92%; 状态bottom_area; 底部未确认
23,77.94275305733643,66.69674020485945,603233,大参林,bottom_area,2024-06-27,14.72,2024-06-05,20.35,2024-06-26,14.51,1.4472777394900127,4.75534114403859,28.697788697788706,27.66584766584767,False,-2.902374670184693,0.7635874356034409,3,6,3,50.0,31.75555618761657,47.400768245838684,2018-02-07; 2022-03-09; 2022-04-27,18.552722260509988,1.4472777394900127,历史3/6次成功; 当前距低点1.45%; 最新日涨幅-2.90%; 状态bottom_area; 底部未确认
24,76.54018865396115,68.7101088219276,301180,万祥科技,bottom_area,2024-06-27,14.83,2024-06-19,20.68,2024-06-26,14.25,4.070175438596492,9.824561403508774,31.092843326885877,28.288201160541586,True,-1.8530774321641297,8.050542452723544,2,3,2,66.66666666666666,46.0937750282846,71.90357439733998,2023-04-25; 2024-06-11,15.929824561403509,4.070175438596492,历史2/3次成功; 当前距低点4.07%; 最新日涨幅-1.85%; 状态bottom_area; 底部已确认
25,74.9803391518681,64.72919451788563,300653,正海生物,bottom_area,2024-06-27,20.61,2024-05-08,27.96,2024-06-25,20.22,1.9287833827893204,3.264094955489615,27.6824034334764,26.287553648068673,False,-1.2931034482758563,0.5138333333333334,2,4,2,50.0,27.079680809920802,29.647513278609367,2019-06-17; 2022-10-12,18.07121661721068,1.9287833827893204,历史2/4次成功; 当前距低点1.93%; 最新日涨幅-1.29%; 状态bottom_area; 底部未确认
26,74.97325430486492,62.99796538864503,000559,万向钱潮,bottom_area,2024-06-27,4.44,2024-05-07,6.1,2024-06-26,4.42,0.45248868778281587,3.3936651583710487,27.540983606557372,27.21311475409835,False,-2.417582417582409,0.35340276125136194,8,16,8,50.0,39.51419138059058,86.1290322580645,1996-04-09; 1997-07-08; 1997-09-23; 1998-08-18; 2012-07-31; 2015-05-07; 2015-06-30; 2020-02-04,19.547511312217186,0.45248868778281587,历史8/16次成功; 当前距低点0.45%; 最新日涨幅-2.42%; 状态bottom_area; 底部未确认
27,74.64992842028839,63.82502740009892,300393,中来股份,bottom_area,2024-06-27,5.79,2024-05-29,8.13,2024-06-26,5.71,1.4010507880910694,5.078809106830123,29.766297662976637,28.78228782287823,False,-3.3388981636060078,1.1762718596730968,4,8,4,50.0,25.96464084379865,36.516853932584276,2015-09-16; 2021-07-28; 2022-04-15; 2024-02-05,18.598949211908934,1.4010507880910694,历史4/8次成功; 当前距低点1.40%; 最新日涨幅-3.34%; 状态bottom_area; 底部未确认
28,74.64002677081055,64.60893575725026,688599,天合光能,bottom_area,2024-06-27,17.21,2024-05-30,23.2,2024-06-25,16.86,2.075919335705821,7.888493475682099,27.327586206896555,25.81896551724137,True,-3.585434173669466,0.7792090850097512,2,4,2,50.0,29.258235713223325,32.80865715691098,2023-06-09; 2024-02-05,17.924080664294177,2.075919335705821,历史2/4次成功; 当前距低点2.08%; 最新日涨幅-3.59%; 状态bottom_area; 底部已确认
29,74.45881801675232,62.04901501396027,300450,先导智能,bottom_area,2024-06-27,16.76,2024-04-29,22.96,2024-06-27,16.76,0.0,3.1026252983293525,27.003484320557487,27.003484320557487,False,-3.7334865020103303,1.3310830227533332,3,5,3,60.0,29.67212373096922,38.82802990784213,2015-06-29; 2015-08-25; 2018-10-12,20.0,0.0,历史3/5次成功; 当前距低点0.00%; 最新日涨幅-3.73%; 状态bottom_area; 底部未确认
30,74.18585605768325,63.15822880586548,603966,法兰泰克,bottom_area,2024-06-27,6.93,2024-05-21,9.71,2024-06-24,6.85,1.1678832116788334,5.25547445255475,29.4541709577755,28.630278063851712,False,-3.076923076923088,0.6219113048250424,4,9,4,44.44444444444444,31.558556007430706,46.909090909090914,2017-04-18; 2018-02-07; 2020-02-04; 2024-02-06,18.83211678832117,1.1678832116788334,历史4/9次成功; 当前距低点1.17%; 最新日涨幅-3.08%; 状态bottom_area; 底部未确认
31,73.95648336007793,63.37958857802477,000516,国际医学,bottom_area,2024-06-27,4.65,2024-05-09,6.37,2024-06-25,4.58,1.5283842794759888,4.5851528384279465,28.100470957613815,27.00156985871271,False,-2.9227557411273475,0.6064670088325278,6,14,6,42.857142857142854,30.391807332265845,43.67816091954024,1997-05-26; 2001-10-22; 2008-09-18; 2012-12-04; 2015-07-08; 2022-03-16,18.471615720524014,1.5283842794759888,历史6/14次成功; 当前距低点1.53%; 最新日涨幅-2.92%; 状态bottom_area; 底部未确认
32,73.81721714478444,65.28853468582528,002950,奥美医疗,bottom_area,2024-06-27,6.66,2024-05-22,9.16,2024-06-24,6.45,3.255813953488371,6.356589147286824,29.58515283842795,27.292576419213972,False,-1.7699115044247815,0.598084886716635,2,3,2,66.66666666666666,26.909267919957543,27.572688663835343,2020-03-24; 2024-02-06,16.74418604651163,3.255813953488371,历史2/3次成功; 当前距低点3.26%; 最新日涨幅-1.77%; 状态bottom_area; 底部未确认
33,73.19179875834011,61.50926164883583,603368,柳药集团,bottom_area,2024-06-27,17.48,2024-05-14,24.1,2024-06-24,17.4,0.4597701149425394,3.3333333333333446,27.800829875518684,27.468879668049794,False,-2.400893355667222,1.5943399158115188,4,8,4,50.0,31.599664037122665,42.85714285714285,2017-01-16; 2020-03-19; 2021-10-29; 2022-04-27,19.54022988505746,0.4597701149425394,历史4/8次成功; 当前距低点0.46%; 最新日涨幅-2.40%; 状态bottom_area; 底部未确认
34,72.96518786616961,64.72718278450532,002688,金河生物,bottom_area,2024-06-27,3.63,2024-05-22,5.2,2024-06-24,3.51,3.4188034188034218,6.267806267806273,32.50000000000001,30.192307692307697,False,-1.8918918918918948,0.667216442606841,4,7,4,57.14285714285714,29.85743629465426,47.777777777777786,2012-12-04; 2015-08-26; 2017-05-25; 2019-12-03,16.58119658119658,3.4188034188034218,历史4/7次成功; 当前距低点3.42%; 最新日涨幅-1.89%; 状态bottom_area; 底部未确认
35,72.65971499266503,61.61339613718481,002999,天禾股份,bottom_area,2024-06-27,5.31,2024-05-23,7.24,2024-06-24,5.26,0.9505703422053199,4.752851711026616,27.348066298342545,26.65745856353592,False,-2.5688073394495525,1.110163775463562,2,4,2,50.0,38.17578772802653,45.67164179104477,2022-04-27; 2022-10-25,19.049429657794683,0.9505703422053199,历史2/4次成功; 当前距低点0.95%; 最新日涨幅-2.57%; 状态bottom_area; 底部未确认
36,72.3670783001227,64.74281487295904,301155,海力风电,bottom_area,2024-06-27,38.79,2024-05-28,54.5,2024-06-26,37.34,3.883235136582741,6.26673808248526,31.486238532110082,28.825688073394495,False,-1.2223071046600587,1.2037323170900793,2,3,2,66.66666666666666,31.666259772586148,39.17678412792418,2023-03-20; 2024-02-05,16.11676486341726,3.883235136582741,历史2/3次成功; 当前距低点3.88%; 最新日涨幅-1.22%; 状态bottom_area; 底部未确认
37,72.20983975481911,61.371834872992736,002219,新里程,bottom_area,2024-06-27,1.88,2024-05-07,2.61,2024-06-24,1.86,1.0752688172042901,6.451612903225799,28.735632183908038,27.969348659003835,False,-4.5685279187817285,0.6867384483402991,3,9,3,33.33333333333333,44.89308840260854,65.05576208178441,2019-01-31; 2021-08-04; 2024-02-06,18.92473118279571,1.0752688172042901,历史3/9次成功; 当前距低点1.08%; 最新日涨幅-4.57%; 状态bottom_area; 底部未确认
38,72.12553717621996,63.38459680971846,002172,澳洋健康,bottom_area,2024-06-27,2.48,2024-05-22,3.33,2024-06-24,2.41,2.9045643153526903,5.39419087136929,27.627627627627625,25.525525525525527,False,-1.9762845849802257,0.6924870129585031,10,19,10,52.63157894736842,26.110092112543636,35.395189003436414,2008-09-18; 2009-03-04; 2009-09-02; 2009-09-29; 2011-08-09; 2012-01-06; 2019-05-08; 2020-02-04; 2022-01-28; 2022-04-27,17.095435684647313,2.9045643153526903,历史10/19次成功; 当前距低点2.90%; 最新日涨幅-1.98%; 状态bottom_area; 底部未确认
39,72.00133738946948,60.77799120483213,603997,继峰股份,bottom_area,2024-06-27,10.04,2024-05-07,13.9,2024-06-27,9.97,0.7021063189568556,4.212637913741222,28.27338129496403,27.769784172661875,False,-2.9013539651837617,0.47927916930125036,4,8,4,50.0,30.638675333622356,43.49206349206348,2015-07-28; 2020-02-04; 2022-04-15; 2022-04-27,19.297893681043146,0.7021063189568556,历史4/8次成功; 当前距低点0.70%; 最新日涨幅-2.90%; 状态bottom_area; 底部未确认
40,71.9741407857835,63.678948515013786,688567,孚能科技,bottom_area,2024-06-27,9.78,2024-05-09,13.19,2024-06-26,9.47,3.273495248152045,6.441393875395981,28.20318423047763,25.852918877937835,False,-2.7833001988071704,0.47357675320416315,2,4,2,50.0,37.91676172473357,52.88270377733598,2021-03-25; 2024-02-05,16.726504751847955,3.273495248152045,历史2/4次成功; 当前距低点3.27%; 最新日涨幅-2.78%; 状态bottom_area; 底部未确认
41,71.73313836327658,61.45419298842665,600649,城投控股,bottom_area,2024-06-27,3.36,2024-05-28,4.7,2024-06-24,3.31,1.5105740181268827,6.344410876132929,29.574468085106385,28.510638297872347,False,-2.3255813953488413,1.216709542601585,6,15,6,40.0,26.01237499868781,30.85106382978724,1993-06-07; 2008-06-20; 2008-09-18; 2015-08-25; 2022-04-27; 2022-10-31,18.48942598187312,1.5105740181268827,历史6/15次成功; 当前距低点1.51%; 最新日涨幅-2.33%; 状态bottom_area; 底部未确认
42,71.5116068914342,61.83028582194537,002838,道恩股份,bottom_area,2024-06-27,9.12,2024-05-07,12.58,2024-06-26,8.94,2.0134228187919434,5.369127516778528,28.934817170111295,27.5039745627981,False,-2.564102564102566,0.5804602675365884,3,7,3,42.857142857142854,28.00785632990553,38.59649122807017,2017-04-17; 2022-07-01; 2024-02-06,17.98657718120806,2.0134228187919434,历史3/7次成功; 当前距低点2.01%; 最新日涨幅-2.56%; 状态bottom_area; 底部未确认
43,71.35359636925976,63.78199197589489,002159,三特索道,bottom_area,2024-06-27,12.72,2024-04-26,16.89,2024-06-24,12.25,3.836734693877556,5.714285714285708,27.471876850207227,24.689165186500887,False,0.0,1.7300895921279553,4,9,4,44.44444444444444,34.938903047444136,52.734375,2015-08-04; 2015-08-26; 2018-02-07; 2020-02-04,16.163265306122447,3.836734693877556,历史4/9次成功; 当前距低点3.84%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
44,71.35056696796413,62.94042409341321,000553,安道麦A,bottom_area,2024-06-27,4.64,2024-05-07,6.63,2024-06-24,4.5,3.111111111111104,6.88888888888888,32.126696832579185,30.01508295625943,False,-3.131524008350739,0.23012559658503492,9,18,9,50.0,42.17073885347601,115.7356948228883,1994-08-29; 1997-05-23; 1997-07-08; 2007-06-06; 2008-03-19; 2012-12-04; 2015-06-30; 2019-05-08; 2020-02-04,16.888888888888896,3.111111111111104,历史9/18次成功; 当前距低点3.11%; 最新日涨幅-3.13%; 状态bottom_area; 底部未确认
45,71.09203653970975,59.95780998689696,300763,锦浪科技,bottom_area,2024-06-27,43.08,2024-05-29,61.1,2024-06-26,42.8,0.6542056074766383,4.48598130841122,29.950900163666127,29.492635024549923,False,-3.234501347708907,1.1698272487224608,2,4,2,50.0,35.856982644858604,36.020348268440614,2021-08-03; 2024-02-05,19.345794392523363,0.6542056074766383,历史2/4次成功; 当前距低点0.65%; 最新日涨幅-3.23%; 状态bottom_area; 底部未确认
46,70.99015266369213,61.773987346018245,002208,合肥城建,bottom_area,2024-06-27,4.33,2024-05-28,5.91,2024-06-25,4.23,2.3640661938534193,5.67375886524821,28.42639593908629,26.73434856175973,False,-1.814058956916098,0.7186152787269592,6,14,6,42.857142857142854,32.00338546545948,72.17948717948718,2008-09-18; 2010-01-26; 2010-05-18; 2018-02-07; 2020-07-20; 2022-04-28,17.635933806146582,2.3640661938534193,历史6/14次成功; 当前距低点2.36%; 最新日涨幅-1.81%; 状态bottom_area; 底部未确认
47,70.26682976926449,60.79374778508291,603439,三力制药,bottom_area,2024-06-27,12.45,2024-05-07,16.79,2024-06-24,12.2,2.0491803278688527,8.114754098360658,27.33770101250745,25.8487194758785,True,-5.106707317073167,1.5592058623900678,2,5,2,40.0,30.085370605504824,40.10067114093959,2020-12-11; 2024-02-06,17.95081967213115,2.0491803278688527,历史2/5次成功; 当前距低点2.05%; 最新日涨幅-5.11%; 状态bottom_area; 底部已确认
48,70.26409650834886,61.64362133700242,601908,京运通,bottom_area,2024-06-27,2.56,2024-05-22,3.5,2024-06-24,2.49,2.811244979919672,6.827309236947787,28.857142857142854,26.857142857142858,False,-3.396226415094339,0.695439428508493,5,10,5,50.0,31.522902640963796,41.53543307086615,2012-12-04; 2015-06-23; 2015-07-29; 2019-05-14; 2024-02-06,17.18875502008033,2.811244979919672,历史5/10次成功; 当前距低点2.81%; 最新日涨幅-3.40%; 状态bottom_area; 底部未确认
49,70.21483366727648,61.23488230997862,000779,甘咨询,bottom_area,2024-06-27,7.01,2024-04-25,9.67,2024-06-26,6.84,2.4853801169590635,4.678362573099419,29.26577042399173,27.507755946225444,False,-1.2676056338028152,1.0462741850881676,8,18,8,44.44444444444444,27.152891750183723,45.73378839590441,2002-11-22; 2009-08-19; 2012-12-04; 2013-06-25; 2015-08-26; 2016-01-29; 2018-02-09; 2018-10-19,17.51461988304094,2.4853801169590635,历史8/18次成功; 当前距低点2.49%; 最新日涨幅-1.27%; 状态bottom_area; 底部未确认
50,69.76363367745705,60.630233168152095,002392,北京利尔,bottom_area,2024-06-27,3.12,2024-05-15,4.21,2024-06-24,3.05,2.2950819672131244,8.852459016393443,27.55344418052257,25.890736342042754,True,-3.105590062111807,1.2859180340747631,3,7,3,42.857142857142854,26.030061731018517,28.838951310861425,2015-08-25; 2018-02-06; 2024-02-06,17.704918032786875,2.2950819672131244,历史3/7次成功; 当前距低点2.30%; 最新日涨幅-3.11%; 状态bottom_area; 底部已确认
51,69.5436708627698,59.87899152836674,000717,中南股份,bottom_area,2024-06-27,1.71,2024-04-19,2.38,2024-06-24,1.68,1.7857142857142874,5.357142857142862,29.411764705882355,28.15126050420168,False,-2.285714285714291,0.6083280090827095,7,21,7,33.33333333333333,35.360681540118215,56.020942408376975,1997-05-26; 1997-06-13; 1997-07-08; 2008-03-18; 2008-04-22; 2011-01-17; 2024-02-06,18.21428571428571,1.7857142857142874,历史7/21次成功; 当前距低点1.79%; 最新日涨幅-2.29%; 状态bottom_area; 底部未确认
52,69.475399140801,60.2289784981303,002307,北新路桥,bottom_area,2024-06-27,2.84,2024-05-22,3.85,2024-06-26,2.78,2.158273381294966,4.676258992805768,27.7922077922078,26.233766233766236,False,-1.730103806228378,0.5248477713498942,4,11,4,36.36363636363637,35.24352877923315,51.14678899082568,2009-12-23; 2012-12-04; 2015-09-07; 2017-11-20,17.841726618705035,2.158273381294966,历史4/11次成功; 当前距低点2.16%; 最新日涨幅-1.73%; 状态bottom_area; 底部未确认
53,69.28843204508495,60.321769076752794,301177,迪阿股份,bottom_area,2024-06-27,18.85,2024-05-20,25.85,2024-06-24,18.41,2.390005431830534,6.355241716458436,28.781431334622827,27.079303675048354,False,-2.8350515463917425,0.28094347025918737,2,5,2,40.0,30.704201404980715,38.99106673673147,2022-04-27; 2024-02-06,17.60999456816947,2.390005431830534,历史2/5次成功; 当前距低点2.39%; 最新日涨幅-2.84%; 状态bottom_area; 底部未确认
54,69.26272321147006,60.15687241808062,600876,凯盛新能,bottom_area,2024-06-27,9.5,2024-05-20,13.28,2024-06-26,9.29,2.260495156081818,3.875134553283113,30.04518072289157,28.463855421686745,False,-1.349948078920049,0.39807923169267706,8,25,8,32.0,45.563448247027736,171.78683385579942,2000-05-12; 2007-01-05; 2008-04-22; 2012-12-04; 2015-01-15; 2015-08-04; 2015-09-08; 2024-02-06,17.739504843918183,2.260495156081818,历史8/25次成功; 当前距低点2.26%; 最新日涨幅-1.35%; 状态bottom_area; 底部未确认
55,69.2615691895733,60.084052775219924,002687,乔治白,bottom_area,2024-06-27,4.19,2024-04-18,5.85,2024-06-24,4.1,2.1951219512195306,4.146341463414633,29.914529914529915,28.376068376068364,False,-0.9456264775413725,1.0303255939122786,3,9,3,33.33333333333333,41.48170693907051,64.00000000000001,2014-05-16; 2018-02-07; 2024-02-06,17.80487804878047,2.1951219512195306,历史3/9次成功; 当前距低点2.20%; 最新日涨幅-0.95%; 状态bottom_area; 底部未确认
