rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,68.56734049835032,57.95853269230299,601808,中海油服,bottom_area,2026-05-13,14.27,2026-03-09,20.55,2026-05-13,14.16,0.7768361581920864,1.4830508474576205,31.094890510948908,30.559610705596114,False,-0.2795248078267032,0.6697792093269034,4,9,4,44.44444444444444,28.433376461665798,35.34812547819435,2008-06-18; 2015-08-26; 2020-02-04; 2024-09-18,19.223163841807914,0.7768361581920864,历史4/9次成功; 当前距低点0.78%; 最新日涨幅-0.28%; 状态bottom_area; 底部未确认
12,68.53419472984503,57.989000288028606,603313,梦百合,bottom_area,2026-05-13,6.06,2026-04-10,8.27,2026-05-12,6.01,0.831946755407651,4.326123128119797,27.327690447400236,26.723095525997582,False,0.3311258278145601,1.8234908203415823,2,6,2,33.33333333333333,30.87368579045548,36.22250970245794,2022-04-27; 2024-02-07,19.16805324459235,0.831946755407651,历史2/6次成功; 当前距低点0.83%; 最新日涨幅0.33%; 状态bottom_area; 底部未确认
13,67.8552556895878,58.23124421478444,688196,卓越新能,bottom_area,2026-05-13,50.68,2026-04-08,71.0,2026-05-13,49.88,1.6038492381716059,1.7842822774659193,29.746478873239436,28.619718309859156,False,0.4160887656033285,0.9136667061312445,1,5,1,20.0,30.688282138794104,30.688282138794104,2025-04-07,18.396150761828395,1.6038492381716059,历史1/5次成功; 当前距低点1.60%; 最新日涨幅0.42%; 状态bottom_area; 底部未确认
14,66.92045676992166,59.99333285319164,600690,海尔智家,bottom_area,2026-05-13,21.08,2025-12-03,28.31,2026-04-24,20.27,3.9960532807104028,7.7947705969413015,28.399858707170612,25.538678912045214,True,-0.6597549481621168,0.7319237829271719,7,16,7,43.75,31.30690501726537,52.06971677559914,1993-12-20; 1994-08-10; 1996-12-17; 2008-02-01; 2008-04-22; 2008-08-13; 2015-08-26,16.003946719289598,3.9960532807104028,历史7/16次成功; 当前距低点4.00%; 最新日涨幅-0.66%; 状态bottom_area; 底部已确认
15,66.47879829462492,56.90273450573232,603113,金能科技,bottom_area,2026-05-13,5.55,2026-04-29,7.5,2026-05-13,5.47,1.4625228519195625,2.5594149908592425,27.066666666666674,26.0,False,-0.17985611510791255,1.8125715885193194,2,7,2,28.57142857142857,25.71505856894199,31.03448275862069,2021-04-16; 2024-02-06,18.537477148080438,1.4625228519195625,历史2/7次成功; 当前距低点1.46%; 最新日涨幅-0.18%; 状态bottom_area; 底部未确认
16,63.82197858114955,54.79918933488535,603277,银都股份,bottom_area,2026-05-13,13.07,2025-12-17,17.69,2026-04-24,12.86,1.632970451010893,6.609642301710743,27.30356133408706,26.116449971735445,False,-1.0598031794095464,0.3612323727515132,1,4,1,25.0,24.23312883435582,24.23312883435582,2022-10-11,18.36702954898911,1.632970451010893,历史1/4次成功; 当前距低点1.63%; 最新日涨幅-1.06%; 状态bottom_area; 底部未确认
17,63.17352445826402,57.36847170694082,002771,真视通,bottom_area,2026-05-13,15.14,2026-04-17,20.21,2026-04-28,14.46,4.7026279391424595,7.261410788381735,28.451261751608115,25.086590796635328,True,1.6107382550335503,4.303421946676205,5,15,5,33.33333333333333,25.952312230388618,35.85548738922972,2015-08-25; 2015-09-02; 2016-01-05; 2016-01-29; 2020-09-11,15.297372060857542,4.7026279391424595,历史5/15次成功; 当前距低点4.70%; 最新日涨幅1.61%; 状态bottom_area; 底部已确认
18,62.79236074372192,54.23291642600707,600782,新钢股份,bottom_area,2026-05-13,3.13,2026-03-03,4.37,2026-04-30,3.07,1.9543973941368098,4.560260586319222,29.748283752860416,28.375286041189934,False,-0.6349206349206327,1.1798189306331248,4,16,4,25.0,25.128723035693532,32.48282630029441,2008-03-18; 2008-04-02; 2014-12-24; 2015-06-30,18.04560260586319,1.9543973941368098,历史4/16次成功; 当前距低点1.95%; 最新日涨幅-0.63%; 状态bottom_area; 底部未确认
19,62.47001536534609,52.15117184819784,600729,重百集团,bottom_area,2026-05-13,20.6,2026-01-14,30.1,2026-05-13,20.58,0.09718172983480626,1.9436345966958317,31.627906976744196,31.56146179401993,False,-1.764425369575573,1.876686280152335,3,14,3,21.428571428571427,38.74748336831677,59.569892473118266,1997-07-08; 2012-12-04; 2015-06-30,19.902818270165195,0.09718172983480626,历史3/14次成功; 当前距低点0.10%; 最新日涨幅-1.76%; 状态bottom_area; 底部未确认
20,61.24751642715362,51.53294989367274,000012,南玻A,bottom_area,2026-05-13,3.83,2026-02-26,5.27,2026-05-13,3.81,0.5249343832021002,2.0997375328084007,27.70398481973434,27.324478178368118,False,-1.7948717948717885,1.6702150446911257,7,27,7,25.925925925925924,30.922860963577314,46.467991169977914,1992-06-04; 1994-10-07; 1996-12-25; 2011-06-20; 2018-10-19; 2020-02-04; 2021-07-28,19.475065616797902,0.5249343832021002,历史7/27次成功; 当前距低点0.52%; 最新日涨幅-1.79%; 状态bottom_area; 底部未确认
21,61.13808878327288,51.62103391626556,002705,新宝股份,bottom_area,2026-05-13,14.07,2026-04-23,19.68,2026-05-12,13.97,0.7158196134574062,2.9348604151753768,29.01422764227642,28.506097560975608,False,0.07112375533429027,1.4577326664136117,1,11,1,9.090909090909092,47.73906597479614,47.73906597479614,2015-07-08,19.284180386542594,0.7158196134574062,历史1/11次成功; 当前距低点0.72%; 最新日涨幅0.07%; 状态bottom_area; 底部未确认
22,56.430888105781754,47.983114628574405,600779,水井坊,bottom_area,2026-05-13,32.16,2026-02-02,45.85,2026-04-28,31.81,1.1002829298962524,4.998428167243005,30.621592148309713,29.858233369683763,False,-0.8936825885978661,0.4771455828575485,1,16,1,6.25,21.682847896440126,21.682847896440126,2015-07-09,18.89971707010375,1.1002829298962524,历史1/16次成功; 当前距低点1.10%; 最新日涨幅-0.89%; 状态bottom_area; 底部未确认
23,55.90980018142836,46.7573062015504,600028,中国石化,bottom_area,2026-05-13,5.17,2026-03-09,7.45,2026-05-13,5.16,0.19379844961239895,0.968992248062012,30.73825503355705,30.604026845637588,False,-0.576923076923086,0.25128851508688743,1,6,1,16.666666666666664,21.249999999999993,21.249999999999993,2005-06-06,19.806201550387602,0.19379844961239895,历史1/6次成功; 当前距低点0.19%; 最新日涨幅-0.58%; 状态bottom_area; 底部未确认
24,54.97358726375134,49.1290410440499,601319,中国人保,bottom_area,2026-05-13,7.33,2026-01-07,10.18,2026-04-28,7.06,3.824362606232301,6.515580736543909,30.6483300589391,27.996070726915516,False,-1.3458950201884257,0.18623429944835249,1,4,1,25.0,20.610687022900773,20.610687022900773,2019-11-29,16.1756373937677,3.824362606232301,历史1/4次成功; 当前距低点3.82%; 最新日涨幅-1.35%; 状态bottom_area; 底部未确认
