rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,82.3119900251784,72.36825968656623,603130,云中马,bottom_area,2026-03-05,43.23,2026-02-03,61.5,2026-03-04,42.0,2.928571428571421,4.952380952380948,31.70731707317073,29.707317073170735,False,0.23185717597957733,0.6834930540553553,2,3,2,66.66666666666666,38.48782729592695,52.76771857216763,2022-12-01; 2025-04-09,17.071428571428584,2.928571428571421,历史2/3次成功; 当前距低点2.93%; 最新日涨幅0.23%; 状态bottom_area; 底部未确认
12,82.30126691681843,71.05371864317033,688302,海创药业,bottom_area,2026-03-05,40.62,2026-01-12,54.67,2026-03-04,39.85,1.932245922208271,4.341279799247169,27.108103164441193,25.699652460215848,False,0.2962962962962834,1.293432606152144,2,4,2,50.0,38.6518244398128,40.24920312952768,2023-04-03; 2023-10-23,18.067754077791733,1.932245922208271,历史2/4次成功; 当前距低点1.93%; 最新日涨幅0.30%; 状态bottom_area; 底部未确认
13,81.24170578034304,69.71766958040462,603949,雪龙集团,bottom_area,2026-03-05,17.75,2026-01-26,24.1,2026-03-04,17.47,1.6027475672581635,3.1482541499713834,27.51037344398341,26.34854771784233,False,0.8522727272727293,1.218237639896489,3,6,3,50.0,27.42975286964096,28.671328671328673,2020-04-28; 2021-01-14; 2025-06-23,18.397252432741837,1.6027475672581635,历史3/6次成功; 当前距低点1.60%; 最新日涨幅0.85%; 状态bottom_area; 底部未确认
14,81.10720316722403,70.55411828435176,300663,科蓝软件,bottom_area,2026-03-05,15.27,2026-01-14,20.71,2026-03-04,14.92,2.3458445040214455,3.2841823056300283,27.95750845002415,26.267503621438927,False,1.9359145527369837,2.056837544154432,5,10,5,50.0,41.035719104949756,76.77304964539006,2018-04-23; 2018-10-12; 2020-02-04; 2021-07-01; 2024-10-10,17.654155495978554,2.3458445040214455,历史5/10次成功; 当前距低点2.35%; 最新日涨幅1.94%; 状态bottom_area; 底部未确认
15,79.23512854808743,69.0746491011454,600748,上实发展,bottom_area,2026-03-05,4.99,2026-01-12,6.8,2026-03-04,4.87,2.4640657084188935,3.696098562628331,28.38235294117647,26.617647058823522,False,2.0449897750511425,0.82171225687521,11,21,11,52.38095238095239,29.372016703315417,40.124740124740136,2003-11-13; 2007-02-02; 2007-06-05; 2007-10-19; 2008-07-18; 2008-12-31; 2009-02-27; 2014-01-13; 2015-06-30; 2019-05-07; 2020-02-04,17.535934291581107,2.4640657084188935,历史11/21次成功; 当前距低点2.46%; 最新日涨幅2.04%; 状态bottom_area; 底部未确认
16,76.77106469014635,64.54802932281274,603099,长白山,bottom_area,2026-03-05,37.23,2026-01-15,52.2,2026-03-04,37.05,0.4858299595141693,2.510121457489878,29.022988505747136,28.67816091954024,False,0.0,1.1498557651831653,3,6,3,50.0,25.78344962637121,32.29885057471265,2015-06-30; 2019-06-10; 2022-04-27,19.51417004048583,0.4858299595141693,历史3/6次成功; 当前距低点0.49%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
17,76.17774226923893,63.91794143397619,688166,博瑞医药,bottom_area,2026-03-05,40.27,2026-01-13,55.88,2026-03-05,40.12,0.37387836490529835,4.162512462612169,28.20329277022191,27.934860415175372,False,-2.0194647201946414,2.263679023394027,2,4,2,50.0,43.49668874172186,50.993377483443716,2020-02-21; 2024-02-06,19.626121635094705,0.37387836490529835,历史2/4次成功; 当前距低点0.37%; 最新日涨幅-2.02%; 状态bottom_area; 底部未确认
18,75.50909782228838,65.29197930281492,000516,国际医学,bottom_area,2026-03-05,4.55,2026-01-14,6.19,2026-03-04,4.46,2.0179372197309386,3.1390134529147913,27.94830371567044,26.494345718901464,False,1.3363028953229383,1.157994549918209,6,15,6,40.0,30.391807332265845,43.67816091954024,1997-05-26; 2001-10-22; 2008-09-18; 2012-12-04; 2015-07-08; 2022-03-16,17.98206278026906,2.0179372197309386,历史6/15次成功; 当前距低点2.02%; 最新日涨幅1.34%; 状态bottom_area; 底部未确认
19,75.28537229494846,64.93957586957085,688680,海优新材,bottom_area,2026-03-05,51.91,2026-02-09,70.0,2026-03-05,50.95,1.8842001962708415,5.907752698724235,27.214285714285708,25.842857142857145,False,-1.3867781155015302,3.3256809194426737,5,12,5,41.66666666666667,45.719815324740296,80.43844856661046,2021-08-04; 2022-07-13; 2022-10-31; 2024-10-18; 2025-04-09,18.11579980372916,1.8842001962708415,历史5/12次成功; 当前距低点1.88%; 最新日涨幅-1.39%; 状态bottom_area; 底部未确认
20,74.73930964713553,64.21743149307912,605116,奥锐特,bottom_area,2026-03-05,24.95,2026-01-19,35.58,2026-03-04,24.54,1.6707416462917692,3.300733496332528,31.02866779089376,29.876335019673974,False,1.1759935117599207,0.6196218801360608,1,2,1,50.0,32.02538949798039,32.02538949798039,2024-02-06,18.329258353708234,1.6707416462917692,历史1/2次成功; 当前距低点1.67%; 最新日涨幅1.18%; 状态bottom_area; 底部未确认
21,74.33056014864297,63.509728901299866,603598,引力传媒,bottom_area,2026-03-05,21.54,2026-02-11,31.6,2026-03-04,21.25,1.3647058823529372,3.388235294117642,32.75316455696203,31.835443037974688,False,0.5602240896358524,4.769864919850086,6,18,6,33.33333333333333,27.24690849317864,31.508264462809926,2015-09-02; 2018-03-26; 2020-04-29; 2022-04-27; 2023-05-25; 2025-04-09,18.635294117647064,1.3647058823529372,历史6/18次成功; 当前距低点1.36%; 最新日涨幅0.56%; 状态bottom_area; 底部未确认
22,74.2260443741432,64.99054576537885,300426,华智数媒,bottom_area,2026-03-05,7.98,2026-02-10,10.88,2026-03-04,7.77,2.702702702702714,4.118404118404122,28.58455882352942,26.65441176470588,False,1.0126582278481067,1.4341249999999999,4,9,4,44.44444444444444,27.535466754999682,30.789473684210535,2017-07-18; 2020-06-12; 2023-05-10; 2024-10-11,17.297297297297288,2.702702702702714,历史4/9次成功; 当前距低点2.70%; 最新日涨幅1.01%; 状态bottom_area; 底部未确认
23,74.11106629432149,64.21841264869941,000997,新大陆,bottom_area,2026-03-05,22.98,2026-01-14,31.6,2026-03-04,22.5,2.1333333333333355,2.844444444444447,28.797468354430382,27.27848101265823,False,1.3674459638288505,1.0917480766522552,4,12,4,33.33333333333333,40.478921050355204,51.26676602086439,2008-04-22; 2008-09-18; 2012-12-03; 2018-10-16,17.866666666666664,2.1333333333333355,历史4/12次成功; 当前距低点2.13%; 最新日涨幅1.37%; 状态bottom_area; 底部未确认
24,73.98493527520381,62.54843612277303,301413,安培龙,bottom_area,2026-03-05,126.94,2026-02-06,178.99,2026-03-05,125.95,0.7860262008733583,7.026597856292185,29.63294038773116,29.079836862394554,False,-3.36479902557858,5.450488918655743,2,3,2,66.66666666666666,31.956501043535567,40.258064516129025,2024-04-16; 2025-04-09,19.213973799126645,0.7860262008733583,历史2/3次成功; 当前距低点0.79%; 最新日涨幅-3.36%; 状态bottom_area; 底部未确认
25,73.72124895197032,66.8933059780065,300921,南凌科技,bottom_area,2026-03-05,26.06,2026-02-11,34.5,2026-03-04,24.9,4.658634538152611,5.943775100401608,27.826086956521745,24.463768115942035,False,2.881958152388475,6.226399036641943,2,4,2,50.0,49.704261962335664,74.94845360824742,2022-01-27; 2025-04-09,15.341365461847388,4.658634538152611,历史2/4次成功; 当前距低点4.66%; 最新日涨幅2.88%; 状态bottom_area; 底部未确认
26,73.19353038261009,62.167256181349885,300033,同花顺,bottom_area,2026-03-05,311.99,2026-01-14,435.0,2026-03-04,308.78,1.039575102014391,2.7657231685990094,29.016091954022993,28.27816091954023,False,0.22487069934786774,1.2705888516578743,4,16,4,25.0,34.099394698616614,46.313202247191015,2014-12-10; 2015-06-16; 2015-07-16; 2018-10-12,18.960424897985607,1.039575102014391,历史4/16次成功; 当前距低点1.04%; 最新日涨幅0.22%; 状态bottom_area; 底部未确认
27,72.50768254037821,62.74266578661811,300781,因赛集团,bottom_area,2026-03-05,38.68,2026-02-10,53.22,2026-03-04,37.9,2.058047493403697,5.277044854881266,28.786170612551675,27.320556181886506,False,0.5720228809152239,3.7248581157775256,2,8,2,25.0,49.67749500848678,75.49457562220803,2020-11-05; 2025-12-17,17.941952506596305,2.058047493403697,历史2/8次成功; 当前距低点2.06%; 最新日涨幅0.57%; 状态bottom_area; 底部未确认
28,72.29174368580786,62.65554374337028,300378,鼎捷数智,bottom_area,2026-03-05,43.33,2026-01-29,60.5,2026-03-04,42.42,2.145214521452137,4.809052333804807,29.88429752066115,28.380165289256198,False,1.3567251461988228,3.4429111770792034,5,16,5,31.25,36.73592931333952,54.390243902439,2014-12-10; 2015-06-30; 2015-09-02; 2020-02-04; 2023-10-23,17.854785478547864,2.145214521452137,历史5/16次成功; 当前距低点2.15%; 最新日涨幅1.36%; 状态bottom_area; 底部未确认
29,72.04422439767845,60.70637030321122,688318,财富趋势,bottom_area,2026-03-05,114.7,2026-01-14,163.63,2026-03-05,114.01,0.6052100692921654,4.74519778966757,30.324512619935213,29.90282955448267,False,-1.103638558372133,0.7917063164680009,5,10,5,50.0,29.065856242996535,36.949152542372886,2020-04-29; 2023-06-13; 2023-07-19; 2024-02-05; 2025-04-07,19.394789930707837,0.6052100692921654,历史5/10次成功; 当前距低点0.61%; 最新日涨幅-1.10%; 状态bottom_area; 底部未确认
30,71.684090270858,62.161480493179425,603882,金域医学,bottom_area,2026-03-05,28.2,2026-01-13,40.68,2026-03-04,27.6,2.173913043478253,3.405797101449267,32.15339233038348,30.678466076696164,False,1.2203876525484603,1.0714907984636968,2,7,2,28.57142857142857,40.23503504314051,47.679671457905535,2020-02-03; 2025-01-24,17.82608695652175,2.173913043478253,历史2/7次成功; 当前距低点2.17%; 最新日涨幅1.22%; 状态bottom_area; 底部未确认
31,71.06708392757812,60.32298931352703,600515,海南机场,bottom_area,2026-03-05,4.02,2025-12-26,5.68,2026-03-04,3.98,1.0050251256281304,2.5125628140703538,29.929577464788732,29.225352112676063,False,0.0,0.9703463241794843,3,13,3,23.076923076923077,27.927132257844946,35.39156626506025,2008-11-06; 2014-01-13; 2016-03-01,18.99497487437187,1.0050251256281304,历史3/13次成功; 当前距低点1.01%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
32,70.89470473828568,61.30703990701277,301110,青木科技,bottom_area,2026-03-05,63.56,2026-01-29,87.5,2026-03-04,62.3,2.0224719101123676,4.044943820224713,28.800000000000004,27.359999999999996,False,1.517329500079856,2.107475520693671,1,2,1,50.0,20.689655172413794,20.689655172413794,2022-03-15,17.977528089887635,2.0224719101123676,历史1/2次成功; 当前距低点2.02%; 最新日涨幅1.52%; 状态bottom_area; 底部未确认
33,70.79456724692137,61.36848913854447,300612,宣亚国际,bottom_area,2026-03-05,16.12,2026-02-10,22.05,2026-03-04,15.78,2.1546261089987433,3.929024081115331,28.43537414965987,26.89342403628118,False,1.129234629861986,4.6429062976213125,4,12,4,33.33333333333333,25.417759858754106,27.54237288135593,2020-02-04; 2020-04-28; 2020-09-11; 2022-04-27,17.84537389100126,2.1546261089987433,历史4/12次成功; 当前距低点2.15%; 最新日涨幅1.13%; 状态bottom_area; 底部未确认
34,70.7921303243795,63.87259878891381,600877,电科芯片,bottom_area,2026-03-05,18.24,2026-01-28,25.91,2026-03-04,17.48,4.347826086956511,5.148741418764294,32.535700501736784,29.602470088768822,False,2.4719101123595433,2.039002209163628,8,16,8,50.0,29.653990683734705,55.348837209302324,1996-12-18; 1997-07-08; 2005-07-19; 2008-04-22; 2008-09-18; 2009-08-19; 2015-09-08; 2022-04-27,15.652173913043491,4.347826086956511,历史8/16次成功; 当前距低点4.35%; 最新日涨幅2.47%; 状态bottom_area; 底部未确认
35,70.7453535404342,62.34467302293678,600415,小商品城,bottom_area,2026-03-05,14.16,2026-01-14,19.01,2026-03-04,13.74,3.0567685589519646,4.221251819505095,27.722251446607054,25.512887953708578,False,2.386117136659438,0.9977096308909759,2,5,2,40.0,27.28013622229708,32.59452411994785,2015-06-30; 2023-05-24,16.943231441048038,3.0567685589519646,历史2/5次成功; 当前距低点3.06%; 最新日涨幅2.39%; 状态bottom_area; 底部未确认
36,70.67838936058688,60.760183015422356,002940,昂利康,bottom_area,2026-03-05,29.92,2026-01-13,41.75,2026-03-04,29.42,1.699524133242692,2.6512576478585914,29.53293413173652,28.33532934131736,False,1.0128291694800895,1.7620852471044384,1,3,1,33.33333333333333,33.23529411764705,33.23529411764705,2022-04-27,18.30047586675731,1.699524133242692,历史1/3次成功; 当前距低点1.70%; 最新日涨幅1.01%; 状态bottom_area; 底部未确认
37,70.27268934174471,61.33767385843009,300986,志特新材,bottom_area,2026-03-05,27.94,2026-02-09,39.56,2026-03-04,27.25,2.532110091743124,5.761467889908258,31.117290192113252,29.37310414560162,False,1.231884057971011,4.608024439180237,2,8,2,25.0,47.93486487959358,54.76987447698747,2025-04-09; 2026-01-19,17.46788990825688,2.532110091743124,历史2/8次成功; 当前距低点2.53%; 最新日涨幅1.23%; 状态bottom_area; 底部未确认
38,69.95506373530199,60.74654154509239,601599,浙文影业,bottom_area,2026-03-05,4.09,2026-02-10,5.64,2026-03-04,4.0,2.2499999999999964,3.499999999999992,29.078014184397162,27.482269503546096,False,1.4888337468982549,3.3873040105236356,4,13,4,30.76923076923077,28.798610457485918,38.412017167381975,2015-08-04; 2015-09-02; 2016-01-28; 2016-09-27,17.750000000000004,2.2499999999999964,历史4/13次成功; 当前距低点2.25%; 最新日涨幅1.49%; 状态bottom_area; 底部未确认
39,69.55150421332813,60.671506898839,301392,汇成真空,bottom_area,2026-03-05,105.0,2026-01-29,151.3,2026-03-04,102.44,2.4990238188207754,4.793049590003902,32.293456708526115,30.601454064771982,False,2.020987174504474,5.004914601740598,1,3,1,33.33333333333333,42.55885952912378,42.55885952912378,2025-09-04,17.500976181179226,2.4990238188207754,历史1/3次成功; 当前距低点2.50%; 最新日涨幅2.02%; 状态bottom_area; 底部未确认
40,68.853507730739,59.91897080315161,300828,锐新科技,bottom_area,2026-03-05,22.48,2026-02-27,31.0,2026-03-02,21.96,2.367941712204005,12.06739526411657,29.16129032258064,27.483870967741936,True,-1.446733888645324,10.074755052887834,1,2,1,50.0,30.74127906976743,30.74127906976743,2023-10-23,17.632058287795996,2.367941712204005,历史1/2次成功; 当前距低点2.37%; 最新日涨幅-1.45%; 状态bottom_area; 底部已确认
41,68.71401034662087,58.372912831849824,300803,指南针,bottom_area,2026-03-05,110.75,2026-01-14,154.41,2026-03-05,109.6,1.049270072992706,4.197080291970811,29.0201411825659,28.27537076614209,False,-1.0984104304340048,2.921518952054517,2,7,2,28.57142857142857,28.553563892405755,33.696275071633224,2020-03-02; 2020-11-02,18.950729927007295,1.049270072992706,历史2/7次成功; 当前距低点1.05%; 最新日涨幅-1.10%; 状态bottom_area; 底部未确认
42,68.56721278698258,61.15003632020477,300043,星辉娱乐,bottom_area,2026-03-05,5.87,2026-02-10,7.95,2026-03-04,5.66,3.710247349823321,5.830388692579507,28.80503144654088,26.163522012578618,False,2.2648083623693305,3.0068188376255693,5,13,5,38.46153846153847,32.20107676237598,57.267950963222425,2010-02-03; 2014-07-24; 2015-07-03; 2022-01-28; 2022-04-27,16.28975265017668,3.710247349823321,历史5/13次成功; 当前距低点3.71%; 最新日涨幅2.26%; 状态bottom_area; 底部未确认
43,68.36585541354637,58.861434621735484,003010,若羽臣,bottom_area,2026-03-05,28.55,2026-01-28,40.2,2026-03-04,28.05,1.7825311942959003,3.208556149732615,30.22388059701493,28.980099502487565,False,0.528169014084523,1.5984632181026166,1,3,1,33.33333333333333,24.044475330090346,24.044475330090346,2022-10-25,18.2174688057041,1.7825311942959003,历史1/3次成功; 当前距低点1.78%; 最新日涨幅0.53%; 状态bottom_area; 底部未确认
44,67.3591059145032,58.554435771706224,300977,深圳瑞捷,bottom_area,2026-03-05,19.06,2026-02-04,25.99,2026-03-04,18.63,2.3081052066559296,3.8110574342458445,28.31858407079646,26.66410157752982,False,0.5804749340369453,2.2522707923114917,2,7,2,28.57142857142857,22.487257680623827,23.479729729729716,2022-04-26; 2022-04-28,17.69189479334407,2.3081052066559296,历史2/7次成功; 当前距低点2.31%; 最新日涨幅0.58%; 状态bottom_area; 底部未确认
45,67.1938066188824,61.20623969244732,300077,国民技术,bottom_area,2026-03-05,20.24,2026-01-28,27.8,2026-03-04,19.3,4.870466321243511,7.202072538860106,30.575539568345324,27.19424460431655,True,4.653567735263686,5.999762863532515,6,15,6,40.0,34.19840271442218,62.7906976744186,2012-12-04; 2013-06-25; 2019-05-08; 2024-02-05; 2024-11-04; 2025-04-07,15.129533678756491,4.870466321243511,历史6/15次成功; 当前距低点4.87%; 最新日涨幅4.65%; 状态bottom_area; 底部已确认
46,67.0699113932938,60.815680525383684,300063,天龙集团,bottom_area,2026-03-05,12.68,2026-02-10,16.81,2026-03-04,12.12,4.620462046204625,5.445544554455447,27.90005948839976,24.568709101725158,False,3.089430894308931,8.412158114975309,7,17,7,41.17647058823529,35.67858249285696,56.36363636363636,2015-08-25; 2018-05-03; 2020-02-04; 2020-09-11; 2023-11-16; 2024-10-11; 2025-04-09,15.379537953795374,4.620462046204625,历史7/17次成功; 当前距低点4.62%; 最新日涨幅3.09%; 状态bottom_area; 底部未确认
47,66.82730980386108,58.03050893796004,600814,杭州解百,bottom_area,2026-03-05,8.18,2026-02-09,11.18,2026-03-04,8.0,2.2499999999999964,3.2499999999999973,28.44364937388193,26.833631484794275,False,1.7412935323383172,2.449656424918849,2,9,2,22.22222222222222,32.714803131206914,38.17034700315458,2015-06-30; 2015-07-16,17.750000000000004,2.2499999999999964,历史2/9次成功; 当前距低点2.25%; 最新日涨幅1.74%; 状态bottom_area; 底部未确认
48,66.21564238724666,57.719754595752306,603579,荣泰健康,bottom_area,2026-03-05,22.08,2026-01-13,29.85,2026-03-04,21.55,2.459396751740128,3.712296983758704,27.80569514237856,26.030150753768854,False,1.51724137931033,1.550093390414482,1,4,1,25.0,27.592361235052635,27.592361235052635,2018-02-09,17.540603248259874,2.459396751740128,历史1/4次成功; 当前距低点2.46%; 最新日涨幅1.52%; 状态bottom_area; 底部未确认
49,65.13668707528159,57.149524600934164,000987,越秀资本,bottom_area,2026-03-05,9.13,2026-01-26,12.24,2026-03-04,8.88,2.815315315315315,3.6036036036035863,27.45098039215686,25.408496732026137,False,1.897321428571419,0.9833335442287998,3,11,3,27.27272727272727,23.965238865290235,28.551912568306008,2003-11-07; 2016-01-14; 2020-02-04,17.184684684684687,2.815315315315315,历史3/11次成功; 当前距低点2.82%; 最新日涨幅1.90%; 状态bottom_area; 底部未确认
50,65.11647326259741,54.65360427331003,600882,妙可蓝多,bottom_area,2026-03-05,20.56,2025-12-23,29.91,2026-03-05,20.48,0.3906249999999917,2.8320312499999916,31.52791708458709,31.260448010698767,False,-1.2013455069677992,1.0546146651868384,5,15,5,33.33333333333333,30.00481688159501,43.33333333333332,1997-07-08; 2005-07-19; 2008-04-03; 2012-12-04; 2024-02-06,19.60937500000001,0.3906249999999917,历史5/15次成功; 当前距低点0.39%; 最新日涨幅-1.20%; 状态bottom_area; 底部未确认
51,65.00803472225262,55.16587889904682,002739,儒意电影,bottom_area,2026-03-05,10.19,2026-02-10,13.87,2026-03-04,10.09,0.9910802775024742,2.7750247770069314,27.253064167267482,26.532083633741887,False,-0.29354207436400603,2.0100504187674484,2,5,2,40.0,25.67495662232504,26.977443609022554,2015-08-26; 2021-08-06,19.008919722497527,0.9910802775024742,历史2/5次成功; 当前距低点0.99%; 最新日涨幅-0.29%; 状态bottom_area; 底部未确认
52,64.85308719443938,54.86549525357006,688083,中望软件,bottom_area,2026-03-05,58.79,2026-01-14,83.59,2026-03-05,58.31,0.8231864174241071,3.1726976504887574,30.24285201579136,29.66862064840292,False,0.1533219761499005,0.9598204720736192,2,7,2,28.57142857142857,24.290723500060842,27.053669222343906,2021-10-27; 2024-07-12,19.176813582575893,0.8231864174241071,历史2/7次成功; 当前距低点0.82%; 最新日涨幅0.15%; 状态bottom_area; 底部未确认
53,64.81846559957563,56.56659949960752,301459,丰茂股份,bottom_area,2026-03-05,39.43,2026-01-23,54.99,2026-03-04,38.46,2.5221008840353587,4.16016640665627,30.06001091107474,28.296053827968727,False,1.1803951757762388,4.197862144123329,1,3,1,33.33333333333333,20.772345063843044,20.772345063843044,2024-04-16,17.477899115964643,2.5221008840353587,历史1/3次成功; 当前距低点2.52%; 最新日涨幅1.18%; 状态bottom_area; 底部未确认
54,64.80186925826894,56.26644107173784,000995,皇台酒业,bottom_area,2026-03-05,15.03,2026-02-04,21.2,2026-03-04,14.7,2.244897959183674,3.8775510204081653,30.660377358490564,29.103773584905664,False,0.5351170568561825,6.979786398980986,4,19,4,21.052631578947366,25.702139206240957,35.25641025641026,2001-10-22; 2008-04-22; 2023-08-29; 2024-04-17,17.75510204081633,2.244897959183674,历史4/19次成功; 当前距低点2.24%; 最新日涨幅0.54%; 状态bottom_area; 底部未确认
55,64.54085386577748,55.903856006562535,603926,铁流股份,bottom_area,2026-03-05,20.79,2026-02-05,28.2,2026-03-05,20.36,2.1119842829076605,3.5854616895874285,27.801418439716315,26.276595744680854,False,0.43478260869564966,1.8366079653870704,1,5,1,20.0,24.404194470924693,24.404194470924693,2022-04-27,17.88801571709234,2.1119842829076605,历史1/5次成功; 当前距低点2.11%; 最新日涨幅0.43%; 状态bottom_area; 底部未确认
56,63.8862984785692,54.220524308742824,688686,奥普特,bottom_area,2026-03-05,100.22,2026-01-13,138.38,2026-03-04,99.23,0.997682152574821,4.061271792804597,28.29166064460182,27.576239340945225,False,0.21999999999999797,0.875523082165214,1,5,1,20.0,41.53354632587858,41.53354632587858,2024-02-05,19.00231784742518,0.997682152574821,历史1/5次成功; 当前距低点1.00%; 最新日涨幅0.22%; 状态bottom_area; 底部未确认
57,62.97349114075787,56.1186331936443,600481,双良节能,bottom_area,2026-03-05,7.63,2026-02-13,10.57,2026-03-04,7.36,3.668478260869559,6.657608695652165,30.368968779564803,27.814569536423843,False,0.6596306068601621,5.2464377149478585,3,13,3,23.076923076923077,37.97184746466069,50.28571428571428,2007-06-04; 2009-08-18; 2021-10-13,16.33152173913044,3.668478260869559,历史3/13次成功; 当前距低点3.67%; 最新日涨幅0.66%; 状态bottom_area; 底部未确认
