rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
24,69.42212547337287,60.425324286106715,000792,盐湖股份,bottom_area,2023-06-28,18.94,2023-02-17,26.24,2023-05-30,18.5,2.378378378378385,7.5675675675675595,29.49695121951219,27.8201219512195,True,-0.4206098843322681,0.22132936377871174,5,13,5,38.46153846153847,25.258209617255112,27.291242362525452,2008-06-17; 2011-01-25; 2012-12-04; 2015-08-26; 2021-08-12,17.621621621621617,2.378378378378385,历史5/13次成功; 当前距低点2.38%; 最新日涨幅-0.42%; 状态bottom_area; 底部已确认
25,68.59594596104436,61.92305960889898,600995,南网储能,bottom_area,2023-06-28,11.21,2023-02-13,15.98,2023-06-07,10.74,4.376163873370583,6.983240223463687,32.7909887359199,29.84981226533166,False,-0.2669039145907437,0.5649895636340632,5,9,5,55.55555555555556,29.95604489943558,37.018425460636514,2004-08-25; 2007-06-04; 2008-11-07; 2021-02-01; 2022-04-27,15.623836126629417,4.376163873370583,历史5/9次成功; 当前距低点4.38%; 最新日涨幅-0.27%; 状态bottom_area; 底部未确认
26,68.55214822264729,60.85455530781615,603601,再升科技,bottom_area,2023-06-28,4.19,2023-01-30,5.95,2023-06-27,4.05,3.4567901234568046,3.9506172839506206,31.9327731092437,29.579831932773104,False,0.23923444976077235,0.4654739951486681,2,5,2,40.0,24.1722408026756,25.00000000000001,2015-08-26; 2016-12-13,16.543209876543198,3.4567901234568046,历史2/5次成功; 当前距低点3.46%; 最新日涨幅0.24%; 状态bottom_area; 底部未确认
27,68.43488233375771,57.80004741694543,300901,中胤时尚,bottom_area,2023-06-28,12.37,2023-06-21,17.14,2023-06-28,12.28,0.7328990228013018,6.67752442996743,28.35472578763128,27.829638273045514,False,-5.931558935361226,5.577541666666667,2,4,2,50.0,25.220737574905407,29.246139872842875,2020-10-30; 2021-10-27,19.2671009771987,0.7328990228013018,历史2/4次成功; 当前距低点0.73%; 最新日涨幅-5.93%; 状态bottom_area; 底部未确认
28,68.10957643780253,59.64731835486948,603918,金桥信息,bottom_area,2023-06-28,27.25,2023-06-20,38.66,2023-06-28,26.53,2.7139087825103614,6.3324538258575185,31.376099327470246,29.513709260217276,False,-6.034482758620685,15.278404305581233,5,13,5,38.46153846153847,44.59693752146834,62.40097501523461,2015-07-09; 2015-09-02; 2016-02-01; 2016-09-27; 2018-02-09,17.28609121748964,2.7139087825103614,历史5/13次成功; 当前距低点2.71%; 最新日涨幅-6.03%; 状态bottom_area; 底部未确认
29,67.17935416430058,57.90120867743457,600063,皖维高新,bottom_area,2023-06-28,4.98,2023-03-28,6.78,2023-06-26,4.89,1.8404907975460276,2.65848670756646,27.876106194690276,26.54867256637168,False,-0.39999999999998925,0.39816221993778866,5,16,5,31.25,29.91278331096513,37.741046831955934,1999-12-22; 2007-06-26; 2010-02-03; 2018-10-19; 2020-02-04,18.159509202453975,1.8404907975460276,历史5/16次成功; 当前距低点1.84%; 最新日涨幅-0.40%; 状态bottom_area; 底部未确认
30,66.8997403147273,59.44918918918921,300288,朗玛信息,bottom_area,2023-06-28,19.15,2023-06-20,25.39,2023-06-28,18.5,3.513513513513506,9.513513513513521,27.136667979519498,24.5766049625837,False,-6.03532875368008,10.504331605583376,4,10,4,40.0,69.40710351619818,114.64788732394366,2014-04-02; 2015-07-03; 2015-09-02; 2020-02-04,16.486486486486495,3.513513513513506,历史4/10次成功; 当前距低点3.51%; 最新日涨幅-6.04%; 状态bottom_area; 底部未确认
31,66.70946061595298,59.53177797596273,301150,中一科技,bottom_area,2023-06-28,45.7,2023-06-21,64.64,2023-06-28,44.05,3.745743473325779,4.8808172531214655,31.85334158415842,29.30074257425742,False,-0.41403355850947454,0.5491056547289769,2,4,2,50.0,21.40899513519091,22.265957446808518,2022-04-27; 2023-05-09,16.254256526674222,3.745743473325779,历史2/4次成功; 当前距低点3.75%; 最新日涨幅-0.41%; 状态bottom_area; 底部未确认
32,66.60749305620014,58.414528794033735,002017,东信和平,bottom_area,2023-06-28,12.52,2023-06-20,17.12,2023-06-28,12.18,2.791461412151066,6.89655172413793,28.855140186915897,26.869158878504678,False,-1.4173228346456623,2.2555280235638593,5,13,5,38.46153846153847,28.704628030850383,41.29662522202487,2011-01-25; 2015-06-01; 2015-06-30; 2018-02-07; 2020-02-04,17.208538587848935,2.791461412151066,历史5/13次成功; 当前距低点2.79%; 最新日涨幅-1.42%; 状态bottom_area; 底部未确认
33,66.52815959226066,57.51194771473088,002299,圣农发展,bottom_area,2023-06-28,18.83,2023-04-04,25.29,2023-06-26,18.46,2.004333694474526,4.1170097508125565,27.00672202451561,25.543693159351527,False,-0.26483050847457834,0.3495830738380492,3,9,3,33.33333333333333,25.314490348384222,26.73830594184577,2015-06-30; 2015-07-06; 2022-04-28,17.995666305525475,2.004333694474526,历史3/9次成功; 当前距低点2.00%; 最新日涨幅-0.26%; 状态bottom_area; 底部未确认
34,65.91804179901978,58.61864282014528,600876,凯盛新能,bottom_area,2023-06-28,15.74,2023-03-27,21.3,2023-06-01,15.2,3.552631578947375,7.763157894736842,28.638497652582167,26.103286384976528,True,-0.631313131313127,0.527124534024136,7,23,7,30.434782608695656,47.3302442410803,171.78683385579942,2000-05-12; 2007-01-05; 2008-04-22; 2012-12-04; 2015-01-15; 2015-08-04; 2015-09-08,16.447368421052627,3.552631578947375,历史7/23次成功; 当前距低点3.55%; 最新日涨幅-0.63%; 状态bottom_area; 底部已确认
35,65.08462538470444,56.856667444321666,000719,中原传媒,bottom_area,2023-06-28,11.54,2023-06-15,15.84,2023-06-28,11.25,2.57777777777777,5.600000000000007,28.97727272727273,27.14646464646465,False,-2.6981450252951067,3.4945341577230207,5,15,5,33.33333333333333,28.820792711406686,50.6906906906907,1997-07-08; 1998-05-18; 2012-03-30; 2015-06-30; 2015-07-08,17.42222222222223,2.57777777777777,历史5/15次成功; 当前距低点2.58%; 最新日涨幅-2.70%; 状态bottom_area; 底部未确认
36,64.42672523407697,56.641829268292675,600654,中安科,bottom_area,2023-06-28,2.11,2023-04-19,2.96,2023-06-27,2.05,2.926829268292686,4.390243902439039,30.743243243243246,28.716216216216218,False,-0.4716981132075526,0.2972169354492891,5,20,5,25.0,73.34541849495714,157.57575757575756,1992-09-08; 1992-10-27; 1993-02-24; 1993-12-20; 1994-10-14,17.073170731707314,2.926829268292686,历史5/20次成功; 当前距低点2.93%; 最新日涨幅-0.47%; 状态bottom_area; 底部未确认
37,64.36925368002285,58.616183789565504,002995,天地在线,bottom_area,2023-06-28,32.4,2023-06-19,45.6,2023-06-28,30.9,4.854368932038835,8.414239482200653,32.236842105263165,28.947368421052637,False,-2.877697841726623,11.969404783160835,2,4,2,50.0,30.076048143086243,34.98520710059172,2022-10-11; 2023-06-05,15.145631067961165,4.854368932038835,历史2/4次成功; 当前距低点4.85%; 最新日涨幅-2.88%; 状态bottom_area; 底部未确认
38,64.13768527021166,54.88150582245701,002626,金达威,bottom_area,2023-06-28,18.25,2023-04-13,24.7,2023-06-26,17.99,1.4452473596442554,3.112840466926083,27.165991902834012,26.113360323886635,False,-1.0303687635574876,0.34099579188107637,1,5,1,20.0,33.20790216368767,33.20790216368767,2012-12-04,18.554752640355744,1.4452473596442554,历史1/5次成功; 当前距低点1.45%; 最新日涨幅-1.03%; 状态bottom_area; 底部未确认
39,63.562417882438375,56.235908656113686,000545,金浦钛业,bottom_area,2023-06-28,2.84,2023-02-02,3.89,2023-06-26,2.75,3.2727272727272676,3.63636363636364,29.30591259640103,26.992287917737794,False,0.0,0.5169254968620076,4,22,4,18.181818181818183,44.35728016483401,94.35975609756099,1995-01-23; 2008-04-23; 2020-02-04; 2022-04-27,16.727272727272734,3.2727272727272676,历史4/22次成功; 当前距低点3.27%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
40,63.524384902886446,55.97399822626008,603335,迪生力,bottom_area,2023-06-28,6.42,2023-06-14,8.55,2023-06-27,6.23,3.0497592295345024,3.370786516853932,27.134502923976612,24.912280701754394,False,0.46948356807512415,4.404119446353826,3,11,3,27.27272727272727,20.519033218761532,20.887728459530024,2018-02-07; 2020-02-04; 2023-04-25,16.9502407704655,3.0497592295345024,历史3/11次成功; 当前距低点3.05%; 最新日涨幅0.47%; 状态bottom_area; 底部未确认
41,63.48418064739248,56.3908389860368,300121,阳谷华泰,bottom_area,2023-06-28,9.19,2023-02-23,12.52,2023-06-26,8.88,3.490990990990976,4.054054054054047,29.073482428115007,26.59744408945687,False,-0.10869565217390686,0.5729666723740231,2,5,2,40.0,23.06612067471087,23.84519350811486,2013-05-17; 2015-08-26,16.509009009009024,3.490990990990976,历史2/5次成功; 当前距低点3.49%; 最新日涨幅-0.11%; 状态bottom_area; 底部未确认
42,63.479538038748984,54.782513550135526,300601,康泰生物,bottom_area,2023-06-28,25.07,2023-04-14,34.38,2023-06-26,24.6,1.9105691056910523,4.308943089430889,28.44677137870855,27.07969749854567,False,-1.1824990145841596,0.5362105173830978,1,3,1,33.33333333333333,26.157407407407412,26.157407407407412,2020-11-30,18.08943089430895,1.9105691056910523,历史1/3次成功; 当前距低点1.91%; 最新日涨幅-1.18%; 状态bottom_area; 底部未确认
43,63.07336382274404,56.21655015156306,600760,中航沈飞,bottom_area,2023-06-28,43.42,2023-06-20,60.0,2023-06-27,41.88,3.677172874880609,4.775549188156638,30.199999999999992,27.633333333333333,False,2.5265643447461628,0.8825953927343635,5,22,5,22.727272727272727,39.362437619354516,60.0896860986547,1999-05-19; 2008-04-23; 2009-08-19; 2009-09-29; 2012-12-04,16.322827125119392,3.677172874880609,历史5/22次成功; 当前距低点3.68%; 最新日涨幅2.53%; 状态bottom_area; 底部未确认
44,62.68030629004473,56.646988281809506,601666,平煤股份,bottom_area,2023-06-28,7.53,2023-05-16,10.17,2023-06-26,7.21,4.4382801664355105,4.85436893203883,29.10521140609636,25.958702064896755,False,1.6194331983805599,1.2363629322809537,4,13,4,30.76923076923077,33.582080974636945,36.48241206030151,2008-09-18; 2009-06-24; 2011-12-22; 2021-10-14,15.561719833564492,4.4382801664355105,历史4/13次成功; 当前距低点4.44%; 最新日涨幅1.62%; 状态bottom_area; 底部未确认
45,62.59003472306447,56.093492481575844,000810,创维数字,bottom_area,2023-06-28,15.68,2023-06-07,20.76,2023-06-28,15.08,3.978779840848804,5.371352785145892,27.360308285163782,24.470134874759157,False,-0.6966434452184922,2.1252358034488346,8,21,8,38.095238095238095,31.5738148727428,59.47488584474887,1999-05-11; 2007-06-05; 2009-08-17; 2010-06-29; 2015-06-30; 2015-09-08; 2016-01-29; 2022-12-23,16.0212201591512,3.978779840848804,历史8/21次成功; 当前距低点3.98%; 最新日涨幅-0.70%; 状态bottom_area; 底部未确认
46,62.336396427801894,54.37413219961482,601669,中国电建,bottom_area,2023-06-28,5.75,2023-05-09,7.99,2023-06-07,5.61,2.4955436720142545,4.812834224598923,29.78723404255319,28.03504380475595,False,-0.5190311418685201,0.4569940713694393,2,7,2,28.57142857142857,24.783258373772053,28.87323943661973,2011-10-24; 2015-06-30,17.504456327985746,2.4955436720142545,历史2/7次成功; 当前距低点2.50%; 最新日涨幅-0.52%; 状态bottom_area; 底部未确认
47,62.16016006672653,54.25164554072014,002378,章源钨业,bottom_area,2023-06-28,5.68,2023-06-02,7.78,2023-06-27,5.54,2.5270758122743624,3.610108303249101,28.79177377892031,26.992287917737794,False,-0.5253940455341555,0.4289689711178663,3,11,3,27.27272727272727,27.32510377309995,32.82442748091602,2019-05-07; 2019-07-22; 2020-02-04,17.47292418772564,2.5270758122743624,历史3/11次成功; 当前距低点2.53%; 最新日涨幅-0.53%; 状态bottom_area; 底部未确认
48,61.701262067803725,56.01231548397293,601086,国芳集团,bottom_area,2023-06-28,4.47,2023-06-08,6.0,2023-06-26,4.27,4.683840749414524,5.152224824355987,28.83333333333334,25.500000000000007,False,0.6756756756756577,1.7115615615615614,1,2,1,50.0,24.846625766871185,24.846625766871185,2021-10-29,15.316159250585477,4.683840749414524,历史1/2次成功; 当前距低点4.68%; 最新日涨幅0.68%; 状态bottom_area; 底部未确认
49,61.16850845929437,54.50579690795392,000703,恒逸石化,bottom_area,2023-06-28,6.79,2023-04-12,9.0,2023-06-12,6.55,3.6641221374045836,5.954198473282451,27.222222222222225,24.555555555555557,False,-0.14705882352941124,0.21279541139098745,4,12,4,33.33333333333333,29.498183053242094,37.19806763285025,1998-08-18; 2008-11-04; 2015-06-30; 2018-10-19,16.335877862595417,3.6641221374045836,历史4/12次成功; 当前距低点3.66%; 最新日涨幅-0.15%; 状态bottom_area; 底部未确认
50,61.08662178038853,54.56539200426861,300269,联建光电,bottom_area,2023-06-28,3.28,2023-06-08,4.43,2023-06-28,3.16,3.797468354430369,4.113924050632908,28.668171557562065,25.95936794582393,False,-0.3039513677811634,2.843432629453168,2,6,2,33.33333333333333,31.453153328153327,37.731481481481474,2019-02-01; 2021-02-08,16.202531645569632,3.797468354430369,历史2/6次成功; 当前距低点3.80%; 最新日涨幅-0.30%; 状态bottom_area; 底部未确认
51,61.044651510032885,54.5721416825658,000657,中钨高新,bottom_area,2023-06-28,9.46,2023-06-05,12.53,2023-06-14,9.11,3.841931942919884,8.12294182217344,27.294493216280923,24.50119712689544,True,-0.7345225603357708,0.3438098267697432,5,18,5,27.77777777777778,34.877968107412315,48.135593220338976,2001-02-23; 2006-05-22; 2006-06-09; 2008-04-03; 2016-03-01,16.158068057080115,3.841931942919884,历史5/18次成功; 当前距低点3.84%; 最新日涨幅-0.73%; 状态bottom_area; 底部已确认
52,60.93244340291868,54.42426731184201,002356,赫美集团,bottom_area,2023-06-28,3.83,2023-05-04,5.19,2023-06-26,3.69,3.794037940379407,6.504065040650413,28.901734104046252,26.20423892100193,False,-0.26041666666666297,0.4210038130448579,1,3,1,33.33333333333333,47.31903485254692,47.31903485254692,2018-10-12,16.205962059620592,3.794037940379407,历史1/3次成功; 当前距低点3.79%; 最新日涨幅-0.26%; 状态bottom_area; 底部未确认
53,60.53407626249752,54.58147875532091,002395,双象股份,bottom_area,2023-06-28,11.37,2023-06-06,15.5,2023-06-26,10.9,4.311926605504576,4.311926605504576,29.677419354838708,26.645161290322584,False,0.4416961130741859,2.8388900448201104,3,12,3,25.0,33.42834094554485,36.59976387249114,2014-01-10; 2018-02-07; 2022-08-10,15.688073394495424,4.311926605504576,历史3/12次成功; 当前距低点4.31%; 最新日涨幅0.44%; 状态bottom_area; 底部未确认
54,60.178980758323675,52.41382139743186,688228,开普云,bottom_area,2023-06-28,52.19,2023-06-19,71.7,2023-06-28,50.96,2.4136577708006217,9.262166405023546,28.92608089260809,27.21059972105998,False,-5.760202239075484,4.300319117469751,1,3,1,33.33333333333333,29.80445043830074,29.80445043830074,2021-11-02,17.58634222919938,2.4136577708006217,历史1/3次成功; 当前距低点2.41%; 最新日涨幅-5.76%; 状态bottom_area; 底部未确认
55,60.09438311690101,53.57706359958199,002554,惠博普,bottom_area,2023-06-28,3.65,2023-05-10,4.84,2023-06-26,3.52,3.693181818181815,4.261363636363634,27.27272727272727,24.58677685950413,False,-0.2732240437158584,0.7522848618513668,3,10,3,30.0,32.08343088729311,46.44644644644645,2015-07-07; 2020-02-04; 2022-04-27,16.306818181818187,3.693181818181815,历史3/10次成功; 当前距低点3.69%; 最新日涨幅-0.27%; 状态bottom_area; 底部未确认
56,59.71270387014979,53.22923135220448,300807,天迈科技,bottom_area,2023-06-28,27.29,2023-06-13,36.8,2023-06-28,26.32,3.6854103343465,5.319148936170207,28.478260869565208,25.84239130434782,False,-0.9796806966618221,5.0885637273777435,2,8,2,25.0,40.95143502427149,58.314634754425335,2020-11-02; 2022-04-27,16.3145896656535,3.6854103343465,历史2/8次成功; 当前距低点3.69%; 最新日涨幅-0.98%; 状态bottom_area; 底部未确认
57,59.55949676739809,54.05724179861091,002124,天邦食品,bottom_area,2023-06-28,4.48,2023-04-04,6.08,2023-05-30,4.28,4.672897196261686,9.345794392523352,29.605263157894733,26.315789473684205,True,-0.22271714922048602,0.4763943625192414,3,9,3,33.33333333333333,30.25867781050657,45.79831932773111,2013-06-25; 2015-06-30; 2015-08-04,15.327102803738315,4.672897196261686,历史3/9次成功; 当前距低点4.67%; 最新日涨幅-0.22%; 状态bottom_area; 底部已确认
